vg      	vd      	ids     
0       	0       	3.6537e-13
0       	0.05    	1.5846e-11
0       	0.1     	1.8293e-11
0       	0.15    	1.8785e-11
0       	0.2     	1.898e-11
0       	0.25    	1.9123e-11
0       	0.3     	1.9251e-11
0       	0.35    	1.937e-11
0       	0.4     	1.9481e-11
0       	0.45    	1.9585e-11
0       	0.5     	1.9684e-11
0       	0.55    	1.9777e-11
0       	0.6     	1.9866e-11
0       	0.65    	1.9951e-11
0       	0.7     	2.0033e-11
0.05    	0       	2.3168e-12
0.05    	0.05    	1.0691e-10
0.05    	0.1     	1.2336e-10
0.05    	0.15    	1.2671e-10
0.05    	0.2     	1.2805e-10
0.05    	0.25    	1.2903e-10
0.05    	0.3     	1.2989e-10
0.05    	0.35    	1.3069e-10
0.05    	0.4     	1.3144e-10
0.05    	0.45    	1.3214e-10
0.05    	0.5     	1.3279e-10
0.05    	0.55    	1.3341e-10
0.05    	0.6     	1.34e-10
0.05    	0.65    	1.3457e-10
0.05    	0.7     	1.3511e-10
0.1     	0       	1.5388e-11
0.1     	0.05    	7.0393e-10
0.1     	0.1     	8.1513e-10
0.1     	0.15    	8.3777e-10
0.1     	0.2     	8.4682e-10
0.1     	0.25    	8.5333e-10
0.1     	0.3     	8.5904e-10
0.1     	0.35    	8.6428e-10
0.1     	0.4     	8.6915e-10
0.1     	0.45    	8.7369e-10
0.1     	0.5     	8.7795e-10
0.1     	0.55    	8.8198e-10
0.1     	0.6     	8.8581e-10
0.1     	0.65    	8.8948e-10
0.1     	0.7     	8.9299e-10
0.15    	0       	9.9447e-11
0.15    	0.05    	4.5677e-09
0.15    	0.1     	5.2998e-09
0.15    	0.15    	5.452e-09
0.15    	0.2     	5.5118e-09
0.15    	0.25    	5.554e-09
0.15    	0.3     	5.5904e-09
0.15    	0.35    	5.6236e-09
0.15    	0.4     	5.6544e-09
0.15    	0.45    	5.683e-09
0.15    	0.5     	5.71e-09
0.15    	0.55    	5.7353e-09
0.15    	0.6     	5.7594e-09
0.15    	0.65    	5.7823e-09
0.15    	0.7     	5.8043e-09
0.2     	0       	5.8149e-10
0.2     	0.05    	2.7901e-08
0.2     	0.1     	3.2628e-08
0.2     	0.15    	3.3603e-08
0.2     	0.2     	3.3968e-08
0.2     	0.25    	3.4215e-08
0.2     	0.3     	3.4424e-08
0.2     	0.35    	3.4594e-08
0.2     	0.4     	3.4766e-08
0.2     	0.45    	3.4926e-08
0.2     	0.5     	3.5075e-08
0.2     	0.55    	3.5215e-08
0.2     	0.6     	3.5346e-08
0.2     	0.65    	3.547e-08
0.2     	0.7     	3.5588e-08
0.25    	0       	2.4641e-09
0.25    	0.05    	1.375e-07
0.25    	0.1     	1.6538e-07
0.25    	0.15    	1.7102e-07
0.25    	0.2     	1.7281e-07
0.25    	0.25    	1.7387e-07
0.25    	0.3     	1.7471e-07
0.25    	0.35    	1.7545e-07
0.25    	0.4     	1.7611e-07
0.25    	0.45    	1.7671e-07
0.25    	0.5     	1.7727e-07
0.25    	0.55    	1.7778e-07
0.25    	0.6     	1.7827e-07
0.25    	0.65    	1.7872e-07
0.25    	0.7     	1.7914e-07
0.3     	0       	5.9428e-09
0.3     	0.05    	4.2244e-07
0.3     	0.1     	5.4646e-07
0.3     	0.15    	5.7339e-07
