vg      	vd      	ids     
0       	0       	1.9474e-15
0       	0.05    	1.2202e-12
0       	0.1     	1.3961e-12
0       	0.15    	1.4226e-12
0       	0.2     	1.4274e-12
0       	0.25    	1.4289e-12
0       	0.3     	1.4299e-12
0       	0.35    	1.4307e-12
0       	0.4     	1.4315e-12
0       	0.45    	1.4322e-12
0       	0.5     	1.4329e-12
0       	0.55    	1.4335e-12
0       	0.6     	1.4341e-12
0       	0.65    	1.4347e-12
0       	0.7     	1.4353e-12
0.05    	0       	1.3976e-14
0.05    	0.05    	8.3969e-12
0.05    	0.1     	9.6244e-12
0.05    	0.15    	9.8081e-12
0.05    	0.2     	9.8417e-12
0.05    	0.25    	9.8529e-12
0.05    	0.3     	9.8602e-12
0.05    	0.35    	9.8665e-12
0.05    	0.4     	9.8722e-12
0.05    	0.45    	9.8776e-12
0.05    	0.5     	9.8825e-12
0.05    	0.55    	9.8872e-12
0.05    	0.6     	9.8916e-12
0.05    	0.65    	9.8957e-12
0.05    	0.7     	9.8996e-12
0.1     	0       	1.0935e-13
0.1     	0.05    	5.764e-11
0.1     	0.1     	6.6095e-11
0.1     	0.15    	6.7384e-11
0.1     	0.2     	6.7622e-11
0.1     	0.25    	6.7704e-11
0.1     	0.3     	6.7759e-11
0.1     	0.35    	6.7806e-11
0.1     	0.4     	6.7849e-11
0.1     	0.45    	6.7889e-11
0.1     	0.5     	6.7925e-11
0.1     	0.55    	6.7959e-11
0.1     	0.6     	6.7991e-11
0.1     	0.65    	6.8021e-11
0.1     	0.7     	6.805e-11
0.15    	0       	6.0129e-13
0.15    	0.05    	3.9998e-10
0.15    	0.1     	4.5809e-10
0.15    	0.15    	4.6704e-10
0.15    	0.2     	4.6876e-10
0.15    	0.25    	4.6938e-10
0.15    	0.3     	4.698e-10
0.15    	0.35    	4.7016e-10
0.15    	0.4     	4.7048e-10
0.15    	0.45    	4.7077e-10
0.15    	0.5     	4.7105e-10
0.15    	0.55    	4.713e-10
0.15    	0.6     	4.7154e-10
0.15    	0.65    	4.7176e-10
0.15    	0.7     	4.7197e-10
0.2     	0       	4.2129e-12
0.2     	0.05    	2.7233e-09
0.2     	0.1     	3.1275e-09
0.2     	0.15    	3.1897e-09
0.2     	0.2     	3.2021e-09
0.2     	0.25    	3.2068e-09
0.2     	0.3     	3.21e-09
0.2     	0.35    	3.2127e-09
0.2     	0.4     	3.2151e-09
0.2     	0.45    	3.2173e-09
0.2     	0.5     	3.2193e-09
0.2     	0.55    	3.2212e-09
0.2     	0.6     	3.2229e-09
0.2     	0.65    	3.2245e-09
0.2     	0.7     	3.226e-09
0.25    	0       	2.4291e-11
0.25    	0.05    	1.8053e-08
0.25    	0.1     	2.0811e-08
0.25    	0.15    	2.1248e-08
0.25    	0.2     	2.1337e-08
0.25    	0.25    	2.1372e-08
0.25    	0.3     	2.1396e-08
0.25    	0.35    	2.1416e-08
0.25    	0.4     	2.1434e-08
0.25    	0.45    	2.145e-08
0.25    	0.5     	2.1464e-08
0.25    	0.55    	2.1477e-08
0.25    	0.6     	2.1489e-08
0.25    	0.65    	2.1501e-08
0.25    	0.7     	2.1511e-08
0.3     	0       	1.1047e-10
0.3     	0.05    	1.0173e-07
0.3     	0.1     	1.2018e-07
0.3     	0.15    	1.2321e-07
0.3     	0.2     	1.2384e-07
0.3     	0.25    	1.2407e-07
0.3     	0.3     	1.2422e-07
0.3     	0.35    	1.2434e-07
0.3     	0.4     	1.2445e-07
0.3     	0.45    	1.2454e-07
0.3     	0.5     	1.2463e-07
0.3     	0.55    	1.2471e-07
0.3     	0.6     	1.2478e-07
0.3     	0.65    	1.2484e-07
0.3     	0.7     	1.249e-07
0.35    	0       	3.011e-10
0.35    	0.05    	3.5336e-07
0.35    	0.1     	4.5726e-07
0.35    	0.15    	4.7811e-07
0.35    	0.2     	4.8202e-07
0.35    	0.25    	4.8318e-07
