vg      	vd      	ids     
0       	0       	-1.9085e-13
0       	0.05    	1.3872e-10
0       	0.1     	1.6413e-10
0       	0.15    	1.7212e-10
0       	0.2     	1.7735e-10
0       	0.25    	1.8199e-10
0       	0.3     	1.8636e-10
0       	0.35    	1.9045e-10
0       	0.4     	1.9416e-10
0       	0.45    	1.9745e-10
0       	0.5     	2.0036e-10
0       	0.55    	2.0299e-10
0       	0.6     	2.0544e-10
0       	0.65    	2.0777e-10
0       	0.7     	2.1e-10 
0.05    	0       	-1.3766e-12
0.05    	0.05    	8.9092e-10
0.05    	0.1     	1.0557e-09
0.05    	0.15    	1.1089e-09
0.05    	0.2     	1.1436e-09
0.05    	0.25    	1.1736e-09
0.05    	0.3     	1.2004e-09
0.05    	0.35    	1.2237e-09
0.05    	0.4     	1.2438e-09
0.05    	0.45    	1.2617e-09
0.05    	0.5     	1.2783e-09
0.05    	0.55    	1.294e-09
0.05    	0.6     	1.3091e-09
0.05    	0.65    	1.3237e-09
0.05    	0.7     	1.3379e-09
0.1     	0       	-6.6068e-12
0.1     	0.05    	5.5329e-09
0.1     	0.1     	6.5953e-09
0.1     	0.15    	6.938e-09
0.1     	0.2     	7.1508e-09
0.1     	0.25    	7.3181e-09
0.1     	0.3     	7.4568e-09
0.1     	0.35    	7.5783e-09
0.1     	0.4     	7.6895e-09
0.1     	0.45    	7.794e-09
0.1     	0.5     	7.8936e-09
0.1     	0.55    	7.9895e-09
0.1     	0.6     	8.0824e-09
0.1     	0.65    	8.173e-09
0.1     	0.7     	8.2613e-09
0.15    	0       	-3.7257e-11
0.15    	0.05    	3.2823e-08
0.15    	0.1     	3.9362e-08
0.15    	0.15    	4.1335e-08
0.15    	0.2     	4.2396e-08
0.15    	0.25    	4.3207e-08
0.15    	0.3     	4.3924e-08
0.15    	0.35    	4.4588e-08
0.15    	0.4     	4.5218e-08
0.15    	0.45    	4.5818e-08
0.15    	0.5     	4.6359e-08
0.15    	0.55    	4.6914e-08
0.15    	0.6     	4.7451e-08
0.15    	0.65    	4.7974e-08
0.15    	0.7     	4.8485e-08
0.2     	0       	-1.9118e-10
0.2     	0.05    	1.6315e-07
0.2     	0.1     	1.9882e-07
0.2     	0.15    	2.0821e-07
0.2     	0.2     	2.1285e-07
0.2     	0.25    	2.1644e-07
0.2     	0.3     	2.1964e-07
0.2     	0.35    	2.2261e-07
0.2     	0.4     	2.254e-07
0.2     	0.45    	2.2805e-07
0.2     	0.5     	2.3056e-07
0.2     	0.55    	2.3294e-07
0.2     	0.6     	2.352e-07
0.2     	0.65    	2.3733e-07
0.2     	0.7     	2.3936e-07
0.25    	0       	-4.4612e-10
0.25    	0.05    	5.4324e-07
0.25    	0.1     	6.9836e-07
0.25    	0.15    	7.3657e-07
0.25    	0.2     	7.5111e-07
0.25    	0.25    	7.6048e-07
0.25    	0.3     	7.6801e-07
0.25    	0.35    	7.7444e-07
0.25    	0.4     	7.8005e-07
0.25    	0.45    	7.8507e-07
0.25    	0.5     	7.8961e-07
0.25    	0.55    	7.938e-07
0.25    	0.6     	7.9768e-07
0.25    	0.65    	8.0134e-07
0.25    	0.7     	8.048e-07
0.3     	0       	-7.3909e-10
0.3     	0.05    	1.1298e-06
0.3     	0.1     	1.5943e-06
0.3     	0.15    	1.7177e-06
0.3     	0.2     	1.753e-06
0.3     	0.25    	1.7691e-06
0.3     	0.3     	1.7804e-06
0.3     	0.35    	1.791e-06
0.3     	0.4     	1.7991e-06
