vg      	vd      	ids     
0       	0       	-2.5713e-13
0       	0.05    	1.2125e-10
0       	0.1     	1.4248e-10
0       	0.15    	1.4857e-10
0       	0.2     	1.5217e-10
0       	0.25    	1.5517e-10
0       	0.3     	1.5786e-10
0       	0.35    	1.6029e-10
0       	0.4     	1.6255e-10
0       	0.45    	1.6467e-10
0       	0.5     	1.6668e-10
0       	0.55    	1.6862e-10
0       	0.6     	1.7049e-10
0       	0.65    	1.7232e-10
0       	0.7     	1.7411e-10
0.05    	0       	-1.301e-12
0.05    	0.05    	7.7523e-10
0.05    	0.1     	9.1435e-10
0.05    	0.15    	9.5397e-10
0.05    	0.2     	9.7684e-10
0.05    	0.25    	9.953e-10
0.05    	0.3     	1.0116e-09
0.05    	0.35    	1.0266e-09
0.05    	0.4     	1.0407e-09
0.05    	0.45    	1.0542e-09
0.05    	0.5     	1.0671e-09
0.05    	0.55    	1.0796e-09
0.05    	0.6     	1.0917e-09
0.05    	0.65    	1.1035e-09
0.05    	0.7     	1.1151e-09
0.1     	0       	-7.0478e-12
0.1     	0.05    	4.8825e-09
0.1     	0.1     	5.7698e-09
0.1     	0.15    	6.0206e-09
0.1     	0.2     	6.1591e-09
0.1     	0.25    	6.2697e-09
0.1     	0.3     	6.3687e-09
0.1     	0.35    	6.461e-09
0.1     	0.4     	6.5488e-09
0.1     	0.45    	6.6331e-09
0.1     	0.5     	6.7145e-09
0.1     	0.55    	6.7933e-09
0.1     	0.6     	6.8696e-09
0.1     	0.65    	6.9437e-09
0.1     	0.7     	7.0158e-09
0.15    	0       	-4.0024e-11
0.15    	0.05    	2.9103e-08
0.15    	0.1     	3.4584e-08
0.15    	0.15    	3.6059e-08
0.15    	0.2     	3.6839e-08
0.15    	0.25    	3.7465e-08
0.15    	0.3     	3.803e-08
0.15    	0.35    	3.8558e-08
0.15    	0.4     	3.9057e-08
0.15    	0.45    	3.9532e-08
0.15    	0.5     	3.9985e-08
0.15    	0.55    	4.0416e-08
0.15    	0.6     	4.0824e-08
0.15    	0.65    	4.121e-08
0.15    	0.7     	4.1574e-08
0.2     	0       	-1.8793e-10
0.2     	0.05    	1.4386e-07
0.2     	0.1     	1.7453e-07
0.2     	0.15    	1.8216e-07
0.2     	0.2     	1.8565e-07
0.2     	0.25    	1.8824e-07
0.2     	0.3     	1.9046e-07
