vg      	vd      	ids     
0       	0       	2.4002e-14
0       	0.05    	4.7941e-11
0       	0.1     	5.4949e-11
0       	0.15    	5.6044e-11
0       	0.2     	5.6276e-11
0       	0.25    	5.6375e-11
0       	0.3     	5.6449e-11
0       	0.35    	5.6515e-11
0       	0.4     	5.6576e-11
0       	0.45    	5.6632e-11
0       	0.5     	5.6684e-11
0       	0.55    	5.6732e-11
0       	0.6     	5.6778e-11
0       	0.65    	5.6821e-11
0       	0.7     	5.6862e-11
0.05    	0       	2.4957e-13
0.05    	0.05    	3.2922e-10
0.05    	0.1     	3.7757e-10
0.05    	0.15    	3.8521e-10
0.05    	0.2     	3.8687e-10
0.05    	0.25    	3.8759e-10
0.05    	0.3     	3.8813e-10
0.05    	0.35    	3.8861e-10
0.05    	0.4     	3.8905e-10
0.05    	0.45    	3.8946e-10
0.05    	0.5     	3.8983e-10
0.05    	0.55    	3.9018e-10
0.05    	0.6     	3.905e-10
0.05    	0.65    	3.9081e-10
0.05    	0.7     	3.911e-10
0.1     	0       	3.8211e-12
0.1     	0.05    	2.1833e-09
0.1     	0.1     	2.5159e-09
0.1     	0.15    	2.569e-09
0.1     	0.2     	2.5808e-09
0.1     	0.25    	2.5861e-09
0.1     	0.3     	2.59e-09
0.1     	0.35    	2.5934e-09
0.1     	0.4     	2.5965e-09
0.1     	0.45    	2.5993e-09
0.1     	0.5     	2.6019e-09
0.1     	0.55    	2.6043e-09
0.1     	0.6     	2.6066e-09
0.1     	0.65    	2.6087e-09
0.1     	0.7     	2.6106e-09
0.15    	0       	3.3995e-11
0.15    	0.05    	1.4081e-08
0.15    	0.1     	1.6291e-08
0.15    	0.15    	1.6659e-08
0.15    	0.2     	1.6742e-08
0.15    	0.25    	1.6779e-08
0.15    	0.3     	1.6807e-08
0.15    	0.35    	1.683e-08
0.15    	0.4     	1.6851e-08
0.15    	0.45    	1.687e-08
0.15    	0.5     	1.6888e-08
0.15    	0.55    	1.6904e-08
0.15    	0.6     	1.6919e-08
0.15    	0.65    	1.6932e-08
0.15    	0.7     	1.6945e-08
0.2     	0       	2.1819e-10
0.2     	0.05    	8.4113e-08
0.2     	0.1     	9.8451e-08
0.2     	0.15    	1.0092e-07
0.2     	0.2     	1.0148e-07
0.2     	0.25    	1.0173e-07
0.2     	0.3     	1.0191e-07
0.2     	0.35    	1.0205e-07
0.2     	0.4     	1.0218e-07
0.2     	0.45    	1.023e-07
0.2     	0.5     	1.024e-07
0.2     	0.55    	1.025e-07
0.2     	0.6     	1.0258e-07
0.2     	0.65    	1.0266e-07
0.2     	0.7     	1.0274e-07
0.25    	0       	9.3669e-10
0.25    	0.05    	3.8786e-07
0.25    	0.1     	4.7218e-07
0.25    	0.15    	4.8762e-07
0.25    	0.2     	4.9105e-07
0.25    	0.25    	4.9236e-07
0.25    	0.3     	4.9322e-07
0.25    	0.35    	4.9392e-07
