vg      	vd      	ids     
0       	0       	4.2648e-16
0       	0.05    	2.1599e-13
0       	0.1     	2.5297e-13
0       	0.15    	2.6313e-13
0       	0.2     	2.6915e-13
0       	0.25    	2.7441e-13
0       	0.3     	2.7945e-13
0       	0.35    	2.8434e-13
0       	0.4     	2.8908e-13
0       	0.45    	2.9367e-13
0       	0.5     	2.9807e-13
0       	0.55    	3.0227e-13
0       	0.6     	3.0623e-13
0       	0.65    	3.0992e-13
0       	0.7     	3.1332e-13
0.05    	0       	2.4865e-15
0.05    	0.05    	1.4317e-12
0.05    	0.1     	1.6763e-12
0.05    	0.15    	1.7452e-12
0.05    	0.2     	1.7867e-12
0.05    	0.25    	1.8231e-12
0.05    	0.3     	1.8576e-12
0.05    	0.35    	1.8908e-12
0.05    	0.4     	1.9227e-12
0.05    	0.45    	1.953e-12
0.05    	0.5     	1.9816e-12
0.05    	0.55    	2.0081e-12
0.05    	0.6     	2.0326e-12
0.05    	0.65    	2.055e-12
0.05    	0.7     	2.0756e-12
0.1     	0       	2.0127e-14
0.1     	0.05    	9.3375e-12
0.1     	0.1     	1.0968e-11
0.1     	0.15    	1.1433e-11
0.1     	0.2     	1.1716e-11
0.1     	0.25    	1.1963e-11
0.1     	0.3     	1.2195e-11
0.1     	0.35    	1.2414e-11
0.1     	0.4     	1.2619e-11
0.1     	0.45    	1.2809e-11
0.1     	0.5     	1.2982e-11
0.1     	0.55    	1.314e-11
0.1     	0.6     	1.3285e-11
0.1     	0.65    	1.3421e-11
0.1     	0.7     	1.3548e-11
0.15    	0       	1.1386e-13
0.15    	0.05    	6.1138e-11
0.15    	0.1     	7.1872e-11
0.15    	0.15    	7.503e-11
0.15    	0.2     	7.6961e-11
0.15    	0.25    	7.8621e-11
0.15    	0.3     	8.0141e-11
0.15    	0.35    	8.1528e-11
0.15    	0.4     	8.2774e-11
0.15    	0.45    	8.3898e-11
0.15    	0.5     	8.4922e-11
0.15    	0.55    	8.5872e-11
0.15    	0.6     	8.6768e-11
0.15    	0.65    	8.7621e-11
0.15    	0.7     	8.8441e-11
0.2     	0       	8.4043e-13
0.2     	0.05    	3.9381e-10
0.2     	0.1     	4.6464e-10
0.2     	0.15    	4.8575e-10
0.2     	0.2     	4.9855e-10
0.2     	0.25    	5.0911e-10
0.2     	0.3     	5.1829e-10
0.2     	0.35    	5.2635e-10
0.2     	0.4     	5.3357e-10
0.2     	0.45    	5.4018e-10
0.2     	0.5     	5.4639e-10
0.2     	0.55    	5.5231e-10
0.2     	0.6     	5.5798e-10
0.2     	0.65    	5.6345e-10
0.2     	0.7     	5.6874e-10
0.25    	0       	4.6625e-12
0.25    	0.05    	2.5024e-09
0.25    	0.1     	2.9615e-09
0.25    	0.15    	3.0988e-09
0.25    	0.2     	3.177e-09
0.25    	0.25    	3.2374e-09
0.25    	0.3     	3.289e-09
0.25    	0.35    	3.3355e-09
0.25    	0.4     	3.3786e-09
0.25    	0.45    	3.4193e-09
0.25    	0.5     	3.4577e-09
0.25    	0.55    	3.4949e-09
0.25    	0.6     	3.5308e-09
0.25    	0.65    	3.5656e-09
0.25    	0.7     	3.5994e-09
0.3     	0       	2.3893e-11
0.3     	0.05    	1.4909e-08
0.3     	0.1     	1.7775e-08
0.3     	0.15    	1.8571e-08
0.3     	0.2     	1.8986e-08
0.3     	0.25    	1.9308e-08
0.3     	0.3     	1.9593e-08
0.3     	0.35    	1.9856e-08
0.3     	0.4     	2.0103e-08
0.3     	0.45    	2.0337e-08
0.3     	0.5     	2.0552e-08
0.3     	0.55    	2.0766e-08
0.3     	0.6     	2.0973e-08
0.3     	0.65    	2.1173e-08
0.3     	0.7     	2.1375e-08
0.35    	0       	9.3954e-11
0.35    	0.05    	7.147e-08
0.35    	0.1     	8.7413e-08
0.35    	0.15    	9.1457e-08
0.35    	0.2     	9.3326e-08
0.35    	0.25    	9.4706e-08
0.35    	0.3     	9.59e-08
0.35    	0.35    	9.6977e-08
0.35    	0.4     	9.7962e-08
0.35    	0.45    	9.8867e-08
0.35    	0.5     	9.97e-08
0.35    	0.55    	1.0047e-07
0.35    	0.6     	1.0118e-07
0.35    	0.65    	1.0183e-07
