vg      	vd      	ids     
0       	0       	2.7904e-14
0       	0.05    	8.6439e-13
0       	0.1     	9.8383e-13
0       	0.15    	1.0019e-12
0       	0.2     	1.0052e-12
0       	0.25    	1.0062e-12
0       	0.3     	1.0069e-12
0       	0.35    	1.0075e-12
0       	0.4     	1.0081e-12
0       	0.45    	1.0086e-12
0       	0.5     	1.0091e-12
0       	0.55    	1.0096e-12
0       	0.6     	1.0101e-12
0       	0.65    	1.0105e-12
0       	0.7     	1.0109e-12
0.05    	0       	1.8537e-13
0.05    	0.05    	5.8681e-12
0.05    	0.1     	6.706e-12
0.05    	0.15    	6.8308e-12
0.05    	0.2     	6.8537e-12
0.05    	0.25    	6.8614e-12
0.05    	0.3     	6.8665e-12
0.05    	0.35    	6.8709e-12
0.05    	0.4     	6.8749e-12
0.05    	0.45    	6.8787e-12
0.05    	0.5     	6.8823e-12
0.05    	0.55    	6.8856e-12
0.05    	0.6     	6.8888e-12
0.05    	0.65    	6.8919e-12
0.05    	0.7     	6.8948e-12
0.1     	0       	1.1962e-12
0.1     	0.05    	4.002e-11
0.1     	0.1     	4.5719e-11
0.1     	0.15    	4.6597e-11
0.1     	0.2     	4.6758e-11
0.1     	0.25    	4.6814e-11
0.1     	0.3     	4.6851e-11
0.1     	0.35    	4.6883e-11
0.1     	0.4     	4.6912e-11
0.1     	0.45    	4.694e-11
0.1     	0.5     	4.6965e-11
0.1     	0.55    	4.6989e-11
0.1     	0.6     	4.7012e-11
0.1     	0.65    	4.7033e-11
0.1     	0.7     	4.7054e-11
0.15    	0       	7.6043e-12
0.15    	0.05    	2.7453e-10
0.15    	0.1     	3.1352e-10
0.15    	0.15    	3.1953e-10
0.15    	0.2     	3.2068e-10
0.15    	0.25    	3.2109e-10
0.15    	0.3     	3.2137e-10
0.15    	0.35    	3.216e-10
0.15    	0.4     	3.2182e-10
0.15    	0.45    	3.2201e-10
0.15    	0.5     	3.222e-10
0.15    	0.55    	3.2237e-10
0.15    	0.6     	3.2253e-10
0.15    	0.65    	3.2268e-10
0.15    	0.7     	3.2283e-10
0.2     	0       	4.9606e-11
0.2     	0.05    	1.8641e-09
0.2     	0.1     	2.1327e-09
0.2     	0.15    	2.1741e-09
0.2     	0.2     	2.1822e-09
0.2     	0.25    	2.1852e-09
0.2     	0.3     	2.1873e-09
0.2     	0.35    	2.189e-09
0.2     	0.4     	2.1906e-09
0.2     	0.45    	2.192e-09
0.2     	0.5     	2.1933e-09
0.2     	0.55    	2.1945e-09
0.2     	0.6     	2.1957e-09
0.2     	0.65    	2.1967e-09
0.2     	0.7     	2.1978e-09
0.25    	0       	3.2459e-10
0.25    	0.05    	1.2409e-08
0.25    	0.1     	1.4259e-08
0.25    	0.15    	1.4547e-08
0.25    	0.2     	1.4605e-08
0.25    	0.25    	1.4627e-08
0.25    	0.3     	1.4641e-08
0.25    	0.35    	1.4654e-08
0.25    	0.4     	1.4665e-08
0.25    	0.45    	1.4675e-08
0.25    	0.5     	1.4685e-08
0.25    	0.55    	1.4693e-08
0.25    	0.6     	1.4701e-08
0.25    	0.65    	1.4708e-08
0.25    	0.7     	1.4715e-08
0.3     	0       	1.9246e-09
0.3     	0.05    	7.4868e-08
0.3     	0.1     	8.7175e-08
0.3     	0.15    	8.9183e-08
0.3     	0.2     	8.9586e-08
0.3     	0.25    	8.9736e-08
0.3     	0.3     	8.9834e-08
0.3     	0.35    	8.9915e-08
0.3     	0.4     	8.9986e-08
0.3     	0.45    	9.005e-08
0.3     	0.5     	9.0108e-08
0.3     	0.55    	9.016e-08
0.3     	0.6     	9.0208e-08
0.3     	0.65    	9.0252e-08
0.3     	0.7     	9.0293e-08
0.35    	0       	7.7215e-09
0.35    	0.05    	3.4236e-07
0.35    	0.1     	4.1665e-07
0.35    	0.15    	4.2997e-07
0.35    	0.2     	4.3261e-07
0.35    	0.25    	4.3347e-07
0.35    	0.3     	4.3396e-07
0.35    	0.35    	4.3435e-07
0.35    	0.4     	4.3468e-07
0.35    	0.45    	4.3496e-07
0.35    	0.5     	4.3522e-07
0.35    	0.55    	4.3546e-07
0.35    	0.6     	4.3567e-07
0.35    	0.65    	4.3586e-07
0.35    	0.7     	4.3604e-07
0.4     	0       	1.6655e-08
0.4     	0.05    	9.2976e-07
0.4     	0.1     	1.2571e-06
0.4     	0.15    	1.3314e-06
0.4     	0.2     	1.3463e-06
0.4     	0.25    	1.3502e-06
0.4     	0.3     	1.3519e-06
0.4     	0.35    	1.3531e-06
0.4     	0.4     	1.354e-06
0.4     	0.45    	1.3548e-06
0.4     	0.5     	1.3555e-06
0.4     	0.55    	1.3561e-06
0.4     	0.6     	1.3567e-06
0.4     	0.65    	1.3572e-06
0.4     	0.7     	1.3577e-06
0.45    	0       	2.4761e-08
0.45    	0.05    	1.5989e-06
0.45    	0.1     	2.4557e-06
0.45    	0.15    	2.7488e-06
0.45    	0.2     	2.8179e-06
0.45    	0.25    	2.8338e-06
0.45    	0.3     	2.8389e-06
0.45    	0.35    	2.8416e-06
0.45    	0.4     	2.8435e-06
0.45    	0.45    	2.8451e-06
0.45    	0.5     	2.8464e-06
0.45    	0.55    	2.8476e-06
0.45    	0.6     	2.8486e-06
0.45    	0.65    	2.8496e-06
0.45    	0.7     	2.8504e-06
0.5     	0       	3.0429e-08
0.5     	0.05    	2.1428e-06
0.5     	0.1     	3.6224e-06
0.5     	0.15    	4.371e-06
0.5     	0.2     	4.6192e-06
0.5     	0.25    	4.6822e-06
0.5     	0.3     	4.6988e-06
0.5     	0.35    	4.7034e-06
0.5     	0.4     	4.7072e-06
0.5     	0.45    	4.7104e-06
0.5     	0.5     	4.7076e-06
0.5     	0.55    	4.7129e-06
0.5     	0.6     	4.7154e-06
0.5     	0.65    	4.7136e-06
0.5     	0.7     	4.7171e-06
0.55    	0       	3.4766e-08
0.55    	0.05    	2.5458e-06
0.55    	0.1     	4.548e-06
0.55    	0.15    	5.8636e-06
0.55    	0.2     	6.492e-06
0.55    	0.25    	6.6992e-06
0.55    	0.3     	6.7531e-06
0.55    	0.35    	6.7659e-06
0.55    	0.4     	6.7736e-06
0.55    	0.45    	6.7827e-06
0.55    	0.5     	6.7777e-06
0.55    	0.55    	6.7814e-06
0.55    	0.6     	6.7836e-06
0.55    	0.65    	6.7854e-06
0.55    	0.7     	6.7869e-06
0.6     	0       	3.8118e-08
0.6     	0.05    	2.837e-06
0.6     	0.1     	5.2231e-06
0.6     	0.15    	7.0304e-06
0.6     	0.2     	8.1587e-06
0.6     	0.25    	8.68e-06
0.6     	0.3     	8.8496e-06
0.6     	0.35    	8.9011e-06
0.6     	0.4     	8.9171e-06
0.6     	0.45    	8.9233e-06
0.6     	0.5     	8.9268e-06
0.6     	0.55    	8.9364e-06
0.6     	0.6     	8.9302e-06
0.6     	0.65    	8.9336e-06
0.6     	0.7     	8.9413e-06
0.65    	0       	4.0673e-08
0.65    	0.05    	3.0479e-06
0.65    	0.1     	5.709e-06
0.65    	0.15    	7.8732e-06
0.65    	0.2     	9.4456e-06
0.65    	0.25    	1.0393e-05
0.65    	0.3     	1.0834e-05
0.65    	0.35    	1.098e-05
0.65    	0.4     	1.1036e-05
0.65    	0.45    	1.1046e-05
0.65    	0.5     	1.1052e-05
0.65    	0.55    	1.1056e-05
0.65    	0.6     	1.1065e-05
0.65    	0.65    	1.1062e-05
