vg      	vd      	ids     
0       	0       	6.1456e-15
0       	0.05    	1.5717e-12
0       	0.1     	1.8182e-12
0       	0.15    	1.8722e-12
0       	0.2     	1.897e-12
0       	0.25    	1.9167e-12
0       	0.3     	1.9349e-12
0       	0.35    	1.9521e-12
0       	0.4     	1.9685e-12
0       	0.45    	1.9842e-12
0       	0.5     	1.9991e-12
0       	0.55    	2.0132e-12
0       	0.6     	2.0266e-12
0       	0.65    	2.0392e-12
0       	0.7     	2.0511e-12
0.05    	0       	4.1792e-14
0.05    	0.05    	1.0552e-11
0.05    	0.1     	1.2232e-11
0.05    	0.15    	1.2603e-11
0.05    	0.2     	1.2776e-11
0.05    	0.25    	1.2913e-11
0.05    	0.3     	1.3038e-11
0.05    	0.35    	1.3156e-11
0.05    	0.4     	1.3266e-11
0.05    	0.45    	1.337e-11
0.05    	0.5     	1.3467e-11
0.05    	0.55    	1.3559e-11
0.05    	0.6     	1.3644e-11
0.05    	0.65    	1.3724e-11
0.05    	0.7     	1.38e-11
0.1     	0       	2.8395e-13
0.1     	0.05    	7.0557e-11
0.1     	0.1     	8.1882e-11
0.1     	0.15    	8.4439e-11
0.1     	0.2     	8.5637e-11
0.1     	0.25    	8.6578e-11
0.1     	0.3     	8.7426e-11
0.1     	0.35    	8.8208e-11
0.1     	0.4     	8.8931e-11
0.1     	0.45    	8.9599e-11
0.1     	0.5     	9.0217e-11
0.1     	0.55    	9.0791e-11
0.1     	0.6     	9.1327e-11
0.1     	0.65    	9.183e-11
0.1     	0.7     	9.2306e-11
0.15    	0       	1.9704e-12
0.15    	0.05    	4.6764e-10
0.15    	0.1     	5.4367e-10
0.15    	0.15    	5.611e-10
0.15    	0.2     	5.693e-10
0.15    	0.25    	5.756e-10
0.15    	0.3     	5.8114e-10
0.15    	0.35    	5.8614e-10
0.15    	0.4     	5.9069e-10
0.15    	0.45    	5.9484e-10
0.15    	0.5     	5.9868e-10
0.15    	0.55    	6.0225e-10
0.15    	0.6     	6.056e-10
0.15    	0.65    	6.0878e-10
0.15    	0.7     	6.1181e-10
0.2     	0       	1.1207e-11
0.2     	0.05    	3.0966e-09
0.2     	0.1     	3.6026e-09
0.2     	0.15    	3.7201e-09
0.2     	0.2     	3.7745e-09
0.2     	0.25    	3.815e-09
0.2     	0.3     	3.8497e-09
0.2     	0.35    	3.8806e-09
0.2     	0.4     	3.9085e-09
0.2     	0.45    	3.9342e-09
0.2     	0.5     	3.9582e-09
0.2     	0.55    	3.9807e-09
0.2     	0.6     	4.002e-09
0.2     	0.65    	4.0224e-09
0.2     	0.7     	4.0419e-09
0.25    	0       	7.0113e-11
0.25    	0.05    	1.9493e-08
0.25    	0.1     	2.2823e-08
0.25    	0.15    	2.3581e-08
0.25    	0.2     	2.3909e-08
0.25    	0.25    	2.4144e-08
0.25    	0.3     	2.4345e-08
0.25    	0.35    	2.4524e-08
0.25    	0.4     	2.4688e-08
0.25    	0.45    	2.484e-08
0.25    	0.5     	2.4983e-08
0.25    	0.55    	2.5118e-08
0.25    	0.6     	2.5247e-08
0.25    	0.65    	2.537e-08
0.25    	0.7     	2.5488e-08
0.3     	0       	3.3583e-10
0.3     	0.05    	1.041e-07
0.3     	0.1     	1.245e-07
0.3     	0.15    	1.2888e-07
0.3     	0.2     	1.3053e-07
0.3     	0.25    	1.3164e-07
0.3     	0.3     	1.3256e-07
0.3     	0.35    	1.3338e-07
0.3     	0.4     	1.3413e-07
0.3     	0.45    	1.3481e-07
0.3     	0.5     	1.3544e-07
0.3     	0.55    	1.3603e-07
0.3     	0.6     	1.3658e-07
0.3     	0.65    	1.371e-07
0.3     	0.7     	1.3759e-07
0.35    	0       	9.5096e-10
0.35    	0.05    	3.6052e-07
0.35    	0.1     	4.6033e-07
0.35    	0.15    	4.8152e-07
0.35    	0.2     	4.8753e-07
0.35    	0.25    	4.9062e-07
0.35    	0.3     	4.9294e-07
0.35    	0.35    	4.9489e-07
0.35    	0.4     	4.9661e-07
0.35    	0.45    	4.9814e-07
0.35    	0.5     	4.9954e-07
0.35    	0.55    	5.0082e-07
0.35    	0.6     	5.02e-07
0.35    	0.65    	5.0311e-07
0.35    	0.7     	5.0415e-07
0.4     	0       	1.6342e-09
0.4     	0.05    	7.3616e-07
0.4     	0.1     	1.0561e-06
0.4     	0.15    	1.1389e-06
0.4     	0.2     	1.1588e-06
0.4     	0.25    	1.1659e-06
0.4     	0.3     	1.1701e-06
0.4     	0.35    	1.1738e-06
0.4     	0.4     	1.1765e-06
0.4     	0.45    	1.1788e-06
0.4     	0.5     	1.1809e-06
0.4     	0.55    	1.1828e-06
0.4     	0.6     	1.1845e-06
0.4     	0.65    	1.1861e-06
0.4     	0.7     	1.1877e-06
0.45    	0       	2.168e-09
0.45    	0.05    	1.0659e-06
0.45    	0.1     	1.7257e-06
0.45    	0.15    	1.9684e-06
0.45    	0.2     	2.0356e-06
0.45    	0.25    	2.0534e-06
0.45    	0.3     	2.0616e-06
0.45    	0.35    	2.0663e-06
0.45    	0.4     	2.0699e-06
0.45    	0.45    	2.073e-06
0.45    	0.5     	2.0756e-06
0.45    	0.55    	2.078e-06
0.45    	0.6     	2.0803e-06
0.45    	0.65    	2.0823e-06
0.45    	0.7     	2.084e-06
0.5     	0       	2.5782e-09
0.5     	0.05    	1.3108e-06
0.5     	0.1     	2.289e-06
0.5     	0.15    	2.8184e-06
0.5     	0.2     	2.9976e-06
0.5     	0.25    	3.0469e-06
0.5     	0.3     	3.0633e-06
0.5     	0.35    	3.0705e-06
0.5     	0.4     	3.0753e-06
0.5     	0.45    	3.0791e-06
0.5     	0.5     	3.0823e-06
0.5     	0.55    	3.0854e-06
0.5     	0.6     	3.0878e-06
0.5     	0.65    	3.09e-06
0.5     	0.7     	3.0919e-06
0.55    	0       	2.9114e-09
0.55    	0.05    	1.4899e-06
0.55    	0.1     	2.7093e-06
0.55    	0.15    	3.5485e-06
0.55    	0.2     	3.9299e-06
0.55    	0.25    	4.0704e-06
0.55    	0.3     	4.1079e-06
0.55    	0.35    	4.1223e-06
0.55    	0.4     	4.1293e-06
0.55    	0.45    	4.1341e-06
0.55    	0.5     	4.1383e-06
0.55    	0.55    	4.1415e-06
0.55    	0.6     	4.1441e-06
0.55    	0.65    	4.1465e-06
0.55    	0.7     	4.1488e-06
0.6     	0       	3.195e-09
0.6     	0.05    	1.6231e-06
0.6     	0.1     	3.014e-06
0.6     	0.15    	4.1055e-06
0.6     	0.2     	4.7401e-06
0.6     	0.25    	5.0461e-06
0.6     	0.3     	5.1459e-06
0.6     	0.35    	5.1777e-06
0.6     	0.4     	5.1895e-06
0.6     	0.45    	5.196e-06
0.6     	0.5     	5.201e-06
0.6     	0.55    	5.2046e-06
0.6     	0.6     	5.2076e-06
0.6     	0.65    	5.2103e-06
0.6     	0.7     	5.2126e-06
0.65    	0       	3.4434e-09
0.65    	0.05    	1.729e-06
0.65    	0.1     	3.254e-06
0.65    	0.15    	4.5094e-06
0.65    	0.2     	5.3927e-06
0.65    	0.25    	5.8734e-06
0.65    	0.3     	6.1174e-06
0.65    	0.35    	6.1981e-06
0.65    	0.4     	6.2257e-06
0.65    	0.45    	6.2373e-06
0.65    	0.5     	6.2434e-06
0.65    	0.55    	6.2477e-06
0.65    	0.6     	6.2513e-06
0.65    	0.65    	6.2541e-06
0.65    	0.7     	6.2564e-06
0.7     	0       	3.6659e-09
0.7     	0.05    	1.81e-06
0.7     	0.1     	3.4275e-06
0.7     	0.15    	4.8061e-06
0.7     	0.2     	5.86e-06
0.7     	0.25    	6.527e-06
0.7     	0.3     	6.948e-06
0.7     	0.35    	7.1383e-06
0.7     	0.4     	7.2057e-06
0.7     	0.45    	7.2303e-06
0.7     	0.5     	7.2411e-06
0.7     	0.55    	7.2469e-06
0.7     	0.6     	7.2511e-06
0.7     	0.65    	7.2542e-06
0.7     	0.7     	7.2567e-06
