vg      	vd      	ids     
0       	0       	2.2322e-15
0       	0.05    	1.3364e-12
0       	0.1     	1.5324e-12
0       	0.15    	1.5626e-12
0       	0.2     	1.5687e-12
0       	0.25    	1.5712e-12
0       	0.3     	1.573e-12
0       	0.35    	1.5747e-12
0       	0.4     	1.5762e-12
0       	0.45    	1.5777e-12
0       	0.5     	1.579e-12
0       	0.55    	1.5803e-12
0       	0.6     	1.5815e-12
0       	0.65    	1.5827e-12
0       	0.7     	1.5838e-12
0.05    	0       	1.7211e-14
0.05    	0.05    	9.175e-12
0.05    	0.1     	1.0525e-11
0.05    	0.15    	1.0735e-11
0.05    	0.2     	1.0779e-11
0.05    	0.25    	1.0797e-11
0.05    	0.3     	1.081e-11
0.05    	0.35    	1.0822e-11
0.05    	0.4     	1.0833e-11
0.05    	0.45    	1.0844e-11
0.05    	0.5     	1.0853e-11
0.05    	0.55    	1.0863e-11
0.05    	0.6     	1.0871e-11
0.05    	0.65    	1.0879e-11
0.05    	0.7     	1.0887e-11
0.1     	0       	8.9655e-14
0.1     	0.05    	6.3583e-11
0.1     	0.1     	7.2862e-11
0.1     	0.15    	7.4324e-11
0.1     	0.2     	7.4635e-11
0.1     	0.25    	7.4769e-11
0.1     	0.3     	7.4869e-11
0.1     	0.35    	7.4957e-11
0.1     	0.4     	7.5038e-11
0.1     	0.45    	7.5113e-11
0.1     	0.5     	7.5183e-11
0.1     	0.55    	7.5249e-11
0.1     	0.6     	7.5311e-11
0.1     	0.65    	7.5369e-11
0.1     	0.7     	7.5425e-11
0.15    	0       	6.2246e-13
0.15    	0.05    	4.3536e-10
0.15    	0.1     	4.9982e-10
0.15    	0.15    	5.0996e-10
0.15    	0.2     	5.1219e-10
0.15    	0.25    	5.1318e-10
0.15    	0.3     	5.1392e-10
0.15    	0.35    	5.1457e-10
0.15    	0.4     	5.1516e-10
0.15    	0.45    	5.157e-10
0.15    	0.5     	5.1621e-10
0.15    	0.55    	5.1667e-10
0.15    	0.6     	5.1711e-10
0.15    	0.65    	5.1753e-10
0.15    	0.7     	5.1792e-10
0.2     	0       	4.5923e-12
0.2     	0.05    	2.9498e-09
0.2     	0.1     	3.3922e-09
0.2     	0.15    	3.4635e-09
0.2     	0.2     	3.4795e-09
0.2     	0.25    	3.4868e-09
0.2     	0.3     	3.4923e-09
0.2     	0.35    	3.497e-09
0.2     	0.4     	3.5012e-09
0.2     	0.45    	3.5051e-09
0.2     	0.5     	3.5087e-09
0.2     	0.55    	3.512e-09
0.2     	0.6     	3.5151e-09
0.2     	0.65    	3.518e-09
0.2     	0.7     	3.5207e-09
0.25    	0       	2.1547e-11
0.25    	0.05    	1.9353e-08
0.25    	0.1     	2.2379e-08
0.25    	0.15    	2.2874e-08
0.25    	0.2     	2.2989e-08
0.25    	0.25    	2.3042e-08
0.25    	0.3     	2.3081e-08
0.25    	0.35    	2.3114e-08
0.25    	0.4     	2.3143e-08
0.25    	0.45    	2.317e-08
0.25    	0.5     	2.3194e-08
0.25    	0.55    	2.3216e-08
0.25    	0.6     	2.3236e-08
0.25    	0.65    	2.3256e-08
0.25    	0.7     	2.3273e-08
0.3     	0       	9.7981e-11
0.3     	0.05    	1.0555e-07
0.3     	0.1     	1.2537e-07
0.3     	0.15    	1.2875e-07
0.3     	0.2     	1.2952e-07
0.3     	0.25    	1.2984e-07
0.3     	0.3     	1.3007e-07
0.3     	0.35    	1.3025e-07
0.3     	0.4     	1.3041e-07
0.3     	0.45    	1.3055e-07
0.3     	0.5     	1.3068e-07
0.3     	0.55    	1.308e-07
0.3     	0.6     	1.3091e-07
0.3     	0.65    	1.3101e-07
0.3     	0.7     	1.311e-07
0.35    	0       	2.5253e-10
0.35    	0.05    	3.4606e-07
0.35    	0.1     	4.5207e-07
0.35    	0.15    	4.7316e-07
0.35    	0.2     	4.775e-07
0.35    	0.25    	4.7893e-07
0.35    	0.3     	4.7976e-07
0.35    	0.35    	4.804e-07
0.35    	0.4     	4.8094e-07
0.35    	0.45    	4.814e-07
0.35    	0.5     	4.8186e-07
0.35    	0.55    	4.8223e-07
0.35    	0.6     	4.8256e-07
0.35    	0.65    	4.8286e-07
0.35    	0.7     	4.8314e-07
0.4     	0       	3.8394e-10
0.4     	0.05    	6.3097e-07
0.4     	0.1     	9.6561e-07
0.4     	0.15    	1.0712e-06
0.4     	0.2     	1.094e-06
0.4     	0.25    	1.1e-06 
0.4     	0.3     	1.1022e-06
0.4     	0.35    	1.1036e-06
0.4     	0.4     	1.1048e-06
0.4     	0.45    	1.1057e-06
0.4     	0.5     	1.1066e-06
0.4     	0.55    	1.1073e-06
0.4     	0.6     	1.1079e-06
0.4     	0.65    	1.1085e-06
0.4     	0.7     	1.109e-06
0.45    	0       	4.6646e-10
0.45    	0.05    	8.2072e-07
0.45    	0.1     	1.4197e-06
0.45    	0.15    	1.7316e-06
0.45    	0.2     	1.8368e-06
0.45    	0.25    	1.8629e-06
0.45    	0.3     	1.8701e-06
0.45    	0.35    	1.873e-06
0.45    	0.4     	1.8748e-06
0.45    	0.45    	1.8764e-06
0.45    	0.5     	1.8776e-06
0.45    	0.55    	1.8786e-06
0.45    	0.6     	1.8795e-06
0.45    	0.65    	1.8804e-06
0.45    	0.7     	1.8812e-06
0.5     	0       	5.1306e-10
0.5     	0.05    	9.2529e-07
0.5     	0.1     	1.6993e-06
0.5     	0.15    	2.2333e-06
0.5     	0.2     	2.5266e-06
0.5     	0.25    	2.632e-06
0.5     	0.3     	2.6595e-06
0.5     	0.35    	2.6673e-06
0.5     	0.4     	2.671e-06
0.5     	0.45    	2.6731e-06
0.5     	0.5     	2.6747e-06
0.5     	0.55    	2.6761e-06
0.5     	0.6     	2.6772e-06
0.5     	0.65    	2.6782e-06
0.5     	0.7     	2.6792e-06
0.55    	0       	5.1954e-10
0.55    	0.05    	9.6078e-07
0.55    	0.1     	1.8344e-06
0.55    	0.15    	2.5147e-06
0.55    	0.2     	2.9885e-06
0.55    	0.25    	3.2512e-06
0.55    	0.3     	3.3608e-06
0.55    	0.35    	3.3951e-06
0.55    	0.4     	3.4049e-06
0.55    	0.45    	3.4092e-06
0.55    	0.5     	3.4116e-06
0.55    	0.55    	3.4134e-06
0.55    	0.6     	3.4147e-06
0.55    	0.65    	3.4158e-06
0.55    	0.7     	3.4168e-06
0.6     	0       	5.1318e-10
0.6     	0.05    	9.6039e-07
0.6     	0.1     	1.8632e-06
0.6     	0.15    	2.6277e-06
0.6     	0.2     	3.1649e-06
0.6     	0.25    	3.5643e-06
0.6     	0.3     	3.8225e-06
0.6     	0.35    	3.9452e-06
0.6     	0.4     	3.9891e-06
0.6     	0.45    	4.0036e-06
0.6     	0.5     	4.0091e-06
0.6     	0.55    	4.0121e-06
0.6     	0.6     	4.014e-06
0.6     	0.65    	4.0153e-06
0.6     	0.7     	4.0164e-06
0.65    	0       	4.9986e-10
0.65    	0.05    	9.6236e-07
0.65    	0.1     	1.8671e-06
0.65    	0.15    	2.6433e-06
0.65    	0.2     	3.2658e-06
0.65    	0.25    	3.6992e-06
0.65    	0.3     	4.0137e-06
0.65    	0.35    	4.2347e-06
0.65    	0.4     	4.3581e-06
0.65    	0.45    	4.4145e-06
0.65    	0.5     	4.4347e-06
0.65    	0.55    	4.4428e-06
0.65    	0.6     	4.4464e-06
0.65    	0.65    	4.4485e-06
0.65    	0.7     	4.4499e-06
0.7     	0       	4.7189e-10
0.7     	0.05    	9.6321e-07
0.7     	0.1     	1.8707e-06
0.7     	0.15    	2.6511e-06
0.7     	0.2     	3.2547e-06
0.7     	0.25    	3.7448e-06
0.7     	0.3     	4.1091e-06
0.7     	0.35    	4.3785e-06
0.7     	0.4     	4.5541e-06
0.7     	0.45    	4.6597e-06
0.7     	0.5     	4.7204e-06
0.7     	0.55    	4.7469e-06
0.7     	0.6     	4.7574e-06
0.7     	0.65    	4.7623e-06
0.7     	0.7     	4.7646e-06
