vg      	vd      	ids     
0       	0       	5.7419e-22
0       	0.05    	2.6165e-17
0       	0.1     	2.9901e-17
0       	0.15    	3.0443e-17
0       	0.2     	3.0522e-17
0       	0.25    	3.0533e-17
0       	0.3     	3.0535e-17
0       	0.35    	3.0535e-17
0       	0.4     	3.0535e-17
0       	0.45    	3.0535e-17
0       	0.5     	3.0535e-17
0       	0.55    	3.0535e-17
0       	0.6     	3.0535e-17
0       	0.65    	3.0535e-17
0       	0.7     	3.0535e-17
0.05    	0       	1.4475e-20
0.05    	0.05    	1.8043e-16
0.05    	0.1     	2.0658e-16
0.05    	0.15    	2.1035e-16
0.05    	0.2     	2.109e-16
0.05    	0.25    	2.1098e-16
0.05    	0.3     	2.1099e-16
0.05    	0.35    	2.11e-16
0.05    	0.4     	2.11e-16
0.05    	0.45    	2.11e-16
0.05    	0.5     	2.11e-16
0.05    	0.55    	2.11e-16
0.05    	0.6     	2.11e-16
0.05    	0.65    	2.11e-16
0.05    	0.7     	2.11e-16
0.1     	0       	-2.765e-19
0.1     	0.05    	1.2471e-15
0.1     	0.1     	1.4279e-15
0.1     	0.15    	1.4542e-15
0.1     	0.2     	1.458e-15
0.1     	0.25    	1.4585e-15
0.1     	0.3     	1.4586e-15
0.1     	0.35    	1.4586e-15
0.1     	0.4     	1.4586e-15
0.1     	0.45    	1.4586e-15
0.1     	0.5     	1.4586e-15
0.1     	0.55    	1.4586e-15
0.1     	0.6     	1.4586e-15
0.1     	0.65    	1.4586e-15
0.1     	0.7     	1.4586e-15
0.15    	0       	-5.1796e-18
0.15    	0.05    	8.5618e-15
0.15    	0.1     	9.8154e-15
0.15    	0.15    	9.9995e-15
0.15    	0.2     	1.0027e-14
0.15    	0.25    	1.0031e-14
0.15    	0.3     	1.0031e-14
0.15    	0.35    	1.0031e-14
0.15    	0.4     	1.0031e-14
0.15    	0.45    	1.0031e-14
0.15    	0.5     	1.0031e-14
0.15    	0.55    	1.0031e-14
0.15    	0.6     	1.0031e-14
0.15    	0.65    	1.0031e-14
0.15    	0.7     	1.0031e-14
0.2     	0       	-4.3697e-17
0.2     	0.05    	5.8573e-14
0.2     	0.1     	6.7196e-14
0.2     	0.15    	6.8498e-14
0.2     	0.2     	6.8706e-14
0.2     	0.25    	6.8739e-14
0.2     	0.3     	6.8744e-14
0.2     	0.35    	6.8746e-14
0.2     	0.4     	6.8747e-14
0.2     	0.45    	6.8747e-14
0.2     	0.5     	6.8747e-14
0.2     	0.55    	6.8747e-14
0.2     	0.6     	6.8747e-14
0.2     	0.65    	6.8747e-14
0.2     	0.7     	6.8747e-14
0.25    	0       	-2.3074e-16
0.25    	0.05    	4.031e-13
0.25    	0.1     	4.6231e-13
0.25    	0.15    	4.7141e-13
0.25    	0.2     	4.7305e-13
0.25    	0.25    	4.7342e-13
0.25    	0.3     	4.7349e-13
0.25    	0.35    	4.7351e-13
0.25    	0.4     	4.7352e-13
0.25    	0.45    	4.7352e-13
0.25    	0.5     	4.7352e-13
0.25    	0.55    	4.7352e-13
0.25    	0.6     	4.7352e-13
0.25    	0.65    	4.7352e-13
0.25    	0.7     	4.7352e-13
0.3     	0       	-1.0082e-15
0.3     	0.05    	2.774e-12
0.3     	0.1     	3.182e-12
0.3     	0.15    	3.245e-12
0.3     	0.2     	3.2575e-12
0.3     	0.25    	3.2614e-12
0.3     	0.3     	3.2629e-12
0.3     	0.35    	3.2632e-12
0.3     	0.4     	3.2633e-12
0.3     	0.45    	3.2634e-12
0.3     	0.5     	3.2634e-12
0.3     	0.55    	3.2634e-12
0.3     	0.6     	3.2634e-12
0.3     	0.65    	3.2634e-12
0.3     	0.7     	3.2634e-12
0.35    	0       	-4.6849e-15
0.35    	0.05    	1.8995e-11
0.35    	0.1     	2.1806e-11
0.35    	0.15    	2.2245e-11
0.35    	0.2     	2.2335e-11
0.35    	0.25    	2.237e-11
0.35    	0.3     	2.2389e-11
0.35    	0.35    	2.2398e-11
0.35    	0.4     	2.24e-11
0.35    	0.45    	2.2401e-11
0.35    	0.5     	2.2401e-11
0.35    	0.55    	2.2401e-11
0.35    	0.6     	2.2401e-11
0.35    	0.65    	2.2401e-11
0.35    	0.7     	2.2401e-11
0.4     	0       	-1.4581e-15
0.4     	0.05    	1.3066e-10
0.4     	0.1     	1.4996e-10
0.4     	0.15    	1.5302e-10
0.4     	0.2     	1.5368e-10
0.4     	0.25    	1.5395e-10
0.4     	0.3     	1.5413e-10
0.4     	0.35    	1.5426e-10
0.4     	0.4     	1.5431e-10
0.4     	0.45    	1.5433e-10
0.4     	0.5     	1.5433e-10
0.4     	0.55    	1.5433e-10
0.4     	0.6     	1.5434e-10
0.4     	0.65    	1.5434e-10
0.4     	0.7     	1.5434e-10
0.45    	0       	1.9434e-13
0.45    	0.05    	8.9335e-10
0.45    	0.1     	1.0266e-09
0.45    	0.15    	1.0479e-09
0.45    	0.2     	1.0527e-09
0.45    	0.25    	1.0548e-09
0.45    	0.3     	1.0562e-09
0.45    	0.35    	1.0574e-09
0.45    	0.4     	1.0582e-09
0.45    	0.45    	1.0586e-09
0.45    	0.5     	1.0587e-09
0.45    	0.55    	1.0587e-09
0.45    	0.6     	1.0587e-09
0.45    	0.65    	1.0587e-09
0.45    	0.7     	1.0588e-09
0.5     	0       	1.912e-12
0.5     	0.05    	5.9529e-09
0.5     	0.1     	6.8697e-09
0.5     	0.15    	7.0199e-09
0.5     	0.2     	7.0548e-09
