vg      	vd      	ids     
0       	0       	1.0785e-13
0       	0.05    	9.2007e-11
0       	0.1     	1.0995e-10
0       	0.15    	1.1609e-10
0       	0.2     	1.2015e-10
0       	0.25    	1.2361e-10
0       	0.3     	1.2677e-10
0       	0.35    	1.2976e-10
0       	0.4     	1.3264e-10
0       	0.45    	1.3545e-10
0       	0.5     	1.382e-10
0       	0.55    	1.4091e-10
0       	0.6     	1.4358e-10
0       	0.65    	1.4623e-10
0       	0.7     	1.4887e-10
0.05    	0       	7.34e-13
0.05    	0.05    	5.5967e-10
0.05    	0.1     	6.6932e-10
0.05    	0.15    	7.0647e-10
0.05    	0.2     	7.3025e-10
0.05    	0.25    	7.5043e-10
0.05    	0.3     	7.6922e-10
0.05    	0.35    	7.8733e-10
0.05    	0.4     	8.0501e-10
0.05    	0.45    	8.2234e-10
0.05    	0.5     	8.3934e-10
0.05    	0.55    	8.5605e-10
0.05    	0.6     	8.7248e-10
0.05    	0.65    	8.8869e-10
0.05    	0.7     	9.0471e-10
0.1     	0       	4.6434e-12
0.1     	0.05    	3.3396e-09
0.1     	0.1     	4.0034e-09
0.1     	0.15    	4.2214e-09
0.1     	0.2     	4.3572e-09
0.1     	0.25    	4.4739e-09
0.1     	0.3     	4.5845e-09
0.1     	0.35    	4.6921e-09
0.1     	0.4     	4.7976e-09
0.1     	0.45    	4.9012e-09
0.1     	0.5     	5.0027e-09
0.1     	0.55    	5.1017e-09
0.1     	0.6     	5.1978e-09
0.1     	0.65    	5.2908e-09
0.1     	0.7     	5.3802e-09
0.15    	0       	9.3729e-12
0.15    	0.05    	1.926e-08
0.15    	0.1     	2.3148e-08
0.15    	0.15    	2.4379e-08
0.15    	0.2     	2.513e-08
0.15    	0.25    	2.5778e-08
0.15    	0.3     	2.639e-08
0.15    	0.35    	2.6981e-08
0.15    	0.4     	2.755e-08
0.15    	0.45    	2.8094e-08
0.15    	0.5     	2.8605e-08
0.15    	0.55    	2.9083e-08
0.15    	0.6     	2.9528e-08
0.15    	0.65    	2.9946e-08
0.15    	0.7     	3.0344e-08
0.2     	0       	3.0324e-11
0.2     	0.05    	9.6391e-08
0.2     	0.1     	1.1759e-07
0.2     	0.15    	1.2379e-07
0.2     	0.2     	1.2719e-07
0.2     	0.25    	1.299e-07
0.2     	0.3     	1.3229e-07
0.2     	0.35    	1.3448e-07
0.2     	0.4     	1.3651e-07
0.2     	0.45    	1.3844e-07
0.2     	0.5     	1.4029e-07
0.2     	0.55    	1.4206e-07
0.2     	0.6     	1.4377e-07
0.2     	0.65    	1.4542e-07
0.2     	0.7     	1.4702e-07
0.25    	0       	3.37e-11
0.25    	0.05    	3.3714e-07
0.25    	0.1     	4.2751e-07
0.25    	0.15    	4.5058e-07
0.25    	0.2     	4.6018e-07
0.25    	0.25    	4.6681e-07
0.25    	0.3     	4.7248e-07
0.25    	0.35    	4.7762e-07
0.25    	0.4     	4.8238e-07
0.25    	0.45    	4.8684e-07
0.25    	0.5     	4.9101e-07
0.25    	0.55    	4.9493e-07
0.25    	0.6     	4.9861e-07
0.25    	0.65    	5.0209e-07
0.25    	0.7     	5.0539e-07
0.3     	0       	7.1808e-11
0.3     	0.05    	7.5649e-07
0.3     	0.1     	1.0179e-06
0.3     	0.15    	1.0827e-06
0.3     	0.2     	1.1036e-06
0.3     	0.25    	1.115e-06
0.3     	0.3     	1.1238e-06
0.3     	0.35    	1.1315e-06
0.3     	0.4     	1.1384e-06
0.3     	0.45    	1.1449e-06
0.3     	0.5     	1.1509e-06
0.3     	0.55    	1.1565e-06
0.3     	0.6     	1.1618e-06
0.3     	0.65    	1.1669e-06
0.3     	0.7     	1.1717e-06
0.35    	0       	2.2396e-10
0.35    	0.05    	1.2471e-06
0.35    	0.1     	1.7911e-06
0.35    	0.15    	1.9375e-06
0.35    	0.2     	1.9787e-06
0.35    	0.25    	1.9988e-06
0.35    	0.3     	2.0094e-06
0.35    	0.35    	2.0205e-06
0.35    	0.4     	2.0293e-06
0.35    	0.45    	2.0371e-06
0.35    	0.5     	2.0444e-06
0.35    	0.55    	2.0511e-06
0.35    	0.6     	2.0574e-06
0.35    	0.65    	2.0633e-06
0.35    	0.7     	2.0689e-06
0.4     	0       	4.8576e-10
0.4     	0.05    	1.7296e-06
0.4     	0.1     	2.6393e-06
0.4     	0.15    	2.9228e-06
0.4     	0.2     	2.999e-06
0.4     	0.25    	3.0269e-06
0.4     	0.3     	3.0429e-06
0.4     	0.35    	3.0551e-06
0.4     	0.4     	3.0654e-06
0.4     	0.45    	3.0746e-06
0.4     	0.5     	3.0829e-06
0.4     	0.55    	3.0916e-06
0.4     	0.6     	3.0989e-06
0.4     	0.65    	3.1055e-06
0.4     	0.7     	3.1117e-06
0.45    	0       	8.278e-10
0.45    	0.05    	2.1757e-06
0.45    	0.1     	3.4945e-06
0.45    	0.15    	3.9698e-06
0.45    	0.2     	4.1056e-06
0.45    	0.25    	4.1485e-06
0.45    	0.3     	4.1695e-06
0.45    	0.35    	4.1841e-06
0.45    	0.4     	4.196e-06
0.45    	0.45    	4.2063e-06
0.45    	0.5     	4.2156e-06
0.45    	0.55    	4.2241e-06
0.45    	0.6     	4.2318e-06
0.45    	0.65    	4.2391e-06
0.45    	0.7     	4.2458e-06
0.5     	0       	1.2167e-09
0.5     	0.05    	2.5809e-06
0.5     	0.1     	4.3195e-06
0.5     	0.15    	5.041e-06
0.5     	0.2     	5.2612e-06
0.5     	0.25    	5.3274e-06
0.5     	0.3     	5.356e-06
0.5     	0.35    	5.374e-06
0.5     	0.4     	5.3951e-06
0.5     	0.45    	5.4018e-06
0.5     	0.5     	5.4111e-06
0.5     	0.55    	5.42e-06
0.5     	0.6     	5.4285e-06
0.5     	0.65    	5.4361e-06
0.5     	0.7     	5.4435e-06
0.55    	0       	1.6244e-09
0.55    	0.05    	2.9721e-06
0.55    	0.1     	5.0789e-06
0.55    	0.15    	6.1053e-06
0.55    	0.2     	6.4655e-06
0.55    	0.25    	6.5512e-06
0.55    	0.3     	6.587e-06
0.55    	0.35    	6.6171e-06
0.55    	0.4     	6.6274e-06
0.55    	0.45    	6.6368e-06
0.55    	0.5     	6.6547e-06
0.55    	0.55    	6.6617e-06
0.55    	0.6     	6.6737e-06
0.55    	0.65    	6.6781e-06
0.55    	0.7     	6.6884e-06
0.6     	0       	2.0278e-09
0.6     	0.05    	3.3083e-06
0.6     	0.1     	5.7922e-06
0.6     	0.15    	7.1528e-06
0.6     	0.2     	7.6519e-06
0.6     	0.25    	7.8089e-06
0.6     	0.3     	7.8623e-06
0.6     	0.35    	7.8762e-06
0.6     	0.4     	7.896e-06
0.6     	0.45    	7.9131e-06
0.6     	0.5     	7.9257e-06
0.6     	0.55    	7.9375e-06
0.6     	0.6     	7.9468e-06
0.6     	0.65    	7.9552e-06
0.6     	0.7     	7.9629e-06
0.65    	0       	2.392e-09
0.65    	0.05    	3.612e-06
0.65    	0.1     	6.4466e-06
0.65    	0.15    	8.1517e-06
0.65    	0.2     	8.8505e-06
0.65    	0.25    	9.0699e-06
0.65    	0.3     	9.1382e-06
0.65    	0.35    	9.1753e-06
0.65    	0.4     	9.1797e-06
0.65    	0.45    	9.2022e-06
0.65    	0.5     	9.2134e-06
0.65    	0.55    	9.2332e-06
0.65    	0.6     	9.2407e-06
0.65    	0.65    	9.2478e-06
0.65    	0.7     	9.2529e-06
0.7     	0       	2.7694e-09
0.7     	0.05    	3.8849e-06
0.7     	0.1     	7.0424e-06
0.7     	0.15    	9.0879e-06
0.7     	0.2     	1.0002e-05
0.7     	0.25    	1.0339e-05
0.7     	0.3     	1.0439e-05
0.7     	0.35    	1.0472e-05
0.7     	0.4     	1.0494e-05
0.7     	0.45    	1.0502e-05
0.7     	0.5     	1.0532e-05
0.7     	0.55    	1.0536e-05
0.7     	0.6     	1.0548e-05
0.7     	0.65    	1.0547e-05
0.7     	0.7     	1.0571e-05
