vg      	vd      	ids     
0       	0       	1.3481e-14
0       	0.05    	5.1465e-12
0       	0.1     	6.0004e-12
0       	0.15    	6.2146e-12
0       	0.2     	6.3301e-12
0       	0.25    	6.4278e-12
0       	0.3     	6.5196e-12
0       	0.35    	6.6072e-12
0       	0.4     	6.6907e-12
0       	0.45    	6.77e-12
0       	0.5     	6.8446e-12
0       	0.55    	6.9143e-12
0       	0.6     	6.9788e-12
0       	0.65    	7.0386e-12
0       	0.7     	7.094e-12
0.05    	0       	7.2795e-14
0.05    	0.05    	3.4367e-11
0.05    	0.1     	4.0065e-11
0.05    	0.15    	4.1528e-11
0.05    	0.2     	4.2329e-11
0.05    	0.25    	4.3001e-11
0.05    	0.3     	4.3624e-11
0.05    	0.35    	4.4208e-11
0.05    	0.4     	4.4752e-11
0.05    	0.45    	4.5254e-11
0.05    	0.5     	4.5715e-11
0.05    	0.55    	4.6136e-11
0.05    	0.6     	4.6525e-11
0.05    	0.65    	4.6887e-11
0.05    	0.7     	4.7228e-11
0.1     	0       	5.075e-13
0.1     	0.05    	2.26e-10
0.1     	0.1     	2.6426e-10
0.1     	0.15    	2.7418e-10
0.1     	0.2     	2.7963e-10
0.1     	0.25    	2.8412e-10
0.1     	0.3     	2.8817e-10
0.1     	0.35    	2.9183e-10
0.1     	0.4     	2.9513e-10
0.1     	0.45    	2.9811e-10
0.1     	0.5     	3.0083e-10
0.1     	0.55    	3.0335e-10
0.1     	0.6     	3.0571e-10
0.1     	0.65    	3.0796e-10
0.1     	0.7     	3.1011e-10
0.15    	0       	2.8379e-12
0.15    	0.05    	1.4771e-09
0.15    	0.1     	1.7302e-09
0.15    	0.15    	1.797e-09
0.15    	0.2     	1.8329e-09
0.15    	0.25    	1.8611e-09
0.15    	0.3     	1.8854e-09
0.15    	0.35    	1.9068e-09
0.15    	0.4     	1.926e-09
0.15    	0.45    	1.9436e-09
0.15    	0.5     	1.96e-09
0.15    	0.55    	1.9755e-09
0.15    	0.6     	1.9904e-09
0.15    	0.65    	2.0047e-09
0.15    	0.7     	2.0185e-09
0.2     	0       	1.5411e-11
0.2     	0.05    	9.3141e-09
0.2     	0.1     	1.0965e-08
0.2     	0.15    	1.1389e-08
0.2     	0.2     	1.16e-08
0.2     	0.25    	1.1757e-08
0.2     	0.3     	1.1891e-08
0.2     	0.35    	1.2012e-08
0.2     	0.4     	1.2123e-08
0.2     	0.45    	1.2227e-08
0.2     	0.5     	1.2326e-08
0.2     	0.55    	1.2421e-08
0.2     	0.6     	1.2512e-08
0.2     	0.65    	1.26e-08
0.2     	0.7     	1.2685e-08
0.25    	0       	6.6102e-11
0.25    	0.05    	5.1635e-08
0.25    	0.1     	6.1723e-08
0.25    	0.15    	6.4115e-08
0.25    	0.2     	6.5163e-08
0.25    	0.25    	6.5922e-08
0.25    	0.3     	6.6579e-08
0.25    	0.35    	6.7177e-08
0.25    	0.4     	6.7733e-08
0.25    	0.45    	6.8255e-08
0.25    	0.5     	6.8749e-08
0.25    	0.55    	6.9219e-08
0.25    	0.6     	6.9667e-08
0.25    	0.65    	7.0096e-08
0.25    	0.7     	7.0507e-08
0.3     	0       	1.8633e-10
0.3     	0.05    	1.956e-07
0.3     	0.1     	2.4787e-07
0.3     	0.15    	2.598e-07
0.3     	0.2     	2.6384e-07
0.3     	0.25    	2.665e-07
0.3     	0.3     	2.6841e-07
0.3     	0.35    	2.7006e-07
0.3     	0.4     	2.7152e-07
0.3     	0.45    	2.7283e-07
0.3     	0.5     	2.7402e-07
0.3     	0.55    	2.7512e-07
0.3     	0.6     	2.7613e-07
0.3     	0.65    	2.7707e-07
0.3     	0.7     	2.7795e-07
0.35    	0       	3.1516e-10
0.35    	0.05    	4.2313e-07
0.35    	0.1     	6.1221e-07
0.35    	0.15    	6.6405e-07
0.35    	0.2     	6.7824e-07
0.35    	0.25    	6.8335e-07
0.35    	0.3     	6.8655e-07
0.35    	0.35    	6.891e-07
0.35    	0.4     	6.9129e-07
0.35    	0.45    	6.9346e-07
0.35    	0.5     	6.9522e-07
0.35    	0.55    	6.9683e-07
0.35    	0.6     	6.9833e-07
0.35    	0.65    	6.9973e-07
0.35    	0.7     	7.0117e-07
0.4     	0       	4.0944e-10
0.4     	0.05    	6.1164e-07
0.4     	0.1     	1.0119e-06
0.4     	0.15    	1.1868e-06
0.4     	0.2     	1.2386e-06
0.4     	0.25    	1.2526e-06
0.4     	0.3     	1.2588e-06
0.4     	0.35    	1.2623e-06
0.4     	0.4     	1.2651e-06
0.4     	0.45    	1.2677e-06
0.4     	0.5     	1.2697e-06
0.4     	0.55    	1.2715e-06
0.4     	0.6     	1.2732e-06
0.4     	0.65    	1.2749e-06
0.4     	0.7     	1.2763e-06
0.45    	0       	4.7985e-10
0.45    	0.05    	7.3106e-07
0.45    	0.1     	1.3084e-06
0.45    	0.15    	1.6668e-06
0.45    	0.2     	1.8297e-06
0.45    	0.25    	1.8787e-06
0.45    	0.3     	1.8931e-06
0.45    	0.35    	1.8995e-06
0.45    	0.4     	1.9031e-06
0.45    	0.45    	1.906e-06
0.45    	0.5     	1.9083e-06
0.45    	0.55    	1.9102e-06
0.45    	0.6     	1.9119e-06
0.45    	0.65    	1.9136e-06
0.45    	0.7     	1.915e-06
0.5     	0       	5.3457e-10
