vg      	vd      	ids     
0       	0       	1.4192e-19
0       	0.05    	2.7374e-17
0       	0.1     	3.1439e-17
0       	0.15    	3.2113e-17
0       	0.2     	3.2298e-17
0       	0.25    	3.2408e-17
0       	0.3     	3.2506e-17
0       	0.35    	3.2598e-17
0       	0.4     	3.2686e-17
0       	0.45    	3.2773e-17
0       	0.5     	3.2857e-17
0       	0.55    	3.2938e-17
0       	0.6     	3.3017e-17
0       	0.65    	3.3094e-17
0       	0.7     	3.3168e-17
0.05    	0       	1.083e-18
0.05    	0.05    	1.8743e-16
0.05    	0.1     	2.1527e-16
0.05    	0.15    	2.1996e-16
0.05    	0.2     	2.2125e-16
0.05    	0.25    	2.2203e-16
0.05    	0.3     	2.2271e-16
0.05    	0.35    	2.2336e-16
0.05    	0.4     	2.2399e-16
0.05    	0.45    	2.2459e-16
0.05    	0.5     	2.2517e-16
0.05    	0.55    	2.2574e-16
0.05    	0.6     	2.2628e-16
0.05    	0.65    	2.2682e-16
0.05    	0.7     	2.2733e-16
0.1     	0       	7.9788e-18
0.1     	0.05    	1.2794e-15
0.1     	0.1     	1.4701e-15
0.1     	0.15    	1.5025e-15
0.1     	0.2     	1.5115e-15
0.1     	0.25    	1.517e-15
0.1     	0.3     	1.5218e-15
0.1     	0.35    	1.5263e-15
0.1     	0.4     	1.5307e-15
0.1     	0.45    	1.5349e-15
0.1     	0.5     	1.5389e-15
0.1     	0.55    	1.5429e-15
0.1     	0.6     	1.5466e-15
0.1     	0.65    	1.5503e-15
0.1     	0.7     	1.5539e-15
0.15    	0       	5.4907e-17
0.15    	0.05    	8.8711e-15
0.15    	0.1     	1.0174e-14
0.15    	0.15    	1.0398e-14
0.15    	0.2     	1.0461e-14
0.15    	0.25    	1.05e-14
0.15    	0.3     	1.0535e-14
0.15    	0.35    	1.0567e-14
0.15    	0.4     	1.0597e-14
0.15    	0.45    	1.0627e-14
0.15    	0.5     	1.0656e-14
0.15    	0.55    	1.0683e-14
0.15    	0.6     	1.071e-14
0.15    	0.65    	1.0735e-14
0.15    	0.7     	1.076e-14
0.2     	0       	4.0286e-16
0.2     	0.05    	6.0695e-14
0.2     	0.1     	6.974e-14
0.2     	0.15    	7.1277e-14
0.2     	0.2     	7.1725e-14
0.2     	0.25    	7.2001e-14
0.2     	0.3     	7.2242e-14
0.2     	0.35    	7.2468e-14
0.2     	0.4     	7.2683e-14
0.2     	0.45    	7.289e-14
0.2     	0.5     	7.3088e-14
0.2     	0.55    	7.3278e-14
0.2     	0.6     	7.3461e-14
0.2     	0.65    	7.3637e-14
0.2     	0.7     	7.3807e-14
0.25    	0       	3.0319e-15
0.25    	0.05    	4.1517e-13
0.25    	0.1     	4.7713e-13
0.25    	0.15    	4.8785e-13
0.25    	0.2     	4.9099e-13
0.25    	0.25    	4.9295e-13
0.25    	0.3     	4.9464e-13
0.25    	0.35    	4.9623e-13
0.25    	0.4     	4.9773e-13
0.25    	0.45    	4.9917e-13
0.25    	0.5     	5.0053e-13
0.25    	0.55    	5.0184e-13
0.25    	0.6     	5.031e-13
0.25    	0.65    	5.043e-13
0.25    	0.7     	5.0546e-13
0.3     	0       	2.3823e-14
0.3     	0.05    	2.8271e-12
0.3     	0.1     	3.2513e-12
0.3     	0.15    	3.3254e-12
0.3     	0.2     	3.3475e-12
0.3     	0.25    	3.3613e-12
0.3     	0.3     	3.3732e-12
0.3     	0.35    	3.3842e-12
0.3     	0.4     	3.3947e-12
0.3     	0.45    	3.4045e-12
0.3     	0.5     	3.4139e-12
0.3     	0.55    	3.4228e-12
0.3     	0.6     	3.4313e-12
0.3     	0.65    	3.4394e-12
0.3     	0.7     	3.4472e-12
0.35    	0       	1.3963e-13
0.35    	0.05    	1.9579e-11
0.35    	0.1     	2.2472e-11
0.35    	0.15    	2.2986e-11
0.35    	0.2     	2.3143e-11
0.35    	0.25    	2.3241e-11
0.35    	0.3     	2.3326e-11
0.35    	0.35    	2.3403e-11
0.35    	0.4     	2.3476e-11
0.35    	0.45    	2.3545e-11
0.35    	0.5     	2.3609e-11
0.35    	0.55    	2.367e-11
0.35    	0.6     	2.3728e-11
0.35    	0.65    	2.3783e-11
0.35    	0.7     	2.3835e-11
0.4     	0       	9.1854e-13
0.4     	0.05    	1.332e-10
0.4     	0.1     	1.533e-10
0.4     	0.15    	1.5684e-10
0.4     	0.2     	1.5795e-10
0.4     	0.25    	1.5864e-10
0.4     	0.3     	1.5923e-10
0.4     	0.35    	1.5977e-10
0.4     	0.4     	1.6026e-10
0.4     	0.45    	1.6073e-10
0.4     	0.5     	1.6116e-10
0.4     	0.55    	1.6157e-10
0.4     	0.6     	1.6195e-10
0.4     	0.65    	1.6231e-10
0.4     	0.7     	1.6266e-10
0.45    	0       	6.064e-12
0.45    	0.05    	9.0104e-10
0.45    	0.1     	1.0382e-09
0.45    	0.15    	1.0629e-09
0.45    	0.2     	1.0707e-09
0.45    	0.25    	1.0755e-09
