vg      	vd      	ids     
0       	0       	6.3064e-15
0       	0.05    	2.4986e-12
0       	0.1     	2.8757e-12
0       	0.15    	2.9355e-12
0       	0.2     	2.9483e-12
0       	0.25    	2.9539e-12
0       	0.3     	2.9581e-12
0       	0.35    	2.9619e-12
0       	0.4     	2.9655e-12
0       	0.45    	2.9689e-12
0       	0.5     	2.9721e-12
0       	0.55    	2.9751e-12
0       	0.6     	2.978e-12
0       	0.65    	2.9807e-12
0       	0.7     	2.9832e-12
0.05    	0       	6.4083e-14
0.05    	0.05    	1.6795e-11
0.05    	0.1     	1.9337e-11
0.05    	0.15    	1.9744e-11
0.05    	0.2     	1.9832e-11
0.05    	0.25    	1.9871e-11
0.05    	0.3     	1.9901e-11
0.05    	0.35    	1.9927e-11
0.05    	0.4     	1.9952e-11
0.05    	0.45    	1.9976e-11
0.05    	0.5     	1.9998e-11
0.05    	0.55    	2.0019e-11
0.05    	0.6     	2.0039e-11
0.05    	0.65    	2.0057e-11
0.05    	0.7     	2.0075e-11
0.1     	0       	5.1291e-13
0.1     	0.05    	1.144e-10
0.1     	0.1     	1.3151e-10
0.1     	0.15    	1.3427e-10
0.1     	0.2     	1.3489e-10
0.1     	0.25    	1.3516e-10
0.1     	0.3     	1.3537e-10
0.1     	0.35    	1.3556e-10
0.1     	0.4     	1.3573e-10
0.1     	0.45    	1.359e-10
0.1     	0.5     	1.3605e-10
0.1     	0.55    	1.362e-10
0.1     	0.6     	1.3633e-10
0.1     	0.65    	1.3647e-10
0.1     	0.7     	1.3659e-10
0.15    	0       	4.2297e-12
0.15    	0.05    	7.6891e-10
0.15    	0.1     	8.8568e-10
0.15    	0.15    	9.0443e-10
0.15    	0.2     	9.0867e-10
0.15    	0.25    	9.1061e-10
0.15    	0.3     	9.1209e-10
0.15    	0.35    	9.1341e-10
0.15    	0.4     	9.1462e-10
0.15    	0.45    	9.1574e-10
0.15    	0.5     	9.1679e-10
0.15    	0.55    	9.1778e-10
0.15    	0.6     	9.1872e-10
0.15    	0.65    	9.1959e-10
0.15    	0.7     	9.2043e-10
0.2     	0       	3.0735e-11
0.2     	0.05    	5.1412e-09
0.2     	0.1     	5.9271e-09
0.2     	0.15    	6.056e-09
0.2     	0.2     	6.0854e-09
0.2     	0.25    	6.0989e-09
0.2     	0.3     	6.1092e-09
0.2     	0.35    	6.1182e-09
0.2     	0.4     	6.1264e-09
0.2     	0.45    	6.134e-09
0.2     	0.5     	6.141e-09
0.2     	0.55    	6.1476e-09
0.2     	0.6     	6.1537e-09
0.2     	0.65    	6.1595e-09
0.2     	0.7     	6.165e-09
0.25    	0       	2.0361e-10
0.25    	0.05    	3.254e-08
0.25    	0.1     	3.7828e-08
0.25    	0.15    	3.8693e-08
0.25    	0.2     	3.8893e-08
0.25    	0.25    	3.8982e-08
0.25    	0.3     	3.9047e-08
0.25    	0.35    	3.9103e-08
0.25    	0.4     	3.9154e-08
0.25    	0.45    	3.92e-08
0.25    	0.5     	3.9242e-08
0.25    	0.55    	3.9282e-08
0.25    	0.6     	3.9318e-08
0.25    	0.65    	3.9353e-08
0.25    	0.7     	3.9385e-08
0.3     	0       	1.0063e-09
0.3     	0.05    	1.6593e-07
0.3     	0.1     	1.9974e-07
0.3     	0.15    	2.0567e-07
0.3     	0.2     	2.0693e-07
0.3     	0.25    	2.0741e-07
0.3     	0.3     	2.0772e-07
0.3     	0.35    	2.0798e-07
0.3     	0.4     	2.0821e-07
0.3     	0.45    	2.0841e-07
0.3     	0.5     	2.0859e-07
0.3     	0.55    	2.0875e-07
0.3     	0.6     	2.0891e-07
0.3     	0.65    	2.0906e-07
0.3     	0.7     	2.0919e-07
0.35    	0       	2.657e-09
0.35    	0.05    	5.0641e-07
0.35    	0.1     	6.8071e-07
0.35    	0.15    	7.1951e-07
0.35    	0.2     	7.2744e-07
0.35    	0.25    	7.2962e-07
0.35    	0.3     	7.3066e-07
0.35    	0.35    	7.314e-07
0.35    	0.4     	7.3202e-07
0.35    	0.45    	7.3255e-07
0.35    	0.5     	7.3302e-07
0.35    	0.55    	7.3349e-07
0.35    	0.6     	7.3388e-07
0.35    	0.65    	7.3424e-07
0.35    	0.7     	7.3457e-07
0.4     	0       	4.3777e-09
0.4     	0.05    	8.893e-07
0.4     	0.1     	1.403e-06
0.4     	0.15    	1.5952e-06
0.4     	0.2     	1.644e-06
0.4     	0.25    	1.6556e-06
0.4     	0.3     	1.6593e-06
0.4     	0.35    	1.6611e-06
0.4     	0.4     	1.6624e-06
0.4     	0.45    	1.6634e-06
0.4     	0.5     	1.6642e-06
0.4     	0.55    	1.665e-06
0.4     	0.6     	1.6656e-06
0.4     	0.65    	1.6663e-06
0.4     	0.7     	1.6668e-06
0.45    	0       	5.9047e-09
0.45    	0.05    	1.16e-06
