vg      	vd      	ids     
0       	0       	2.4387e-13
0       	0.05    	7.2281e-12
0       	0.1     	8.2546e-12
0       	0.15    	8.4106e-12
0       	0.2     	8.4404e-12
0       	0.25    	8.4511e-12
0       	0.3     	8.4584e-12
0       	0.35    	8.4649e-12
0       	0.4     	8.4708e-12
0       	0.45    	8.4763e-12
0       	0.5     	8.4815e-12
0       	0.55    	8.4863e-12
0       	0.6     	8.4909e-12
0       	0.65    	8.4951e-12
0       	0.7     	8.4991e-12
0.05    	0       	1.6168e-12
0.05    	0.05    	4.9202e-11
0.05    	0.1     	5.6326e-11
0.05    	0.15    	5.7413e-11
0.05    	0.2     	5.7623e-11
0.05    	0.25    	5.7701e-11
0.05    	0.3     	5.7755e-11
0.05    	0.35    	5.7802e-11
0.05    	0.4     	5.7845e-11
0.05    	0.45    	5.7886e-11
0.05    	0.5     	5.7923e-11
0.05    	0.55    	5.7959e-11
0.05    	0.6     	5.7991e-11
0.05    	0.65    	5.8022e-11
0.05    	0.7     	5.8051e-11
0.1     	0       	1.0901e-11
0.1     	0.05    	3.2977e-10
0.1     	0.1     	3.7827e-10
0.1     	0.15    	3.8586e-10
0.1     	0.2     	3.8736e-10
0.1     	0.25    	3.8794e-10
0.1     	0.3     	3.8833e-10
0.1     	0.35    	3.8868e-10
0.1     	0.4     	3.8899e-10
0.1     	0.45    	3.8928e-10
0.1     	0.5     	3.8955e-10
0.1     	0.55    	3.898e-10
0.1     	0.6     	3.9004e-10
0.1     	0.65    	3.9026e-10
0.1     	0.7     	3.9047e-10
0.15    	0       	7.1392e-11
0.15    	0.05    	2.1022e-09
0.15    	0.1     	2.4272e-09
0.15    	0.15    	2.4792e-09
0.15    	0.2     	2.4898e-09
0.15    	0.25    	2.494e-09
0.15    	0.3     	2.4968e-09
0.15    	0.35    	2.4993e-09
0.15    	0.4     	2.5015e-09
0.15    	0.45    	2.5035e-09
0.15    	0.5     	2.5053e-09
0.15    	0.55    	2.5071e-09
0.15    	0.6     	2.5087e-09
0.15    	0.65    	2.5102e-09
0.15    	0.7     	2.5116e-09
0.2     	0       	4.3797e-10
0.2     	0.05    	1.2927e-08
0.2     	0.1     	1.4994e-08
0.2     	0.15    	1.5343e-08
0.2     	0.2     	1.5417e-08
0.2     	0.25    	1.5447e-08
0.2     	0.3     	1.5467e-08
0.2     	0.35    	1.5484e-08
0.2     	0.4     	1.5498e-08
0.2     	0.45    	1.5512e-08
0.2     	0.5     	1.5524e-08
0.2     	0.55    	1.5535e-08
0.2     	0.6     	1.5546e-08
0.2     	0.65    	1.5556e-08
0.2     	0.7     	1.5565e-08
0.25    	0       	2.2964e-09
0.25    	0.05    	7.3224e-08
0.25    	0.1     	8.5958e-08
0.25    	0.15    	8.8212e-08
0.25    	0.2     	8.8706e-08
0.25    	0.25    	8.8899e-08
0.25    	0.3     	8.9029e-08
0.25    	0.35    	8.9135e-08
0.25    	0.4     	8.9227e-08
0.25    	0.45    	8.9309e-08
0.25    	0.5     	8.9383e-08
0.25    	0.55    	8.945e-08
0.25    	0.6     	8.9513e-08
0.25    	0.65    	8.9571e-08
0.25    	0.7     	8.9626e-08
0.3     	0       	8.2014e-09
0.3     	0.05    	3.1758e-07
0.3     	0.1     	3.8838e-07
0.3     	0.15    	4.0194e-07
0.3     	0.2     	4.049e-07
0.3     	0.25    	4.0594e-07
0.3     	0.3     	4.0658e-07
