vg      	vd      	ids     
0       	0       	4.383e-17
0       	0.05    	1.0752e-13
0       	0.1     	1.2316e-13
0       	0.15    	1.2557e-13
0       	0.2     	1.2603e-13
0       	0.25    	1.262e-13
0       	0.3     	1.2631e-13
0       	0.35    	1.2641e-13
0       	0.4     	1.265e-13
0       	0.45    	1.2657e-13
0       	0.5     	1.2662e-13
0       	0.55    	1.2664e-13
0       	0.6     	1.2665e-13
0       	0.65    	1.2665e-13
0       	0.7     	1.2665e-13
0.05    	0       	5.5755e-16
0.05    	0.05    	7.3535e-13
0.05    	0.1     	8.4307e-13
0.05    	0.15    	8.5962e-13
0.05    	0.2     	8.6286e-13
0.05    	0.25    	8.6408e-13
0.05    	0.3     	8.6493e-13
0.05    	0.35    	8.6567e-13
0.05    	0.4     	8.6633e-13
0.05    	0.45    	8.6693e-13
0.05    	0.5     	8.6741e-13
0.05    	0.55    	8.6775e-13
0.05    	0.6     	8.6791e-13
0.05    	0.65    	8.6795e-13
0.05    	0.7     	8.6796e-13
0.1     	0       	4.7735e-15
0.1     	0.05    	5.0618e-12
0.1     	0.1     	5.799e-12
0.1     	0.15    	5.9136e-12
0.1     	0.2     	5.9365e-12
0.1     	0.25    	5.9454e-12
0.1     	0.3     	5.9518e-12
0.1     	0.35    	5.9573e-12
0.1     	0.4     	5.9623e-12
0.1     	0.45    	5.9668e-12
0.1     	0.5     	5.9708e-12
0.1     	0.55    	5.9741e-12
0.1     	0.6     	5.9765e-12
0.1     	0.65    	5.9776e-12
0.1     	0.7     	5.9778e-12
0.15    	0       	4.7727e-14
0.15    	0.05    	3.458e-11
0.15    	0.1     	3.9692e-11
0.15    	0.15    	4.0482e-11
0.15    	0.2     	4.0644e-11
0.15    	0.25    	4.071e-11
0.15    	0.3     	4.0758e-11
0.15    	0.35    	4.0799e-11
0.15    	0.4     	4.0836e-11
0.15    	0.45    	4.087e-11
0.15    	0.5     	4.09e-11
0.15    	0.55    	4.0928e-11
0.15    	0.6     	4.095e-11
0.15    	0.65    	4.0966e-11
0.15    	0.7     	4.0973e-11
0.2     	0       	3.3824e-13
0.2     	0.05    	2.377e-10
0.2     	0.1     	2.7268e-10
0.2     	0.15    	2.7821e-10
0.2     	0.2     	2.7937e-10
0.2     	0.25    	2.7987e-10
0.2     	0.3     	2.8022e-10
0.2     	0.35    	2.8053e-10
0.2     	0.4     	2.8081e-10
0.2     	0.45    	2.8106e-10
0.2     	0.5     	2.8129e-10
0.2     	0.55    	2.815e-10
0.2     	0.6     	2.8168e-10
0.2     	0.65    	2.8183e-10
0.2     	0.7     	2.8194e-10
0.25    	0       	3.001e-12
0.25    	0.05    	1.6111e-09
0.25    	0.1     	1.8522e-09
0.25    	0.15    	1.8906e-09
0.25    	0.2     	1.899e-09
0.25    	0.25    	1.9026e-09
0.25    	0.3     	1.9053e-09
0.25    	0.35    	1.9076e-09
0.25    	0.4     	1.9096e-09
0.25    	0.45    	1.9115e-09
0.25    	0.5     	1.9132e-09
0.25    	0.55    	1.9147e-09
0.25    	0.6     	1.9161e-09
0.25    	0.65    	1.9173e-09
0.25    	0.7     	1.9183e-09
0.3     	0       	1.6723e-11
0.3     	0.05    	1.0658e-08
0.3     	0.1     	1.2306e-08
0.3     	0.15    	1.2575e-08
0.3     	0.2     	1.2635e-08
0.3     	0.25    	1.2662e-08
0.3     	0.3     	1.2681e-08
0.3     	0.35    	1.2698e-08
0.3     	0.4     	1.2713e-08
0.3     	0.45    	1.2726e-08
0.3     	0.5     	1.2738e-08
0.3     	0.55    	1.2749e-08
0.3     	0.6     	1.2758e-08
0.3     	0.65    	1.2767e-08
0.3     	0.7     	1.2775e-08
0.35    	0       	8.2353e-11
0.35    	0.05    	5.9894e-08
0.35    	0.1     	7.0851e-08
0.35    	0.15    	7.2718e-08
0.35    	0.2     	7.3137e-08
0.35    	0.25    	7.3312e-08
0.35    	0.3     	7.3431e-08
0.35    	0.35    	7.3529e-08
0.35    	0.4     	7.3614e-08
0.35    	0.45    	7.3689e-08
0.35    	0.5     	7.3756e-08
0.35    	0.55    	7.3816e-08
0.35    	0.6     	7.387e-08
0.35    	0.65    	7.3919e-08
0.35    	0.7     	7.3963e-08
0.4     	0       	2.3471e-10
0.4     	0.05    	2.0952e-07
0.4     	0.1     	2.7111e-07
0.4     	0.15    	2.8394e-07
0.4     	0.2     	2.8653e-07
0.4     	0.25    	2.8739e-07
0.4     	0.3     	2.8787e-07
0.4     	0.35    	2.8824e-07
0.4     	0.4     	2.8854e-07
0.4     	0.45    	2.8881e-07
0.4     	0.5     	2.8906e-07
0.4     	0.55    	2.8926e-07
0.4     	0.6     	2.8945e-07
0.4     	0.65    	2.8961e-07
0.4     	0.7     	2.8975e-07
0.45    	0       	3.8986e-10
0.45    	0.05    	4.0058e-07
0.45    	0.1     	6.1057e-07
0.45    	0.15    	6.7816e-07
0.45    	0.2     	6.9347e-07
0.45    	0.25    	6.9758e-07
0.45    	0.3     	6.9907e-07
0.45    	0.35    	6.9998e-07
0.45    	0.4     	7.0067e-07
0.45    	0.45    	7.0123e-07
0.45    	0.5     	7.0176e-07
0.45    	0.55    	7.0217e-07
0.45    	0.6     	7.0253e-07
0.45    	0.65    	7.0288e-07
0.45    	0.7     	7.0315e-07
0.5     	0       	5.1295e-10
0.5     	0.05    	5.3504e-07
0.5     	0.1     	9.2231e-07
0.5     	0.15    	1.1289e-06
0.5     	0.2     	1.2037e-06
0.5     	0.25    	1.2243e-06
0.5     	0.3     	1.2302e-06
0.5     	0.35    	1.2324e-06
0.5     	0.4     	1.2338e-06
0.5     	0.45    	1.2348e-06
0.5     	0.5     	1.2356e-06
0.5     	0.55    	1.2362e-06
0.5     	0.6     	1.2368e-06
0.5     	0.65    	1.2372e-06
0.5     	0.7     	1.2376e-06
0.55    	0       	6.1562e-10
0.55    	0.05    	6.1746e-07
0.55    	0.1     	1.1268e-06
0.55    	0.15    	1.4822e-06
0.55    	0.2     	1.6846e-06
0.55    	0.25    	1.7646e-06
0.55    	0.3     	1.7909e-06
0.55    	0.35    	1.7994e-06
0.55    	0.4     	1.8029e-06
0.55    	0.45    	1.8047e-06
0.55    	0.5     	1.8059e-06
0.55    	0.55    	1.8068e-06
0.55    	0.6     	1.8075e-06
0.55    	0.65    	1.8079e-06
0.55    	0.7     	1.8081e-06
0.6     	0       	7.05e-10
0.6     	0.05    	6.7169e-07
0.6     	0.1     	1.2549e-06
0.6     	0.15    	1.7086e-06
0.6     	0.2     	2.0161e-06
0.6     	0.25    	2.2063e-06
0.6     	0.3     	2.2973e-06
0.6     	0.35    	2.3331e-06
0.6     	0.4     	2.3458e-06
0.6     	0.45    	2.3512e-06
0.6     	0.5     	2.3537e-06
0.6     	0.55    	2.3551e-06
0.6     	0.6     	2.3558e-06
0.6     	0.65    	2.356e-06
0.6     	0.7     	2.3561e-06
0.65    	0       	7.8256e-10
0.65    	0.05    	7.0796e-07
0.65    	0.1     	1.3375e-06
0.65    	0.15    	1.8501e-06
0.65    	0.2     	2.2271e-06
0.65    	0.25    	2.4956e-06
0.65    	0.3     	2.6619e-06
0.65    	0.35    	2.7579e-06
0.65    	0.4     	2.8025e-06
0.65    	0.45    	2.8222e-06
0.65    	0.5     	2.8302e-06
0.65    	0.55    	2.833e-06
0.65    	0.6     	2.834e-06
0.65    	0.65    	2.8343e-06
0.65    	0.7     	2.8345e-06
0.7     	0       	8.5317e-10
0.7     	0.05    	7.2992e-07
0.7     	0.1     	1.3903e-06
0.7     	0.15    	1.9403e-06
0.7     	0.2     	2.3569e-06
0.7     	0.25    	2.6687e-06
0.7     	0.3     	2.8801e-06
0.7     	0.35    	3.0156e-06
0.7     	0.4     	3.0935e-06
0.7     	0.45    	3.1357e-06
0.7     	0.5     	3.1501e-06
0.7     	0.55    	3.1545e-06
0.7     	0.6     	3.1559e-06
0.7     	0.65    	3.1572e-06
0.7     	0.7     	3.1584e-06
