vg      	vd      	ids     
0       	0       	1.1611e-15
0       	0.05    	9.4877e-14
0       	0.1     	1.0885e-13
0       	0.15    	1.1111e-13
0       	0.2     	1.1165e-13
0       	0.25    	1.1193e-13
0       	0.3     	1.1215e-13
0       	0.35    	1.1236e-13
0       	0.4     	1.1256e-13
0       	0.45    	1.1274e-13
0       	0.5     	1.1292e-13
0       	0.55    	1.1309e-13
0       	0.6     	1.1325e-13
0       	0.65    	1.1341e-13
0       	0.7     	1.1356e-13
0.05    	0       	7.0262e-15
0.05    	0.05    	6.5966e-13
0.05    	0.1     	7.5532e-13
0.05    	0.15    	7.7095e-13
0.05    	0.2     	7.7477e-13
0.05    	0.25    	7.7676e-13
0.05    	0.3     	7.7839e-13
0.05    	0.35    	7.7988e-13
0.05    	0.4     	7.8128e-13
0.05    	0.45    	7.826e-13
0.05    	0.5     	7.8386e-13
0.05    	0.55    	7.8506e-13
0.05    	0.6     	7.8621e-13
0.05    	0.65    	7.873e-13
0.05    	0.7     	7.8836e-13
0.1     	0       	4.8655e-14
0.1     	0.05    	4.5103e-12
0.1     	0.1     	5.1772e-12
0.1     	0.15    	5.285e-12
0.1     	0.2     	5.3119e-12
0.1     	0.25    	5.3261e-12
0.1     	0.3     	5.3377e-12
0.1     	0.35    	5.3483e-12
0.1     	0.4     	5.3582e-12
0.1     	0.45    	5.3675e-12
0.1     	0.5     	5.3763e-12
0.1     	0.55    	5.3846e-12
0.1     	0.6     	5.3926e-12
0.1     	0.65    	5.4002e-12
0.1     	0.7     	5.4074e-12
0.15    	0       	3.1811e-13
0.15    	0.05    	3.0752e-11
0.15    	0.1     	3.5317e-11
0.15    	0.15    	3.6073e-11
0.15    	0.2     	3.6263e-11
0.15    	0.25    	3.6364e-11
0.15    	0.3     	3.6447e-11
0.15    	0.35    	3.6522e-11
0.15    	0.4     	3.6591e-11
0.15    	0.45    	3.6656e-11
0.15    	0.5     	3.6717e-11
0.15    	0.55    	3.6775e-11
0.15    	0.6     	3.683e-11
0.15    	0.65    	3.6882e-11
0.15    	0.7     	3.6932e-11
0.2     	0       	2.0535e-12
0.2     	0.05    	2.0825e-10
0.2     	0.1     	2.3944e-10
0.2     	0.15    	2.4466e-10
0.2     	0.2     	2.4601e-10
0.2     	0.25    	2.4674e-10
0.2     	0.3     	2.4732e-10
0.2     	0.35    	2.4785e-10
0.2     	0.4     	2.4833e-10
0.2     	0.45    	2.4878e-10
0.2     	0.5     	2.492e-10
0.2     	0.55    	2.496e-10
0.2     	0.6     	2.4997e-10
0.2     	0.65    	2.5033e-10
0.2     	0.7     	2.5067e-10
0.25    	0       	1.1472e-11
0.25    	0.05    	1.4147e-09
