vg      	vd      	ids     
0       	0       	1.1769e-13
0       	0.05    	7.9391e-11
0       	0.1     	9.1185e-11
0       	0.15    	9.3065e-11
0       	0.2     	9.3484e-11
0       	0.25    	9.3679e-11
0       	0.3     	9.3831e-11
0       	0.35    	9.3967e-11
0       	0.4     	9.4094e-11
0       	0.45    	9.4212e-11
0       	0.5     	9.4323e-11
0       	0.55    	9.4429e-11
0       	0.6     	9.4529e-11
0       	0.65    	9.4624e-11
0       	0.7     	9.4715e-11
0.05    	0       	6.9496e-13
0.05    	0.05    	5.4079e-10
0.05    	0.1     	6.2155e-10
0.05    	0.15    	6.3457e-10
0.05    	0.2     	6.3756e-10
0.05    	0.25    	6.3896e-10
0.05    	0.3     	6.4005e-10
0.05    	0.35    	6.4101e-10
0.05    	0.4     	6.419e-10
0.05    	0.45    	6.4273e-10
0.05    	0.5     	6.435e-10
0.05    	0.55    	6.4422e-10
0.05    	0.6     	6.4491e-10
0.05    	0.65    	6.4556e-10
0.05    	0.7     	6.4618e-10
0.1     	0       	3.7954e-12
0.1     	0.05    	3.6817e-09
0.1     	0.1     	4.2328e-09
0.1     	0.15    	4.3228e-09
0.1     	0.2     	4.3439e-09
0.1     	0.25    	4.354e-09
0.1     	0.3     	4.3618e-09
0.1     	0.35    	4.3686e-09
0.1     	0.4     	4.3748e-09
0.1     	0.45    	4.3805e-09
0.1     	0.5     	4.3858e-09
0.1     	0.55    	4.3907e-09
0.1     	0.6     	4.3954e-09
0.1     	0.65    	4.3998e-09
0.1     	0.7     	4.4039e-09
0.15    	0       	2.4253e-11
0.15    	0.05    	2.418e-08
0.15    	0.1     	2.7939e-08
0.15    	0.15    	2.8557e-08
0.15    	0.2     	2.8704e-08
0.15    	0.25    	2.8774e-08
0.15    	0.3     	2.8826e-08
0.15    	0.35    	2.8872e-08
0.15    	0.4     	2.8913e-08
0.15    	0.45    	2.895e-08
0.15    	0.5     	2.8984e-08
0.15    	0.55    	2.9015e-08
0.15    	0.6     	2.9045e-08
0.15    	0.65    	2.9073e-08
0.15    	0.7     	2.9099e-08
0.2     	0       	1.4223e-10
0.2     	0.05    	1.4056e-07
0.2     	0.1     	1.6525e-07
0.2     	0.15    	1.6945e-07
0.2     	0.2     	1.7041e-07
0.2     	0.25    	1.7083e-07
0.2     	0.3     	1.7113e-07
0.2     	0.35    	1.7138e-07
0.2     	0.4     	1.716e-07
0.2     	0.45    	1.718e-07
0.2     	0.5     	1.7198e-07
0.2     	0.55    	1.7215e-07
0.2     	0.6     	1.723e-07
0.2     	0.65    	1.7244e-07
0.2     	0.7     	1.7257e-07
0.25    	0       	5.1459e-10
0.25    	0.05    	5.6292e-07
0.25    	0.1     	7.0249e-07
0.25    	0.15    	7.2859e-07
0.25    	0.2     	7.3405e-07
0.25    	0.25    	7.3596e-07
0.25    	0.3     	7.3712e-07
0.25    	0.35    	7.3803e-07
0.25    	0.4     	7.3881e-07
0.25    	0.45    	7.3948e-07
0.25    	0.5     	7.4009e-07
0.25    	0.55    	7.4064e-07
0.25    	0.6     	7.4114e-07
0.25    	0.65    	7.416e-07
0.25    	0.7     	7.4203e-07
0.3     	0       	1.0133e-09
0.3     	0.05    	1.3005e-06
0.3     	0.1     	1.8276e-06
0.3     	0.15    	1.9577e-06
0.3     	0.2     	1.9853e-06
0.3     	0.25    	1.9928e-06
0.3     	0.3     	1.9962e-06
0.3     	0.35    	1.9985e-06
0.3     	0.4     	2.0004e-06
0.3     	0.45    	2.0022e-06
0.3     	0.5     	2.0035e-06
0.3     	0.55    	2.0047e-06
0.3     	0.6     	2.0058e-06
0.3     	0.65    	2.0067e-06
0.3     	0.7     	2.0076e-06
0.35    	0       	1.4829e-09
0.35    	0.05    	2.0205e-06
0.35    	0.1     	3.2268e-06
0.35    	0.15    	3.6728e-06
0.35    	0.2     	3.7939e-06
0.35    	0.25    	3.8221e-06
0.35    	0.3     	3.8312e-06
0.35    	0.35    	3.836e-06
0.35    	0.4     	3.8398e-06
0.35    	0.45    	3.8425e-06
0.35    	0.5     	3.8447e-06
0.35    	0.55    	3.8467e-06
0.35    	0.6     	3.8486e-06
0.35    	0.65    	3.8502e-06
0.35    	0.7     	3.8516e-06
0.4     	0       	1.8753e-09
0.4     	0.05    	2.5616e-06
0.4     	0.1     	4.4603e-06
0.4     	0.15    	5.5034e-06
0.4     	0.2     	5.8721e-06
0.4     	0.25    	5.9777e-06
0.4     	0.3     	6.0055e-06
0.4     	0.35    	6.0165e-06
0.4     	0.4     	6.0221e-06
0.4     	0.45    	6.0261e-06
0.4     	0.5     	6.0297e-06
0.4     	0.55    	6.0324e-06
0.4     	0.6     	6.0348e-06
0.4     	0.65    	6.0369e-06
0.4     	0.7     	6.0389e-06
0.45    	0       	2.1879e-09
0.45    	0.05    	2.9409e-06
0.45    	0.1     	5.3915e-06
0.45    	0.15    	7.0635e-06
0.45    	0.2     	7.8996e-06
0.45    	0.25    	8.2329e-06
0.45    	0.3     	8.3212e-06
0.45    	0.35    	8.3493e-06
0.45    	0.4     	8.36e-06
0.45    	0.45    	8.3666e-06
0.45    	0.5     	8.3709e-06
0.45    	0.55    	8.3744e-06
0.45    	0.6     	8.3776e-06
0.45    	0.65    	8.3802e-06
0.45    	0.7     	8.3824e-06
0.5     	0       	2.4345e-09
0.5     	0.05    	3.2059e-06
0.5     	0.1     	6.015e-06
0.5     	0.15    	8.1936e-06
0.5     	0.2     	9.5667e-06
0.5     	0.25    	1.0323e-05
0.5     	0.3     	1.0596e-05
0.5     	0.35    	1.0681e-05
0.5     	0.4     	1.0709e-05
0.5     	0.45    	1.072e-05
0.5     	0.5     	1.0726e-05
0.5     	0.55    	1.0731e-05
0.5     	0.6     	1.0734e-05
0.5     	0.65    	1.0738e-05
0.5     	0.7     	1.074e-05
0.55    	0       	2.6014e-09
0.55    	0.05    	3.3822e-06
0.55    	0.1     	6.4279e-06
0.55    	0.15    	8.943e-06
0.55    	0.2     	1.0742e-05
0.55    	0.25    	1.1968e-05
0.55    	0.3     	1.2602e-05
0.55    	0.35    	1.2848e-05
0.55    	0.4     	1.2932e-05
0.55    	0.45    	1.296e-05
0.55    	0.5     	1.2972e-05
0.55    	0.55    	1.2979e-05
0.55    	0.6     	1.2983e-05
0.55    	0.65    	1.2987e-05
0.55    	0.7     	1.299e-05
0.6     	0       	2.6821e-09
0.6     	0.05    	3.484e-06
0.6     	0.1     	6.6836e-06
0.6     	0.15    	9.423e-06
0.6     	0.2     	1.1495e-05
0.6     	0.25    	1.3063e-05
0.6     	0.3     	1.4033e-05
0.6     	0.35    	1.4631e-05
0.6     	0.4     	1.4876e-05
0.6     	0.45    	1.4962e-05
0.6     	0.5     	1.4994e-05
0.6     	0.55    	1.5007e-05
0.6     	0.6     	1.5014e-05
0.6     	0.65    	1.5019e-05
0.6     	0.7     	1.5022e-05
0.65    	0       	2.6703e-09
0.65    	0.05    	3.5171e-06
0.65    	0.1     	6.8012e-06
0.65    	0.15    	9.6662e-06
0.65    	0.2     	1.2002e-05
0.65    	0.25    	1.3735e-05
0.65    	0.3     	1.4941e-05
0.65    	0.35    	1.5802e-05
0.65    	0.4     	1.6337e-05
0.65    	0.45    	1.6589e-05
0.65    	0.5     	1.6694e-05
0.65    	0.55    	1.6734e-05
0.65    	0.6     	1.6751e-05
0.65    	0.65    	1.6759e-05
0.65    	0.7     	1.6764e-05
0.7     	0       	2.609e-09
0.7     	0.05    	3.5165e-06
0.7     	0.1     	6.8268e-06
0.7     	0.15    	9.7725e-06
0.7     	0.2     	1.22e-05
0.7     	0.25    	1.4061e-05
0.7     	0.3     	1.5432e-05
0.7     	0.35    	1.647e-05
0.7     	0.4     	1.7194e-05
0.7     	0.45    	1.7686e-05
0.7     	0.5     	1.796e-05
0.7     	0.55    	1.8088e-05
0.7     	0.6     	1.8143e-05
0.7     	0.65    	1.8168e-05
0.7     	0.7     	1.8179e-05
