vg      	vd      	ids     
0       	0       	-2.9349e-14
0       	0.05    	8.9854e-11
0       	0.1     	1.0315e-10
0       	0.15    	1.0525e-10
0       	0.2     	1.0571e-10
0       	0.25    	1.0593e-10
0       	0.3     	1.0609e-10
0       	0.35    	1.0623e-10
0       	0.4     	1.0636e-10
0       	0.45    	1.0648e-10
0       	0.5     	1.0659e-10
0       	0.55    	1.067e-10
0       	0.6     	1.068e-10
0       	0.65    	1.0689e-10
0       	0.7     	1.0698e-10
0.05    	0       	-1.3083e-13
0.05    	0.05    	6.132e-10
0.05    	0.1     	7.0458e-10
0.05    	0.15    	7.1929e-10
0.05    	0.2     	7.2263e-10
0.05    	0.25    	7.2419e-10
0.05    	0.3     	7.2538e-10
0.05    	0.35    	7.2643e-10
0.05    	0.4     	7.2738e-10
0.05    	0.45    	7.2825e-10
0.05    	0.5     	7.2906e-10
0.05    	0.55    	7.2982e-10
0.05    	0.6     	7.3053e-10
0.05    	0.65    	7.312e-10
0.05    	0.7     	7.3182e-10
0.1     	0       	-1.7113e-12
0.1     	0.05    	4.1779e-09
0.1     	0.1     	4.8033e-09
0.1     	0.15    	4.9059e-09
0.1     	0.2     	4.9302e-09
0.1     	0.25    	4.9418e-09
0.1     	0.3     	4.9507e-09
0.1     	0.35    	4.9583e-09
0.1     	0.4     	4.9652e-09
0.1     	0.45    	4.9715e-09
0.1     	0.5     	4.9773e-09
0.1     	0.55    	4.9827e-09
0.1     	0.6     	4.9877e-09
0.1     	0.65    	4.9924e-09
0.1     	0.7     	4.9968e-09
0.15    	0       	-1.6162e-11
0.15    	0.05    	2.7219e-08
0.15    	0.1     	3.1487e-08
0.15    	0.15    	3.2203e-08
0.15    	0.2     	3.2377e-08
0.15    	0.25    	3.244e-08
0.15    	0.3     	3.2503e-08
0.15    	0.35    	3.2556e-08
0.15    	0.4     	3.2604e-08
0.15    	0.45    	3.2647e-08
0.15    	0.5     	3.2686e-08
0.15    	0.55    	3.2722e-08
0.15    	0.6     	3.2755e-08
0.15    	0.65    	3.2786e-08
0.15    	0.7     	3.2814e-08
0.2     	0       	-6.2713e-11
0.2     	0.05    	1.4695e-07
0.2     	0.1     	1.7468e-07
0.2     	0.15    	1.7952e-07
0.2     	0.2     	1.8066e-07
0.2     	0.25    	1.8117e-07
0.2     	0.3     	1.8154e-07
0.2     	0.35    	1.8184e-07
0.2     	0.4     	1.821e-07
0.2     	0.45    	1.8233e-07
0.2     	0.5     	1.8254e-07
0.2     	0.55    	1.8273e-07
0.2     	0.6     	1.8289e-07
0.2     	0.65    	1.8305e-07
0.2     	0.7     	1.832e-07
0.25    	0       	-1.5997e-10
0.25    	0.05    	4.8748e-07
0.25    	0.1     	6.2983e-07
0.25    	0.15    	6.5823e-07
0.25    	0.2     	6.6442e-07
0.25    	0.25    	6.6665e-07
0.25    	0.3     	6.6802e-07
0.25    	0.35    	6.6908e-07
0.25    	0.4     	6.6998e-07
0.25    	0.45    	6.7076e-07
0.25    	0.5     	6.7144e-07
0.25    	0.55    	6.7206e-07
0.25    	0.6     	6.7269e-07
0.25    	0.65    	6.7319e-07
0.25    	0.7     	6.7366e-07
0.3     	0       	-2.4364e-10
0.3     	0.05    	9.396e-07
0.3     	0.1     	1.3851e-06
0.3     	0.15    	1.513e-06
0.3     	0.2     	1.5408e-06
0.3     	0.25    	1.5486e-06
0.3     	0.3     	1.5522e-06
0.3     	0.35    	1.5549e-06
0.3     	0.4     	1.5568e-06
0.3     	0.45    	1.5584e-06
0.3     	0.5     	1.5598e-06
0.3     	0.55    	1.561e-06
0.3     	0.6     	1.5621e-06
0.3     	0.65    	1.5632e-06
0.3     	0.7     	1.5642e-06
0.35    	0       	-2.9183e-10
0.35    	0.05    	1.3113e-06
0.35    	0.1     	2.1692e-06
0.35    	0.15    	2.5465e-06
0.35    	0.2     	2.6564e-06
0.35    	0.25    	2.684e-06
0.35    	0.3     	2.6926e-06
0.35    	0.35    	2.6972e-06
0.35    	0.4     	2.7004e-06
0.35    	0.45    	2.7033e-06
0.35    	0.5     	2.7055e-06
