vg      	vd      	ids     
0       	0       	8.3877e-16
0       	0.05    	2.1289e-14
0       	0.1     	2.4303e-14
0       	0.15    	2.4751e-14
0       	0.2     	2.4824e-14
0       	0.25    	2.4842e-14
0       	0.3     	2.4852e-14
0       	0.35    	2.486e-14
0       	0.4     	2.4867e-14
0       	0.45    	2.4874e-14
0       	0.5     	2.488e-14
0       	0.55    	2.4887e-14
0       	0.6     	2.4892e-14
0       	0.65    	2.4898e-14
0       	0.7     	2.4903e-14
0.05    	0       	6.027e-15
0.05    	0.05    	1.4724e-13
0.05    	0.1     	1.6805e-13
0.05    	0.15    	1.7113e-13
0.05    	0.2     	1.7164e-13
0.05    	0.25    	1.7177e-13
0.05    	0.3     	1.7184e-13
0.05    	0.35    	1.719e-13
0.05    	0.4     	1.7195e-13
0.05    	0.45    	1.72e-13
0.05    	0.5     	1.7205e-13
0.05    	0.55    	1.7209e-13
0.05    	0.6     	1.7214e-13
0.05    	0.65    	1.7218e-13
0.05    	0.7     	1.7222e-13
0.1     	0       	4.2107e-14
0.1     	0.05    	1.0309e-12
0.1     	0.1     	1.1747e-12
0.1     	0.15    	1.196e-12
0.1     	0.2     	1.1996e-12
0.1     	0.25    	1.2005e-12
0.1     	0.3     	1.201e-12
0.1     	0.35    	1.2015e-12
0.1     	0.4     	1.2019e-12
0.1     	0.45    	1.2022e-12
0.1     	0.5     	1.2026e-12
0.1     	0.55    	1.2029e-12
0.1     	0.6     	1.2032e-12
0.1     	0.65    	1.2035e-12
0.1     	0.7     	1.2038e-12
0.15    	0       	3.0315e-13
0.15    	0.05    	7.094e-12
0.15    	0.1     	8.1013e-12
0.15    	0.15    	8.249e-12
0.15    	0.2     	8.2739e-12
0.15    	0.25    	8.2807e-12
0.15    	0.3     	8.2846e-12
0.15    	0.35    	8.2878e-12
0.15    	0.4     	8.2908e-12
0.15    	0.45    	8.2936e-12
0.15    	0.5     	8.2961e-12
0.15    	0.55    	8.2985e-12
0.15    	0.6     	8.3008e-12
0.15    	0.65    	8.303e-12
0.15    	0.7     	8.305e-12
0.2     	0       	2.0544e-12
0.2     	0.05    	4.8402e-11
0.2     	0.1     	5.5325e-11
0.2     	0.15    	5.6363e-11
0.2     	0.2     	5.6538e-11
0.2     	0.25    	5.6587e-11
0.2     	0.3     	5.6616e-11
