vg      	vd      	ids     
0       	0       	2.7975e-13
0       	0.05    	1.2714e-11
0       	0.1     	1.4575e-11
0       	0.15    	1.4871e-11
0       	0.2     	1.4935e-11
0       	0.25    	1.4964e-11
0       	0.3     	1.4985e-11
0       	0.35    	1.5005e-11
0       	0.4     	1.5023e-11
0       	0.45    	1.5039e-11
0       	0.5     	1.5055e-11
0       	0.55    	1.507e-11
0       	0.6     	1.5084e-11
0       	0.65    	1.5097e-11
0       	0.7     	1.511e-11
0.05    	0       	1.7954e-12
0.05    	0.05    	8.6132e-11
0.05    	0.1     	9.8815e-11
0.05    	0.15    	1.0085e-10
0.05    	0.2     	1.013e-10
0.05    	0.25    	1.015e-10
0.05    	0.3     	1.0166e-10
0.05    	0.35    	1.018e-10
0.05    	0.4     	1.0193e-10
0.05    	0.45    	1.0205e-10
0.05    	0.5     	1.0216e-10
0.05    	0.55    	1.0226e-10
0.05    	0.6     	1.0236e-10
0.05    	0.65    	1.0245e-10
0.05    	0.7     	1.0254e-10
0.1     	0       	1.1645e-11
0.1     	0.05    	5.8622e-10
0.1     	0.1     	6.724e-10
0.1     	0.15    	6.8639e-10
0.1     	0.2     	6.8959e-10
0.1     	0.25    	6.9108e-10
0.1     	0.3     	6.9222e-10
0.1     	0.35    	6.9323e-10
0.1     	0.4     	6.9415e-10
0.1     	0.45    	6.95e-10
0.1     	0.5     	6.9579e-10
0.1     	0.55    	6.9652e-10
0.1     	0.6     	6.972e-10
0.1     	0.65    	6.9785e-10
0.1     	0.7     	6.9847e-10
0.15    	0       	7.6749e-11
0.15    	0.05    	3.8738e-09
0.15    	0.1     	4.462e-09
0.15    	0.15    	4.5581e-09
0.15    	0.2     	4.5807e-09
0.15    	0.25    	4.5914e-09
0.15    	0.3     	4.5995e-09
0.15    	0.35    	4.6067e-09
0.15    	0.4     	4.6131e-09
0.15    	0.45    	4.619e-09
0.15    	0.5     	4.6245e-09
0.15    	0.55    	4.6295e-09
0.15    	0.6     	4.6342e-09
0.15    	0.65    	4.6386e-09
0.15    	0.7     	4.6427e-09
0.2     	0       	4.703e-10
0.2     	0.05    	2.4395e-08
0.2     	0.1     	2.8287e-08
0.2     	0.15    	2.8945e-08
0.2     	0.2     	2.9103e-08
0.2     	0.25    	2.9177e-08
0.2     	0.3     	2.9233e-08
0.2     	0.35    	2.928e-08
0.2     	0.4     	2.9323e-08
0.2     	0.45    	2.9361e-08
0.2     	0.5     	2.9396e-08
0.2     	0.55    	2.9429e-08
0.2     	0.6     	2.9459e-08
0.2     	0.65    	2.9486e-08
0.2     	0.7     	2.9513e-08
0.25    	0       	2.1888e-09
0.25    	0.05    	1.29e-07
0.25    	0.1     	1.5342e-07
0.25    	0.15    	1.5778e-07
0.25    	0.2     	1.5879e-07
0.25    	0.25    	1.5923e-07
0.25    	0.3     	1.5954e-07
0.25    	0.35    	1.598e-07
0.25    	0.4     	1.6002e-07
0.25    	0.45    	1.6023e-07
0.25    	0.5     	1.6041e-07
0.25    	0.55    	1.6057e-07
0.25    	0.6     	1.6073e-07
0.25    	0.65    	1.6087e-07
0.25    	0.7     	1.61e-07
0.3     	0       	5.784e-09
0.3     	0.05    	4.3758e-07
0.3     	0.1     	5.6073e-07
0.3     	0.15    	5.8592e-07
0.3     	0.2     	5.9147e-07
0.3     	0.25    	5.9342e-07
0.3     	0.3     	5.9459e-07
0.3     	0.35    	5.9551e-07
0.3     	0.4     	5.9629e-07
0.3     	0.45    	5.9696e-07
0.3     	0.5     	5.9757e-07
0.3     	0.55    	5.9812e-07
0.3     	0.6     	5.9861e-07
0.3     	0.65    	5.9907e-07
0.3     	0.7     	5.9949e-07
0.35    	0       	9.4292e-09
0.35    	0.05    	8.8685e-07
0.35    	0.1     	1.2777e-06
0.35    	0.15    	1.3864e-06
0.35    	0.2     	1.4119e-06
0.35    	0.25    	1.4197e-06
0.35    	0.3     	1.4229e-06
0.35    	0.35    	1.425e-06
0.35    	0.4     	1.4267e-06
0.35    	0.45    	1.4282e-06
0.35    	0.5     	1.4295e-06
0.35    	0.55    	1.4306e-06
0.35    	0.6     	1.4316e-06
0.35    	0.65    	1.4326e-06
0.35    	0.7     	1.4335e-06
0.4     	0       	1.2162e-08
0.4     	0.05    	1.3048e-06
0.4     	0.1     	2.0945e-06
0.4     	0.15    	2.4156e-06
0.4     	0.2     	2.5047e-06
0.4     	0.25    	2.5283e-06
0.4     	0.3     	2.5371e-06
0.4     	0.35    	2.5413e-06
0.4     	0.4     	2.5443e-06
0.4     	0.45    	2.5467e-06
0.4     	0.5     	2.5488e-06
0.4     	0.55    	2.5506e-06
0.4     	0.6     	2.5524e-06
0.4     	0.65    	2.5538e-06
0.4     	0.7     	2.5551e-06
0.45    	0       	1.4167e-08
0.45    	0.05    	1.6342e-06
0.45    	0.1     	2.8255e-06
0.45    	0.15    	3.4772e-06
0.45    	0.2     	3.7236e-06
0.45    	0.25    	3.7941e-06
0.45    	0.3     	3.8162e-06
0.45    	0.35    	3.8244e-06
0.45    	0.4     	3.8292e-06
0.45    	0.45    	3.8327e-06
0.45    	0.5     	3.8356e-06
0.45    	0.55    	3.8384e-06
0.45    	0.6     	3.8406e-06
0.45    	0.65    	3.8425e-06
0.45    	0.7     	3.8443e-06
0.5     	0       	1.5681e-08
0.5     	0.05    	1.8839e-06
0.5     	0.1     	3.4045e-06
0.5     	0.15    	4.4218e-06
0.5     	0.2     	4.929e-06
0.5     	0.25    	5.1153e-06
0.5     	0.3     	5.171e-06
0.5     	0.35    	5.1907e-06
0.5     	0.4     	5.1989e-06
0.5     	0.45    	5.204e-06
0.5     	0.5     	5.2083e-06
0.5     	0.55    	5.2114e-06
0.5     	0.6     	5.2141e-06
0.5     	0.65    	5.2165e-06
0.5     	0.7     	5.2188e-06
0.55    	0       	1.6846e-08
0.55    	0.05    	2.072e-06
0.55    	0.1     	3.8387e-06
0.55    	0.15    	5.1742e-06
0.55    	0.2     	5.9961e-06
0.55    	0.25    	6.3861e-06
0.55    	0.3     	6.5294e-06
0.55    	0.35    	6.5762e-06
0.55    	0.4     	6.5926e-06
0.55    	0.45    	6.6006e-06
0.55    	0.5     	6.6062e-06
0.55    	0.55    	6.6102e-06
0.55    	0.6     	6.6134e-06
0.55    	0.65    	6.6165e-06
0.55    	0.7     	6.619e-06
0.6     	0       	1.7747e-08
0.6     	0.05    	2.213e-06
0.6     	0.1     	4.1582e-06
0.6     	0.15    	5.7343e-06
0.6     	0.2     	6.8442e-06
0.6     	0.25    	7.496e-06
0.6     	0.3     	7.8095e-06
0.6     	0.35    	7.9209e-06
0.6     	0.4     	7.9584e-06
0.6     	0.45    	7.9742e-06
0.6     	0.5     	7.9818e-06
0.6     	0.55    	7.9869e-06
0.6     	0.6     	7.991e-06
0.6     	0.65    	7.9943e-06
0.6     	0.7     	7.997e-06
0.65    	0       	1.8425e-08
0.65    	0.05    	2.3132e-06
0.65    	0.1     	4.3886e-06
0.65    	0.15    	6.1355e-06
0.65    	0.2     	7.4636e-06
0.65    	0.25    	8.361e-06
0.65    	0.3     	8.9019e-06
0.65    	0.35    	9.145e-06
0.65    	0.4     	9.2431e-06
0.65    	0.45    	9.2762e-06
0.65    	0.5     	9.2909e-06
0.65    	0.55    	9.2982e-06
0.65    	0.6     	9.3031e-06
0.65    	0.65    	9.307e-06
0.65    	0.7     	9.3101e-06
0.7     	0       	1.871e-08
0.7     	0.05    	2.3714e-06
0.7     	0.1     	4.5377e-06
0.7     	0.15    	6.4126e-06
0.7     	0.2     	7.8916e-06
0.7     	0.25    	8.9696e-06
0.7     	0.3     	9.7231e-06
0.7     	0.35    	1.0161e-05
0.7     	0.4     	1.0372e-05
0.7     	0.45    	1.0455e-05
0.7     	0.5     	1.0487e-05
0.7     	0.55    	1.05e-05
0.7     	0.6     	1.0508e-05
0.7     	0.65    	1.0513e-05
0.7     	0.7     	1.0516e-05
