vg      	vd      	ids     
0       	0       	8.4818e-16
0       	0.05    	2.6199e-14
0       	0.1     	2.9884e-14
0       	0.15    	3.0433e-14
0       	0.2     	3.0527e-14
0       	0.25    	3.0554e-14
0       	0.3     	3.057e-14
0       	0.35    	3.0584e-14
0       	0.4     	3.0598e-14
0       	0.45    	3.061e-14
0       	0.5     	3.0622e-14
0       	0.55    	3.0633e-14
0       	0.6     	3.0644e-14
0       	0.65    	3.0654e-14
0       	0.7     	3.0663e-14
0.05    	0       	6.459e-15
0.05    	0.05    	1.7789e-13
0.05    	0.1     	2.0368e-13
0.05    	0.15    	2.0749e-13
0.05    	0.2     	2.0816e-13
0.05    	0.25    	2.0835e-13
0.05    	0.3     	2.0847e-13
0.05    	0.35    	2.0858e-13
0.05    	0.4     	2.0867e-13
0.05    	0.45    	2.0876e-13
0.05    	0.5     	2.0885e-13
0.05    	0.55    	2.0893e-13
0.05    	0.6     	2.09e-13
0.05    	0.65    	2.0907e-13
0.05    	0.7     	2.0914e-13
0.1     	0       	4.2866e-14
0.1     	0.05    	1.1985e-12
0.1     	0.1     	1.3731e-12
0.1     	0.15    	1.3998e-12
0.1     	0.2     	1.4044e-12
0.1     	0.25    	1.4059e-12
0.1     	0.3     	1.4068e-12
0.1     	0.35    	1.4075e-12
0.1     	0.4     	1.4082e-12
0.1     	0.45    	1.4088e-12
0.1     	0.5     	1.4094e-12
0.1     	0.55    	1.41e-12
0.1     	0.6     	1.4105e-12
0.1     	0.65    	1.4111e-12
0.1     	0.7     	1.4115e-12
0.15    	0       	2.3686e-13
0.15    	0.05    	8.087e-12
0.15    	0.1     	9.2655e-12
0.15    	0.15    	9.4468e-12
0.15    	0.2     	9.4796e-12
0.15    	0.25    	9.4898e-12
0.15    	0.3     	9.4963e-12
0.15    	0.35    	9.5019e-12
0.15    	0.4     	9.5069e-12
0.15    	0.45    	9.5116e-12
0.15    	0.5     	9.5159e-12
0.15    	0.55    	9.52e-12
0.15    	0.6     	9.5238e-12
0.15    	0.65    	9.5274e-12
0.15    	0.7     	9.5309e-12
0.2     	0       	1.1062e-12
0.2     	0.05    	5.5018e-11
0.2     	0.1     	6.3033e-11
0.2     	0.15    	6.4264e-11
0.2     	0.2     	6.4491e-11
0.2     	0.25    	6.4566e-11
0.2     	0.3     	6.4614e-11
0.2     	0.35    	6.4656e-11
0.2     	0.4     	6.4693e-11
0.2     	0.45    	6.4727e-11
0.2     	0.5     	6.4759e-11
0.2     	0.55    	6.4788e-11
0.2     	0.6     	6.4816e-11
0.2     	0.65    	6.4842e-11
0.2     	0.7     	6.4867e-11
0.25    	0       	5.5846e-12
0.25    	0.05    	3.7329e-10
0.25    	0.1     	4.2839e-10
0.25    	0.15    	4.3682e-10
0.25    	0.2     	4.3841e-10
0.25    	0.25    	4.3895e-10
0.25    	0.3     	4.3931e-10
0.25    	0.35    	4.3962e-10
0.25    	0.4     	4.399e-10
0.25    	0.45    	4.4015e-10
0.25    	0.5     	4.4038e-10
0.25    	0.55    	4.406e-10
0.25    	0.6     	4.408e-10
0.25    	0.65    	4.4098e-10
0.25    	0.7     	4.4116e-10
0.3     	0       	3.6788e-11
0.3     	0.05    	2.5027e-09
0.3     	0.1     	2.8789e-09
0.3     	0.15    	2.9373e-09
0.3     	0.2     	2.9485e-09
0.3     	0.25    	2.9525e-09
0.3     	0.3     	2.9552e-09
0.3     	0.35    	2.9574e-09
0.3     	0.4     	2.9595e-09
0.3     	0.45    	2.9613e-09
0.3     	0.5     	2.963e-09
0.3     	0.55    	2.9646e-09
0.3     	0.6     	2.966e-09
0.3     	0.65    	2.9673e-09
0.3     	0.7     	2.9686e-09
0.35    	0       	3.1544e-10
0.35    	0.05    	1.5711e-08
0.35    	0.1     	1.8235e-08
0.35    	0.15    	1.8641e-08
0.35    	0.2     	1.872e-08
0.35    	0.25    	1.8749e-08
0.35    	0.3     	1.8768e-08
0.35    	0.35    	1.8784e-08
0.35    	0.4     	1.8798e-08
0.35    	0.45    	1.8811e-08
0.35    	0.5     	1.8822e-08
0.35    	0.55    	1.8833e-08
0.35    	0.6     	1.8842e-08
0.35    	0.65    	1.8851e-08
0.35    	0.7     	1.886e-08
0.4     	0       	2.0817e-09
0.4     	0.05    	8.5532e-08
0.4     	0.1     	1.0147e-07
0.4     	0.15    	1.0421e-07
0.4     	0.2     	1.0476e-07
0.4     	0.25    	1.0495e-07
0.4     	0.3     	1.0507e-07
0.4     	0.35    	1.0516e-07
0.4     	0.4     	1.0525e-07
0.4     	0.45    	1.0532e-07
0.4     	0.5     	1.0539e-07
0.4     	0.55    	1.0545e-07
0.4     	0.6     	1.055e-07
0.4     	0.65    	1.0556e-07
0.4     	0.7     	1.056e-07
0.45    	0       	7.053e-09
0.45    	0.05    	3.2033e-07
0.45    	0.1     	4.068e-07
0.45    	0.15    	4.2408e-07
0.45    	0.2     	4.2754e-07
0.45    	0.25    	4.2855e-07
0.45    	0.3     	4.2907e-07
0.45    	0.35    	4.2946e-07
0.45    	0.4     	4.2979e-07
0.45    	0.45    	4.3008e-07
0.45    	0.5     	4.3033e-07
0.45    	0.55    	4.3056e-07
0.45    	0.6     	4.3078e-07
0.45    	0.65    	4.3097e-07
0.45    	0.7     	4.3115e-07
0.5     	0       	1.2646e-08
0.5     	0.05    	7.0295e-07
0.5     	0.1     	1.016e-06
0.5     	0.15    	1.1039e-06
0.5     	0.2     	1.1233e-06
0.5     	0.25    	1.128e-06
0.5     	0.3     	1.1298e-06
0.5     	0.35    	1.1308e-06
0.5     	0.4     	1.1316e-06
0.5     	0.45    	1.1323e-06
0.5     	0.5     	1.1329e-06
0.5     	0.55    	1.1335e-06
0.5     	0.6     	1.134e-06
0.5     	0.65    	1.1344e-06
0.5     	0.7     	1.1348e-06
0.55    	0       	1.7083e-08
0.55    	0.05    	1.058e-06
0.55    	0.1     	1.7304e-06
0.55    	0.15    	2.0239e-06
0.55    	0.2     	2.1105e-06
0.55    	0.25    	2.1327e-06
0.55    	0.3     	2.1387e-06
0.55    	0.35    	2.1412e-06
0.55    	0.4     	2.1427e-06
0.55    	0.45    	2.1439e-06
0.55    	0.5     	2.145e-06
0.55    	0.55    	2.1459e-06
0.55    	0.6     	2.1467e-06
0.55    	0.65    	2.1474e-06
0.55    	0.7     	2.148e-06
0.6     	0       	2.0422e-08
0.6     	0.05    	1.3259e-06
0.6     	0.1     	2.335e-06
0.6     	0.15    	2.9527e-06
0.6     	0.2     	3.2201e-06
0.6     	0.25    	3.3037e-06
0.6     	0.3     	3.327e-06
0.6     	0.35    	3.3343e-06
0.6     	0.4     	3.3375e-06
0.6     	0.45    	3.3395e-06
0.6     	0.5     	3.3412e-06
0.6     	0.55    	3.3425e-06
0.6     	0.6     	3.3436e-06
0.6     	0.65    	3.3446e-06
0.6     	0.7     	3.3455e-06
0.65    	0       	2.2937e-08
0.65    	0.05    	1.5233e-06
0.65    	0.1     	2.785e-06
0.65    	0.15    	3.7146e-06
0.65    	0.2     	4.2624e-06
0.65    	0.25    	4.5004e-06
0.65    	0.3     	4.5807e-06
0.65    	0.35    	4.6066e-06
0.65    	0.4     	4.615e-06
0.65    	0.45    	4.6187e-06
0.65    	0.5     	4.621e-06
0.65    	0.55    	4.623e-06
0.65    	0.6     	4.6244e-06
0.65    	0.65    	4.6256e-06
0.65    	0.7     	4.6267e-06
0.7     	0       	2.4932e-08
0.7     	0.05    	1.6716e-06
0.7     	0.1     	3.1173e-06
0.7     	0.15    	4.2789e-06
0.7     	0.2     	5.0979e-06
0.7     	0.25    	5.5768e-06
0.7     	0.3     	5.7932e-06
0.7     	0.35    	5.8702e-06
0.7     	0.4     	5.8971e-06
0.7     	0.45    	5.9063e-06
0.7     	0.5     	5.9105e-06
0.7     	0.55    	5.9132e-06
0.7     	0.6     	5.915e-06
0.7     	0.65    	5.9164e-06
0.7     	0.7     	5.9177e-06
