vg      	vd      	ids     
0       	0       	-6.2273e-14
0       	0.05    	5.2987e-11
0       	0.1     	6.1235e-11
0       	0.15    	6.27e-11
0       	0.2     	6.3154e-11
0       	0.25    	6.344e-11
0       	0.3     	6.3685e-11
0       	0.35    	6.3909e-11
0       	0.4     	6.4117e-11
0       	0.45    	6.4313e-11
0       	0.5     	6.4499e-11
0       	0.55    	6.4676e-11
0       	0.6     	6.4844e-11
0       	0.65    	6.5005e-11
0       	0.7     	6.5159e-11
0.05    	0       	7.5268e-15
0.05    	0.05    	3.4551e-10
0.05    	0.1     	4.0011e-10
0.05    	0.15    	4.101e-10
0.05    	0.2     	4.132e-10
0.05    	0.25    	4.1514e-10
0.05    	0.3     	4.168e-10
0.05    	0.35    	4.1831e-10
0.05    	0.4     	4.197e-10
0.05    	0.45    	4.2099e-10
0.05    	0.5     	4.2221e-10
0.05    	0.55    	4.2336e-10
0.05    	0.6     	4.2446e-10
0.05    	0.65    	4.2551e-10
0.05    	0.7     	4.2651e-10
0.1     	0       	2.5141e-12
0.1     	0.05    	2.2434e-09
0.1     	0.1     	2.6001e-09
0.1     	0.15    	2.6667e-09
0.1     	0.2     	2.6876e-09
0.1     	0.25    	2.7007e-09
0.1     	0.3     	2.7117e-09
0.1     	0.35    	2.7217e-09
0.1     	0.4     	2.7309e-09
0.1     	0.45    	2.7394e-09
0.1     	0.5     	2.7473e-09
0.1     	0.55    	2.7547e-09
0.1     	0.6     	2.7617e-09
0.1     	0.65    	2.7683e-09
0.1     	0.7     	2.7747e-09
0.15    	0       	1.7343e-11
0.15    	0.05    	1.4191e-08
0.15    	0.1     	1.651e-08
0.15    	0.15    	1.6946e-08
0.15    	0.2     	1.7084e-08
0.15    	0.25    	1.7168e-08
0.15    	0.3     	1.7238e-08
0.15    	0.35    	1.7301e-08
0.15    	0.4     	1.7358e-08
0.15    	0.45    	1.7411e-08
0.15    	0.5     	1.746e-08
0.15    	0.55    	1.7505e-08
0.15    	0.6     	1.7547e-08
0.15    	0.65    	1.7587e-08
0.15    	0.7     	1.7625e-08
0.2     	0       	7.4454e-11
0.2     	0.05    	8.1882e-08
0.2     	0.1     	9.6533e-08
0.2     	0.15    	9.9315e-08
0.2     	0.2     	1.0014e-07
0.2     	0.25    	1.0062e-07
0.2     	0.3     	1.01e-07
0.2     	0.35    	1.0133e-07
0.2     	0.4     	1.0164e-07
0.2     	0.45    	1.0191e-07
0.2     	0.5     	1.0217e-07
0.2     	0.55    	1.024e-07
