vg      	vd      	ids     
0       	0       	2.3833e-13
0       	0.05    	3.242e-11
0       	0.1     	3.7999e-11
0       	0.15    	3.9541e-11
0       	0.2     	4.0433e-11
0       	0.25    	4.1177e-11
0       	0.3     	4.1849e-11
0       	0.35    	4.2469e-11
0       	0.4     	4.3034e-11
0       	0.45    	4.3562e-11
0       	0.5     	4.4062e-11
0       	0.55    	4.4539e-11
0       	0.6     	4.4999e-11
0       	0.65    	4.5443e-11
0       	0.7     	4.5876e-11
0.05    	0       	1.499e-12
0.05    	0.05    	2.1189e-10
0.05    	0.1     	2.4848e-10
0.05    	0.15    	2.5878e-10
0.05    	0.2     	2.6468e-10
0.05    	0.25    	2.6948e-10
0.05    	0.3     	2.7375e-10
0.05    	0.35    	2.7764e-10
0.05    	0.4     	2.8129e-10
0.05    	0.45    	2.847e-10
0.05    	0.5     	2.8795e-10
0.05    	0.55    	2.9107e-10
0.05    	0.6     	2.9409e-10
0.05    	0.65    	2.9702e-10
0.05    	0.7     	2.9988e-10
0.1     	0       	9.7132e-12
0.1     	0.05    	1.3589e-09
0.1     	0.1     	1.5991e-09
0.1     	0.15    	1.6659e-09
0.1     	0.2     	1.7034e-09
0.1     	0.25    	1.7335e-09
0.1     	0.3     	1.7601e-09
0.1     	0.35    	1.7847e-09
0.1     	0.4     	1.8077e-09
0.1     	0.45    	1.8298e-09
0.1     	0.5     	1.8508e-09
0.1     	0.55    	1.871e-09
0.1     	0.6     	1.8905e-09
0.1     	0.65    	1.9094e-09
0.1     	0.7     	1.9278e-09
0.15    	0       	5.8469e-11
0.15    	0.05    	8.474e-09
0.15    	0.1     	1.0006e-08
0.15    	0.15    	1.0428e-08
0.15    	0.2     	1.0654e-08
0.15    	0.25    	1.0836e-08
0.15    	0.3     	1.1e-08 
0.15    	0.35    	1.1149e-08
0.15    	0.4     	1.1291e-08
0.15    	0.45    	1.1426e-08
0.15    	0.5     	1.1555e-08
0.15    	0.55    	1.1677e-08
0.15    	0.6     	1.1795e-08
0.15    	0.65    	1.1908e-08
0.15    	0.7     	1.2016e-08
0.2     	0       	2.9781e-10
0.2     	0.05    	4.7164e-08
0.2     	0.1     	5.6433e-08
0.2     	0.15    	5.885e-08
0.2     	0.2     	6.006e-08
0.2     	0.25    	6.0992e-08
0.2     	0.3     	6.1809e-08
0.2     	0.35    	6.2548e-08
0.2     	0.4     	6.3223e-08
0.2     	0.45    	6.3843e-08
0.2     	0.5     	6.4414e-08
0.2     	0.55    	6.4943e-08
0.2     	0.6     	6.5437e-08
0.2     	0.65    	6.5902e-08
0.2     	0.7     	6.6342e-08
0.25    	0       	9.9336e-10
0.25    	0.05    	1.8698e-07
0.25    	0.1     	2.3426e-07
0.25    	0.15    	2.4545e-07
0.25    	0.2     	2.4977e-07
0.25    	0.25    	2.5258e-07
0.25    	0.3     	2.5488e-07
0.25    	0.35    	2.5689e-07
0.25    	0.4     	2.587e-07
0.25    	0.45    	2.6036e-07
0.25    	0.5     	2.6189e-07
0.25    	0.55    	2.6332e-07
0.25    	0.6     	2.6466e-07
0.25    	0.65    	2.6593e-07
0.25    	0.7     	2.6712e-07
0.3     	0       	1.9143e-09
0.3     	0.05    	4.4452e-07
0.3     	0.1     	6.1124e-07
0.3     	0.15    	6.5364e-07
0.3     	0.2     	6.6593e-07
0.3     	0.25    	6.725e-07
0.3     	0.3     	6.7662e-07
0.3     	0.35    	6.8003e-07
0.3     	0.4     	6.83e-07
0.3     	0.45    	6.8566e-07
0.3     	0.5     	6.8807e-07
0.3     	0.55    	6.9028e-07
0.3     	0.6     	6.9232e-07
0.3     	0.65    	6.9446e-07
0.3     	0.7     	6.9625e-07
0.35    	0       	2.6769e-09
0.35    	0.05    	7.0996e-07
0.35    	0.1     	1.093e-06
0.35    	0.15    	1.2263e-06
0.35    	0.2     	1.2628e-06
0.35    	0.25    	1.2746e-06
0.35    	0.3     	1.281e-06
0.35    	0.35    	1.2857e-06
0.35    	0.4     	1.2896e-06
0.35    	0.45    	1.2935e-06
0.35    	0.5     	1.2965e-06
0.35    	0.55    	1.2992e-06
0.35    	0.6     	1.3017e-06
0.35    	0.65    	1.304e-06
0.35    	0.7     	1.3061e-06
0.4     	0       	3.2423e-09
0.4     	0.05    	9.1826e-07
0.4     	0.1     	1.5444e-06
0.4     	0.15    	1.8467e-06
0.4     	0.2     	1.9487e-06
0.4     	0.25    	1.9765e-06
0.4     	0.3     	1.9875e-06
0.4     	0.35    	1.9947e-06
0.4     	0.4     	1.9996e-06
0.4     	0.45    	2.0036e-06
0.4     	0.5     	2.0071e-06
0.4     	0.55    	2.0102e-06
0.4     	0.6     	2.0132e-06
0.4     	0.65    	2.0158e-06
0.4     	0.7     	2.0181e-06
0.45    	0       	3.6694e-09
0.45    	0.05    	1.0711e-06
0.45    	0.1     	1.9024e-06
0.45    	0.15    	2.4146e-06
0.45    	0.2     	2.6455e-06
0.45    	0.25    	2.7171e-06
0.45    	0.3     	2.7407e-06
0.45    	0.35    	2.7507e-06
0.45    	0.4     	2.7569e-06
0.45    	0.45    	2.7617e-06
0.45    	0.5     	2.7661e-06
0.45    	0.55    	2.7695e-06
0.45    	0.6     	2.7725e-06
0.45    	0.65    	2.7752e-06
0.45    	0.7     	2.7779e-06
0.5     	0       	4.0076e-09
0.5     	0.05    	1.1843e-06
0.5     	0.1     	2.1685e-06
0.5     	0.15    	2.8728e-06
0.5     	0.2     	3.281e-06
0.5     	0.25    	3.4463e-06
0.5     	0.3     	3.4993e-06
0.5     	0.35    	3.5178e-06
0.5     	0.4     	3.5269e-06
0.5     	0.45    	3.5333e-06
0.5     	0.5     	3.5379e-06
0.5     	0.55    	3.5416e-06
0.5     	0.6     	3.5451e-06
0.5     	0.65    	3.5479e-06
0.5     	0.7     	3.5504e-06
0.55    	0       	4.2805e-09
0.55    	0.05    	1.27e-06
0.55    	0.1     	2.3648e-06
0.55    	0.15    	3.2169e-06
0.55    	0.2     	3.799e-06
0.55    	0.25    	4.1036e-06
0.55    	0.3     	4.2231e-06
0.55    	0.35    	4.2661e-06
0.55    	0.4     	4.2832e-06
0.55    	0.45    	4.2915e-06
0.55    	0.5     	4.2974e-06
0.55    	0.55    	4.3016e-06
0.55    	0.6     	4.305e-06
0.55    	0.65    	4.308e-06
0.55    	0.7     	4.3106e-06
0.6     	0       	4.5069e-09
0.6     	0.05    	1.3365e-06
0.6     	0.1     	2.5123e-06
0.6     	0.15    	3.4707e-06
0.6     	0.2     	4.1607e-06
0.6     	0.25    	4.6239e-06
