vg      	vd      	ids     
0       	0       	9.2623e-20
0       	0.05    	1.0548e-17
0       	0.1     	1.2044e-17
0       	0.15    	1.2266e-17
0       	0.2     	1.2303e-17
0       	0.25    	1.2312e-17
0       	0.3     	1.2318e-17
0       	0.35    	1.2321e-17
0       	0.4     	1.2326e-17
0       	0.45    	1.2328e-17
0       	0.5     	1.2332e-17
0       	0.55    	1.2336e-17
0       	0.6     	1.2338e-17
0       	0.65    	1.2341e-17
0       	0.7     	1.2344e-17
0.05    	0       	5.7468e-19
0.05    	0.05    	7.2572e-17
0.05    	0.1     	8.3082e-17
0.05    	0.15    	8.4608e-17
0.05    	0.2     	8.4861e-17
0.05    	0.25    	8.4925e-17
0.05    	0.3     	8.4962e-17
0.05    	0.35    	8.4991e-17
0.05    	0.4     	8.5019e-17
0.05    	0.45    	8.5045e-17
0.05    	0.5     	8.5071e-17
0.05    	0.55    	8.5094e-17
0.05    	0.6     	8.5118e-17
0.05    	0.65    	8.5139e-17
0.05    	0.7     	8.516e-17
0.1     	0       	3.9346e-18
0.1     	0.05    	5.0112e-16
0.1     	0.1     	5.7346e-16
0.1     	0.15    	5.842e-16
0.1     	0.2     	5.8595e-16
0.1     	0.25    	5.8642e-16
0.1     	0.3     	5.8668e-16
0.1     	0.35    	5.869e-16
0.1     	0.4     	5.871e-16
0.1     	0.45    	5.8729e-16
0.1     	0.5     	5.8747e-16
0.1     	0.55    	5.8765e-16
0.1     	0.6     	5.8781e-16
0.1     	0.65    	5.8797e-16
0.1     	0.7     	5.8812e-16
0.15    	0       	2.5908e-17
0.15    	0.05    	3.469e-15
0.15    	0.1     	3.9688e-15
0.15    	0.15    	4.0429e-15
0.15    	0.2     	4.0553e-15
0.15    	0.25    	4.0586e-15
0.15    	0.3     	4.0605e-15
0.15    	0.35    	4.0621e-15
0.15    	0.4     	4.0636e-15
0.15    	0.45    	4.065e-15
0.15    	0.5     	4.0663e-15
0.15    	0.55    	4.0676e-15
0.15    	0.6     	4.0688e-15
0.15    	0.65    	4.0699e-15
0.15    	0.7     	4.071e-15
0.2     	0       	1.9383e-16
0.2     	0.05    	2.4036e-14
0.2     	0.1     	2.7498e-14
0.2     	0.15    	2.8012e-14
0.2     	0.2     	2.8098e-14
0.2     	0.25    	2.8122e-14
0.2     	0.3     	2.8136e-14
0.2     	0.35    	2.8148e-14
0.2     	0.4     	2.8159e-14
0.2     	0.45    	2.8169e-14
0.2     	0.5     	2.8179e-14
0.2     	0.55    	2.8188e-14
0.2     	0.6     	2.8197e-14
0.2     	0.65    	2.8205e-14
0.2     	0.7     	2.8213e-14
0.25    	0       	1.5517e-15
0.25    	0.05    	1.6596e-13
0.25    	0.1     	1.8994e-13
0.25    	0.15    	1.935e-13
0.25    	0.2     	1.9411e-13
0.25    	0.25    	1.9428e-13
0.25    	0.3     	1.9439e-13
0.25    	0.35    	1.9448e-13
0.25    	0.4     	1.9456e-13
0.25    	0.45    	1.9463e-13
0.25    	0.5     	1.947e-13
0.25    	0.55    	1.9477e-13
0.25    	0.6     	1.9483e-13
0.25    	0.65    	1.9489e-13
0.25    	0.7     	1.9495e-13
0.3     	0       	-8.7415e-15
0.3     	0.05    	1.1349e-12
0.3     	0.1     	1.3003e-12
0.3     	0.15    	1.3251e-12
0.3     	0.2     	1.3294e-12
0.3     	0.25    	1.3306e-12
0.3     	0.3     	1.3314e-12
0.3     	0.35    	1.332e-12
0.3     	0.4     	1.3326e-12
0.3     	0.45    	1.3332e-12
0.3     	0.5     	1.3337e-12
0.3     	0.55    	1.3342e-12
0.3     	0.6     	1.3346e-12
0.3     	0.65    	1.3351e-12
0.3     	0.7     	1.3355e-12
0.35    	0       	6.7974e-14
0.35    	0.05    	7.9182e-12
0.35    	0.1     	9.0703e-12
0.35    	0.15    	9.2419e-12
0.35    	0.2     	9.2722e-12
