vg      	vd      	ids     
0       	0       	5.2495e-17
0       	0.05    	5.9266e-14
0       	0.1     	6.7878e-14
0       	0.15    	6.9153e-14
0       	0.2     	6.9364e-14
0       	0.25    	6.9418e-14
0       	0.3     	6.9447e-14
0       	0.35    	6.947e-14
0       	0.4     	6.9491e-14
0       	0.45    	6.9508e-14
0       	0.5     	6.9522e-14
0       	0.55    	6.953e-14
0       	0.6     	6.9534e-14
0       	0.65    	6.9534e-14
0       	0.7     	6.9534e-14
0.05    	0       	3.893e-16
0.05    	0.05    	4.0924e-13
0.05    	0.1     	4.6834e-13
0.05    	0.15    	4.7717e-13
0.05    	0.2     	4.7864e-13
0.05    	0.25    	4.7902e-13
0.05    	0.3     	4.7924e-13
0.05    	0.35    	4.7941e-13
0.05    	0.4     	4.7957e-13
0.05    	0.45    	4.7971e-13
0.05    	0.5     	4.7983e-13
0.05    	0.55    	4.7993e-13
0.05    	0.6     	4.7999e-13
0.05    	0.65    	4.8001e-13
0.05    	0.7     	4.8001e-13
0.1     	0       	3.3373e-15
0.1     	0.05    	2.8108e-12
0.1     	0.1     	3.2189e-12
0.1     	0.15    	3.2796e-12
0.1     	0.2     	3.2899e-12
0.1     	0.25    	3.2927e-12
0.1     	0.3     	3.2943e-12
0.1     	0.35    	3.2956e-12
0.1     	0.4     	3.2968e-12
0.1     	0.45    	3.2979e-12
0.1     	0.5     	3.2988e-12
0.1     	0.55    	3.2997e-12
0.1     	0.6     	3.3003e-12
0.1     	0.65    	3.3007e-12
0.1     	0.7     	3.3009e-12
0.15    	0       	-1.3306e-13
0.15    	0.05    	1.9249e-11
0.15    	0.1     	2.2053e-11
0.15    	0.15    	2.2474e-11
0.15    	0.2     	2.2546e-11
0.15    	0.25    	2.2566e-11
0.15    	0.3     	2.2578e-11
0.15    	0.35    	2.2588e-11
0.15    	0.4     	2.2597e-11
0.15    	0.45    	2.2605e-11
0.15    	0.5     	2.2613e-11
0.15    	0.55    	2.2619e-11
0.15    	0.6     	2.2625e-11
0.15    	0.65    	2.263e-11
0.15    	0.7     	2.2632e-11
0.2     	0       	2.045e-13
0.2     	0.05    	1.3345e-10
0.2     	0.1     	1.5267e-10
0.2     	0.15    	1.5557e-10
0.2     	0.2     	1.5608e-10
0.2     	0.25    	1.5624e-10
0.2     	0.3     	1.5633e-10
0.2     	0.35    	1.564e-10
0.2     	0.4     	1.5647e-10
0.2     	0.45    	1.5653e-10
0.2     	0.5     	1.5659e-10
0.2     	0.55    	1.5664e-10
0.2     	0.6     	1.5668e-10
0.2     	0.65    	1.5672e-10
0.2     	0.7     	1.5675e-10
0.25    	0       	1.3847e-12
0.25    	0.05    	9.1775e-10
0.25    	0.1     	1.0512e-09
0.25    	0.15    	1.0713e-09
0.25    	0.2     	1.0749e-09
0.25    	0.25    	1.076e-09
0.25    	0.3     	1.0767e-09
0.25    	0.35    	1.0773e-09
0.25    	0.4     	1.0778e-09
0.25    	0.45    	1.0783e-09
0.25    	0.5     	1.0787e-09
0.25    	0.55    	1.0791e-09
0.25    	0.6     	1.0794e-09
0.25    	0.65    	1.0797e-09
0.25    	0.7     	1.08e-09
0.3     	0       	1.0846e-11
0.3     	0.05    	6.1838e-09
0.3     	0.1     	7.1054e-09
0.3     	0.15    	7.2461e-09
0.3     	0.2     	7.2722e-09
0.3     	0.25    	7.2808e-09
0.3     	0.3     	7.286e-09
0.3     	0.35    	7.2904e-09
0.3     	0.4     	7.2942e-09
0.3     	0.45    	7.2976e-09
0.3     	0.5     	7.3007e-09
0.3     	0.55    	7.3035e-09
0.3     	0.6     	7.306e-09
0.3     	0.65    	7.3084e-09
0.3     	0.7     	7.3105e-09
0.35    	0       	5.4678e-11
0.35    	0.05    	3.8593e-08
0.35    	0.1     	4.4917e-08
0.35    	0.15    	4.5914e-08
0.35    	0.2     	4.6104e-08
0.35    	0.25    	4.6166e-08
0.35    	0.3     	4.6203e-08
0.35    	0.35    	4.6233e-08
0.35    	0.4     	4.6258e-08
0.35    	0.45    	4.6281e-08
0.35    	0.5     	4.6301e-08
0.35    	0.55    	4.632e-08
0.35    	0.6     	4.6336e-08
0.35    	0.65    	4.6352e-08
0.35    	0.7     	4.6366e-08
0.4     	0       	2.0571e-10
0.4     	0.05    	1.7248e-07
0.4     	0.1     	2.1317e-07
0.4     	0.15    	2.2038e-07
0.4     	0.2     	2.2175e-07
0.4     	0.25    	2.2216e-07
0.4     	0.3     	2.2236e-07
0.4     	0.35    	2.225e-07
0.4     	0.4     	2.2262e-07
0.4     	0.45    	2.2272e-07
0.4     	0.5     	2.2281e-07
0.4     	0.55    	2.2289e-07
0.4     	0.6     	2.2297e-07
0.4     	0.65    	2.2304e-07
0.4     	0.7     	2.231e-07
0.45    	0       	3.8503e-10
0.45    	0.05    	4.0026e-07
0.45    	0.1     	5.8826e-07
0.45    	0.15    	6.3985e-07
0.45    	0.2     	6.5028e-07
0.45    	0.25    	6.5269e-07
0.45    	0.3     	6.5357e-07
0.45    	0.35    	6.5403e-07
0.45    	0.4     	6.5436e-07
0.45    	0.45    	6.5463e-07
0.45    	0.5     	6.5487e-07
0.45    	0.55    	6.5507e-07
0.45    	0.6     	6.5524e-07
