vg      	vd      	ids     
0       	0       	3.0647e-16
0       	0.05    	2.1192e-12
0       	0.1     	2.4298e-12
0       	0.15    	2.4758e-12
0       	0.2     	2.4836e-12
0       	0.25    	2.4857e-12
0       	0.3     	2.4869e-12
0       	0.35    	2.4879e-12
0       	0.4     	2.4888e-12
0       	0.45    	2.4896e-12
0       	0.5     	2.4904e-12
0       	0.55    	2.4911e-12
0       	0.6     	2.4918e-12
0       	0.65    	2.4923e-12
0       	0.7     	2.4928e-12
0.05    	0       	4.2723e-15
0.05    	0.05    	1.4657e-11
0.05    	0.1     	1.6784e-11
0.05    	0.15    	1.7104e-11
0.05    	0.2     	1.7159e-11
0.05    	0.25    	1.7174e-11
0.05    	0.3     	1.7183e-11
0.05    	0.35    	1.719e-11
0.05    	0.4     	1.7197e-11
0.05    	0.45    	1.7203e-11
0.05    	0.5     	1.7209e-11
0.05    	0.55    	1.7214e-11
0.05    	0.6     	1.7219e-11
0.05    	0.65    	1.7224e-11
0.05    	0.7     	1.7228e-11
0.1     	0       	5.3592e-14
0.1     	0.05    	1.0042e-10
0.1     	0.1     	1.1514e-10
0.1     	0.15    	1.1734e-10
0.1     	0.2     	1.1773e-10
0.1     	0.25    	1.1784e-10
0.1     	0.3     	1.1791e-10
0.1     	0.35    	1.1796e-10
0.1     	0.4     	1.1801e-10
0.1     	0.45    	1.1806e-10
0.1     	0.5     	1.181e-10
0.1     	0.55    	1.1814e-10
0.1     	0.6     	1.1817e-10
0.1     	0.65    	1.1821e-10
0.1     	0.7     	1.1824e-10
0.15    	0       	3.7455e-13
0.15    	0.05    	6.9259e-10
0.15    	0.1     	7.9358e-10
0.15    	0.15    	8.0891e-10
0.15    	0.2     	8.1162e-10
0.15    	0.25    	8.1246e-10
0.15    	0.3     	8.1297e-10
0.15    	0.35    	8.1339e-10
0.15    	0.4     	8.1376e-10
0.15    	0.45    	8.1411e-10
0.15    	0.5     	8.1442e-10
0.15    	0.55    	8.1471e-10
0.15    	0.6     	8.1498e-10
0.15    	0.65    	8.1523e-10
0.15    	0.7     	8.1546e-10
0.2     	0       	3.1756e-12
0.2     	0.05    	4.6876e-09
0.2     	0.1     	5.3861e-09
0.2     	0.15    	5.4921e-09
0.2     	0.2     	5.5115e-09
0.2     	0.25    	5.5177e-09
0.2     	0.3     	5.5216e-09
0.2     	0.35    	5.5248e-09
0.2     	0.4     	5.5276e-09
0.2     	0.45    	5.5301e-09
0.2     	0.5     	5.5324e-09
0.2     	0.55    	5.5346e-09
0.2     	0.6     	5.5365e-09
0.2     	0.65    	5.5383e-09
0.2     	0.7     	5.54e-09
0.25    	0       	1.5723e-11
0.25    	0.05    	3.0294e-08
0.25    	0.1     	3.5065e-08
0.25    	0.15    	3.5806e-08
0.25    	0.2     	3.5944e-08
0.25    	0.25    	3.599e-08
0.25    	0.3     	3.6018e-08
0.25    	0.35    	3.6041e-08
0.25    	0.4     	3.6061e-08
