vg      	vd      	ids     
0       	0       	2.764e-15
0       	0.05    	1.6664e-12
0       	0.1     	1.9231e-12
0       	0.15    	1.9729e-12
0       	0.2     	1.9921e-12
0       	0.25    	2.0062e-12
0       	0.3     	2.0191e-12
0       	0.35    	2.0314e-12
0       	0.4     	2.0431e-12
0       	0.45    	2.0544e-12
0       	0.5     	2.0652e-12
0       	0.55    	2.0756e-12
0       	0.6     	2.0855e-12
0       	0.65    	2.095e-12
0       	0.7     	2.1041e-12
0.05    	0       	2.1008e-14
0.05    	0.05    	1.1278e-11
0.05    	0.1     	1.3025e-11
0.05    	0.15    	1.3369e-11
0.05    	0.2     	1.3503e-11
0.05    	0.25    	1.3602e-11
0.05    	0.3     	1.3691e-11
0.05    	0.35    	1.3776e-11
0.05    	0.4     	1.3856e-11
0.05    	0.45    	1.3932e-11
0.05    	0.5     	1.4004e-11
0.05    	0.55    	1.4073e-11
0.05    	0.6     	1.4138e-11
0.05    	0.65    	1.4199e-11
0.05    	0.7     	1.4257e-11
0.1     	0       	1.0769e-13
0.1     	0.05    	7.6965e-11
0.1     	0.1     	8.8826e-11
0.1     	0.15    	9.1202e-11
0.1     	0.2     	9.2142e-11
0.1     	0.25    	9.2832e-11
0.1     	0.3     	9.3451e-11
0.1     	0.35    	9.4028e-11
0.1     	0.4     	9.4568e-11
0.1     	0.45    	9.5074e-11
0.1     	0.5     	9.5548e-11
0.1     	0.55    	9.5992e-11
0.1     	0.6     	9.6408e-11
0.1     	0.65    	9.6798e-11
0.1     	0.7     	9.7165e-11
0.15    	0       	7.3468e-13
0.15    	0.05    	5.182e-10
0.15    	0.1     	5.9938e-10
0.15    	0.15    	6.1568e-10
0.15    	0.2     	6.2218e-10
0.15    	0.25    	6.269e-10
0.15    	0.3     	6.3105e-10
0.15    	0.35    	6.3484e-10
0.15    	0.4     	6.3832e-10
0.15    	0.45    	6.4153e-10
0.15    	0.5     	6.445e-10
0.15    	0.55    	6.4726e-10
0.15    	0.6     	6.4982e-10
0.15    	0.65    	6.5222e-10
0.15    	0.7     	6.5448e-10
0.2     	0       	5.3091e-12
0.2     	0.05    	3.4435e-09
0.2     	0.1     	3.9913e-09
0.2     	0.15    	4.1028e-09
0.2     	0.2     	4.1463e-09
0.2     	0.25    	4.177e-09
0.2     	0.3     	4.2032e-09
0.2     	0.35    	4.2266e-09
0.2     	0.4     	4.2478e-09
0.2     	0.45    	4.2671e-09
0.2     	0.5     	4.2849e-09
0.2     	0.55    	4.3015e-09
0.2     	0.6     	4.317e-09
0.2     	0.65    	4.3316e-09
0.2     	0.7     	4.3455e-09
0.25    	0       	2.4207e-11
0.25    	0.05    	2.2023e-08
0.25    	0.1     	2.5675e-08
0.25    	0.15    	2.6406e-08
0.25    	0.2     	2.6675e-08
0.25    	0.25    	2.6853e-08
0.25    	0.3     	2.7002e-08
0.25    	0.35    	2.7133e-08
0.25    	0.4     	2.7252e-08
0.25    	0.45    	2.7361e-08
0.25    	0.5     	2.7462e-08
0.25    	0.55    	2.7557e-08
0.25    	0.6     	2.7647e-08
0.25    	0.65    	2.7732e-08
0.25    	0.7     	2.7814e-08
0.3     	0       	1.0587e-10
0.3     	0.05    	1.1578e-07
0.3     	0.1     	1.3862e-07
0.3     	0.15    	1.4305e-07
0.3     	0.2     	1.4441e-07
0.3     	0.25    	1.4521e-07
0.3     	0.3     	1.4585e-07
0.3     	0.35    	1.4641e-07
0.3     	0.4     	1.4691e-07
0.3     	0.45    	1.4738e-07
0.3     	0.5     	1.4781e-07
0.3     	0.55    	1.4821e-07
0.3     	0.6     	1.4858e-07
0.3     	0.65    	1.4894e-07
0.3     	0.7     	1.4928e-07
0.35    	0       	2.6445e-10
0.35    	0.05    	3.6671e-07
0.35    	0.1     	4.8265e-07
0.35    	0.15    	5.0694e-07
0.35    	0.2     	5.1264e-07
0.35    	0.25    	5.1496e-07
0.35    	0.3     	5.1652e-07
0.35    	0.35    	5.178e-07
0.35    	0.4     	5.189e-07
0.35    	0.45    	5.2001e-07
0.35    	0.5     	5.209e-07
0.35    	0.55    	5.2171e-07
0.35    	0.6     	5.2246e-07
0.35    	0.65    	5.2316e-07
0.35    	0.7     	5.2381e-07
0.4     	0       	3.9538e-10
0.4     	0.05    	6.5434e-07
0.4     	0.1     	1.0083e-06
0.4     	0.15    	1.123e-06
0.4     	0.2     	1.1487e-06
0.4     	0.25    	1.1561e-06
0.4     	0.3     	1.1591e-06
0.4     	0.35    	1.1612e-06
0.4     	0.4     	1.1629e-06
0.4     	0.45    	1.1645e-06
0.4     	0.5     	1.1657e-06
0.4     	0.55    	1.1669e-06
0.4     	0.6     	1.1679e-06
0.4     	0.65    	1.1689e-06
0.4     	0.7     	1.1698e-06
0.45    	0       	4.7613e-10
0.45    	0.05    	8.4057e-07
0.45    	0.1     	1.4607e-06
0.45    	0.15    	1.7894e-06
0.45    	0.2     	1.9051e-06
0.45    	0.25    	1.932e-06
0.45    	0.3     	1.9404e-06
0.45    	0.35    	1.9439e-06
0.45    	0.4     	1.9463e-06
0.45    	0.45    	1.9484e-06
0.45    	0.5     	1.9499e-06
0.45    	0.55    	1.9513e-06
0.45    	0.6     	1.9526e-06
0.45    	0.65    	1.9537e-06
0.45    	0.7     	1.9547e-06
0.5     	0       	5.2089e-10
0.5     	0.05    	9.4115e-07
0.5     	0.1     	1.7319e-06
0.5     	0.15    	2.282e-06
0.5     	0.2     	2.5895e-06
0.5     	0.25    	2.7032e-06
0.5     	0.3     	2.7336e-06
0.5     	0.35    	2.7425e-06
0.5     	0.4     	2.7468e-06
0.5     	0.45    	2.7493e-06
0.5     	0.5     	2.7513e-06
0.5     	0.55    	2.7529e-06
0.5     	0.6     	2.7543e-06
0.5     	0.65    	2.7555e-06
0.5     	0.7     	2.7566e-06
0.55    	0       	5.2542e-10
0.55    	0.05    	9.7302e-07
0.55    	0.1     	1.8597e-06
0.55    	0.15    	2.5515e-06
0.55    	0.2     	3.036e-06
0.55    	0.25    	3.3092e-06
0.55    	0.3     	3.4268e-06
0.55    	0.35    	3.4649e-06
0.55    	0.4     	3.4764e-06
0.55    	0.45    	3.481e-06
0.55    	0.5     	3.4838e-06
0.55    	0.55    	3.4857e-06
0.55    	0.6     	3.4872e-06
0.55    	0.65    	3.4885e-06
0.55    	0.7     	3.4896e-06
0.6     	0       	5.179e-10
0.6     	0.05    	9.6975e-07
0.6     	0.1     	1.8822e-06
0.6     	0.15    	2.6549e-06
0.6     	0.2     	3.2277e-06
0.6     	0.25    	3.6028e-06
0.6     	0.3     	3.8703e-06
0.6     	0.35    	4.0011e-06
0.6     	0.4     	4.0499e-06
0.6     	0.45    	4.0665e-06
0.6     	0.5     	4.0731e-06
0.6     	0.55    	4.0763e-06
0.6     	0.6     	4.0783e-06
0.6     	0.65    	4.0799e-06
0.6     	0.7     	4.0811e-06
0.65    	0       	5.0364e-10
0.65    	0.05    	9.7001e-07
0.65    	0.1     	1.8821e-06
0.65    	0.15    	2.6639e-06
0.65    	0.2     	3.2892e-06
0.65    	0.25    	3.7249e-06
0.65    	0.3     	4.0429e-06
0.65    	0.35    	4.2687e-06
0.65    	0.4     	4.3981e-06
0.65    	0.45    	4.4595e-06
0.65    	0.5     	4.4824e-06
0.65    	0.55    	4.4917e-06
0.65    	0.6     	4.4958e-06
0.65    	0.65    	4.4981e-06
0.65    	0.7     	4.4996e-06
0.7     	0       	4.7492e-10
0.7     	0.05    	9.6964e-07
0.7     	0.1     	1.8832e-06
0.7     	0.15    	2.6678e-06
0.7     	0.2     	3.3017e-06
0.7     	0.25    	3.7625e-06
0.7     	0.3     	4.1279e-06
0.7     	0.35    	4.3995e-06
0.7     	0.4     	4.5771e-06
0.7     	0.45    	4.6855e-06
0.7     	0.5     	4.7492e-06
0.7     	0.55    	4.7778e-06
0.7     	0.6     	4.7896e-06
0.7     	0.65    	4.7946e-06
0.7     	0.7     	4.7972e-06
