vg      	vd      	ids     
0       	0       	2.4472e-20
0       	0.05    	1.1078e-17
0       	0.1     	1.2686e-17
0       	0.15    	1.2925e-17
0       	0.2     	1.2964e-17
0       	0.25    	1.2974e-17
0       	0.3     	1.2981e-17
0       	0.35    	1.2987e-17
0       	0.4     	1.2992e-17
0       	0.45    	1.2996e-17
0       	0.5     	1.3001e-17
0       	0.55    	1.3006e-17
0       	0.6     	1.301e-17
0       	0.65    	1.3014e-17
0       	0.7     	1.3018e-17
0.05    	0       	1.6746e-19
0.05    	0.05    	7.6477e-17
0.05    	0.1     	8.7585e-17
0.05    	0.15    	8.9236e-17
0.05    	0.2     	8.9515e-17
0.05    	0.25    	8.9593e-17
0.05    	0.3     	8.964e-17
0.05    	0.35    	8.968e-17
0.05    	0.4     	8.9717e-17
0.05    	0.45    	8.9753e-17
0.05    	0.5     	8.9787e-17
0.05    	0.55    	8.9819e-17
0.05    	0.6     	8.985e-17
0.05    	0.65    	8.9879e-17
0.05    	0.7     	8.9907e-17
0.1     	0       	1.2972e-18
0.1     	0.05    	5.2696e-16
0.1     	0.1     	6.0366e-16
0.1     	0.15    	6.1508e-16
0.1     	0.2     	6.1703e-16
0.1     	0.25    	6.1759e-16
0.1     	0.3     	6.1793e-16
0.1     	0.35    	6.1823e-16
0.1     	0.4     	6.185e-16
0.1     	0.45    	6.1876e-16
0.1     	0.5     	6.1901e-16
0.1     	0.55    	6.1924e-16
0.1     	0.6     	6.1946e-16
0.1     	0.65    	6.1967e-16
0.1     	0.7     	6.1987e-16
0.15    	0       	-4.4021e-17
0.15    	0.05    	3.6191e-15
0.15    	0.1     	4.1476e-15
0.15    	0.15    	4.2267e-15
0.15    	0.2     	4.2404e-15
0.15    	0.25    	4.2444e-15
0.15    	0.3     	4.2469e-15
0.15    	0.35    	4.249e-15
0.15    	0.4     	4.251e-15
0.15    	0.45    	4.2529e-15
0.15    	0.5     	4.2547e-15
0.15    	0.55    	4.2563e-15
0.15    	0.6     	4.2579e-15
0.15    	0.65    	4.2595e-15
0.15    	0.7     	4.2609e-15
0.2     	0       	5.1254e-17
0.2     	0.05    	2.5332e-14
0.2     	0.1     	2.9019e-14
0.2     	0.15    	2.9565e-14
0.2     	0.2     	2.9661e-14
0.2     	0.25    	2.9691e-14
0.2     	0.3     	2.9709e-14
0.2     	0.35    	2.9725e-14
0.2     	0.4     	2.974e-14
0.2     	0.45    	2.9754e-14
0.2     	0.5     	2.9767e-14
0.2     	0.55    	2.9779e-14
0.2     	0.6     	2.9791e-14
0.2     	0.65    	2.9802e-14
0.2     	0.7     	2.9813e-14
0.25    	0       	3.6863e-16
0.25    	0.05    	1.7488e-13
0.25    	0.1     	2.0033e-13
0.25    	0.15    	2.0415e-13
0.25    	0.2     	2.0483e-13
0.25    	0.25    	2.0504e-13
0.25    	0.3     	2.0518e-13
0.25    	0.35    	2.053e-13
0.25    	0.4     	2.0541e-13
0.25    	0.45    	2.0551e-13
0.25    	0.5     	2.056e-13
0.25    	0.55    	2.057e-13
0.25    	0.6     	2.0578e-13
0.25    	0.65    	2.0586e-13
0.25    	0.7     	2.0594e-13
0.3     	0       	2.881e-15
0.3     	0.05    	1.2057e-12
0.3     	0.1     	1.3815e-12
0.3     	0.15    	1.408e-12
0.3     	0.2     	1.4128e-12
0.3     	0.25    	1.4144e-12
0.3     	0.3     	1.4154e-12
0.3     	0.35    	1.4163e-12
0.3     	0.4     	1.4171e-12
0.3     	0.45    	1.4178e-12
0.3     	0.5     	1.4185e-12
0.3     	0.55    	1.4192e-12
0.3     	0.6     	1.4198e-12
0.3     	0.65    	1.4204e-12
0.3     	0.7     	1.421e-12
0.35    	0       	2.5221e-14
0.35    	0.05    	8.2841e-12
0.35    	0.1     	9.4967e-12
0.35    	0.15    	9.6807e-12
0.35    	0.2     	9.7146e-12
0.35    	0.25    	9.7261e-12
0.35    	0.3     	9.7338e-12
0.35    	0.35    	9.7403e-12
0.35    	0.4     	9.7463e-12
0.35    	0.45    	9.7518e-12
0.35    	0.5     	9.757e-12
0.35    	0.55    	9.7618e-12
0.35    	0.6     	9.7663e-12
