vg      	vd      	ids     
0       	0       	-3.9043e-15
0       	0.05    	3.5317e-12
0       	0.1     	4.0565e-12
0       	0.15    	4.1353e-12
0       	0.2     	4.1476e-12
0       	0.25    	4.1495e-12
0       	0.3     	4.1497e-12
0       	0.35    	4.1498e-12
0       	0.4     	4.1498e-12
0       	0.45    	4.1498e-12
0       	0.5     	4.1498e-12
0       	0.55    	4.1498e-12
0       	0.6     	4.1498e-12
0       	0.65    	4.1498e-12
0       	0.7     	4.1498e-12
0.05    	0       	-2.6337e-14
0.05    	0.05    	2.3845e-11
0.05    	0.1     	2.7402e-11
0.05    	0.15    	2.7947e-11
0.05    	0.2     	2.8038e-11
0.05    	0.25    	2.8055e-11
0.05    	0.3     	2.8058e-11
0.05    	0.35    	2.8059e-11
0.05    	0.4     	2.8059e-11
0.05    	0.45    	2.8059e-11
0.05    	0.5     	2.8059e-11
0.05    	0.55    	2.8059e-11
0.05    	0.6     	2.8059e-11
0.05    	0.65    	2.8059e-11
0.05    	0.7     	2.8059e-11
0.1     	0       	-1.3861e-13
0.1     	0.05    	1.609e-10
0.1     	0.1     	1.8496e-10
0.1     	0.15    	1.8869e-10
0.1     	0.2     	1.8937e-10
0.1     	0.25    	1.8954e-10
0.1     	0.3     	1.896e-10
0.1     	0.35    	1.8961e-10
0.1     	0.4     	1.8961e-10
0.1     	0.45    	1.8961e-10
0.1     	0.5     	1.8961e-10
0.1     	0.55    	1.8961e-10
0.1     	0.6     	1.8961e-10
0.1     	0.65    	1.8961e-10
0.1     	0.7     	1.8961e-10
0.15    	0       	-5.3065e-13
0.15    	0.05    	1.0833e-09
0.15    	0.1     	1.2458e-09
0.15    	0.15    	1.2714e-09
0.15    	0.2     	1.2764e-09
0.15    	0.25    	1.278e-09
0.15    	0.3     	1.2787e-09
0.15    	0.35    	1.279e-09
0.15    	0.4     	1.279e-09
0.15    	0.45    	1.279e-09
0.15    	0.5     	1.279e-09
0.15    	0.55    	1.279e-09
0.15    	0.6     	1.279e-09
0.15    	0.65    	1.279e-09
0.15    	0.7     	1.279e-09
0.2     	0       	-4.823e-14
0.2     	0.05    	7.1702e-09
0.2     	0.1     	8.2691e-09
0.2     	0.15    	8.4451e-09
0.2     	0.2     	8.4811e-09
0.2     	0.25    	8.494e-09
0.2     	0.3     	8.5015e-09
0.2     	0.35    	8.5059e-09
0.2     	0.4     	8.5076e-09
0.2     	0.45    	8.508e-09
0.2     	0.5     	8.5081e-09
0.2     	0.55    	8.5081e-09
0.2     	0.6     	8.5081e-09
0.2     	0.65    	8.5081e-09
0.2     	0.7     	8.5081e-09
0.25    	0       	1.7754e-11
0.25    	0.05    	4.3641e-08
0.25    	0.1     	5.1017e-08
0.25    	0.15    	5.2247e-08
0.25    	0.2     	5.2508e-08
0.25    	0.25    	5.2604e-08
0.25    	0.3     	5.2663e-08
0.25    	0.35    	5.2703e-08
0.25    	0.4     	5.2728e-08
0.25    	0.45    	5.2737e-08
0.25    	0.5     	5.2739e-08
0.25    	0.55    	5.2739e-08
0.25    	0.6     	5.274e-08
0.25    	0.65    	5.274e-08
0.25    	0.7     	5.274e-08
0.3     	0       	1.449e-10
