vg      	vd      	ids     
0       	0       	1.1437e-15
0       	0.05    	1.6139e-12
0       	0.1     	1.8626e-12
0       	0.15    	1.9118e-12
0       	0.2     	1.9309e-12
0       	0.25    	1.945e-12
0       	0.3     	1.9577e-12
0       	0.35    	1.9696e-12
0       	0.4     	1.9808e-12
0       	0.45    	1.9915e-12
0       	0.5     	2.0015e-12
0       	0.55    	2.0109e-12
0       	0.6     	2.0197e-12
0       	0.65    	2.0279e-12
0       	0.7     	2.0353e-12
0.05    	0       	9.7769e-15
0.05    	0.05    	1.0904e-11
0.05    	0.1     	1.2602e-11
0.05    	0.15    	1.294e-11
0.05    	0.2     	1.3074e-11
0.05    	0.25    	1.3172e-11
0.05    	0.3     	1.326e-11
0.05    	0.35    	1.3342e-11
0.05    	0.4     	1.342e-11
0.05    	0.45    	1.3492e-11
0.05    	0.5     	1.356e-11
0.05    	0.55    	1.3623e-11
0.05    	0.6     	1.3682e-11
0.05    	0.65    	1.3737e-11
0.05    	0.7     	1.3788e-11
0.1     	0       	9.0336e-14
0.1     	0.05    	7.3318e-11
0.1     	0.1     	8.4825e-11
0.1     	0.15    	8.7158e-11
0.1     	0.2     	8.809e-11
0.1     	0.25    	8.8772e-11
0.1     	0.3     	8.9377e-11
0.1     	0.35    	8.9934e-11
0.1     	0.4     	9.0452e-11
0.1     	0.45    	9.0933e-11
0.1     	0.5     	9.1379e-11
0.1     	0.55    	9.1796e-11
0.1     	0.6     	9.2184e-11
0.1     	0.65    	9.2546e-11
0.1     	0.7     	9.2883e-11
0.15    	0       	5.0733e-13
0.15    	0.05    	4.968e-10
0.15    	0.1     	5.7451e-10
0.15    	0.15    	5.9056e-10
0.15    	0.2     	5.9706e-10
0.15    	0.25    	6.0176e-10
0.15    	0.3     	6.0586e-10
0.15    	0.35    	6.0958e-10
0.15    	0.4     	6.1299e-10
0.15    	0.45    	6.1614e-10
0.15    	0.5     	6.1906e-10
0.15    	0.55    	6.2176e-10
0.15    	0.6     	6.243e-10
0.15    	0.65    	6.2667e-10
0.15    	0.7     	6.2889e-10
0.2     	0       	3.2639e-12
0.2     	0.05    	3.3047e-09
0.2     	0.1     	3.8329e-09
0.2     	0.15    	3.9421e-09
0.2     	0.2     	3.9861e-09
0.2     	0.25    	4.0171e-09
0.2     	0.3     	4.0437e-09
0.2     	0.35    	4.0674e-09
0.2     	0.4     	4.0891e-09
0.2     	0.45    	4.109e-09
0.2     	0.5     	4.1274e-09
0.2     	0.55    	4.1447e-09
0.2     	0.6     	4.1607e-09
0.2     	0.65    	4.176e-09
0.2     	0.7     	4.1903e-09
0.25    	0       	2.053e-11
0.25    	0.05    	2.0936e-08
0.25    	0.1     	2.4441e-08
0.25    	0.15    	2.5163e-08
0.25    	0.2     	2.5439e-08
0.25    	0.25    	2.5625e-08
0.25    	0.3     	2.5781e-08
0.25    	0.35    	2.592e-08
0.25    	0.4     	2.6046e-08
0.25    	0.45    	2.6162e-08
0.25    	0.5     	2.627e-08
0.25    	0.55    	2.6372e-08
0.25    	0.6     	2.6467e-08
0.25    	0.65    	2.6554e-08
0.25    	0.7     	2.6639e-08
0.3     	0       	9.0113e-11
0.3     	0.05    	1.0842e-07
