vg      	vd      	ids     
0       	0       	2.9674e-13
0       	0.05    	1.3017e-11
0       	0.1     	1.4885e-11
0       	0.15    	1.5175e-11
0       	0.2     	1.5232e-11
0       	0.25    	1.5254e-11
0       	0.3     	1.5269e-11
0       	0.35    	1.5282e-11
0       	0.4     	1.5295e-11
0       	0.45    	1.5306e-11
0       	0.5     	1.5317e-11
0       	0.55    	1.5327e-11
0       	0.6     	1.5337e-11
0       	0.65    	1.5346e-11
0       	0.7     	1.5355e-11
0.05    	0       	2.0731e-12
0.05    	0.05    	8.874e-11
0.05    	0.1     	1.0166e-10
0.05    	0.15    	1.0365e-10
0.05    	0.2     	1.0405e-10
0.05    	0.25    	1.0421e-10
0.05    	0.3     	1.0432e-10
0.05    	0.35    	1.0442e-10
0.05    	0.4     	1.045e-10
0.05    	0.45    	1.0459e-10
0.05    	0.5     	1.0466e-10
0.05    	0.55    	1.0474e-10
0.05    	0.6     	1.048e-10
0.05    	0.65    	1.0487e-10
0.05    	0.7     	1.0493e-10
0.1     	0       	1.4293e-11
0.1     	0.05    	6.0237e-10
0.1     	0.1     	6.9053e-10
0.1     	0.15    	7.0439e-10
0.1     	0.2     	7.072e-10
0.1     	0.25    	7.0833e-10
0.1     	0.3     	7.0913e-10
0.1     	0.35    	7.0984e-10
0.1     	0.4     	7.1047e-10
0.1     	0.45    	7.1106e-10
0.1     	0.5     	7.1161e-10
0.1     	0.55    	7.1212e-10
0.1     	0.6     	7.1261e-10
0.1     	0.65    	7.1306e-10
0.1     	0.7     	7.1349e-10
0.15    	0       	9.701e-11
0.15    	0.05    	4.0837e-09
0.15    	0.1     	4.6827e-09
0.15    	0.15    	4.7781e-09
0.15    	0.2     	4.7982e-09
0.15    	0.25    	4.8065e-09
0.15    	0.3     	4.8124e-09
0.15    	0.35    	4.8175e-09
0.15    	0.4     	4.8221e-09
0.15    	0.45    	4.8263e-09
0.15    	0.5     	4.8301e-09
0.15    	0.55    	4.8337e-09
0.15    	0.6     	4.8371e-09
0.15    	0.65    	4.8402e-09
0.15    	0.7     	4.8432e-09
0.2     	0       	6.1903e-10
0.2     	0.05    	2.6442e-08
0.2     	0.1     	3.0519e-08
0.2     	0.15    	3.1179e-08
0.2     	0.2     	3.132e-08
0.2     	0.25    	3.1378e-08
0.2     	0.3     	3.142e-08
0.2     	0.35    	3.1455e-08
0.2     	0.4     	3.1486e-08
0.2     	0.45    	3.1514e-08
0.2     	0.5     	3.154e-08
0.2     	0.55    	3.1563e-08
0.2     	0.6     	3.1585e-08
0.2     	0.65    	3.1606e-08
0.2     	0.7     	3.1625e-08
0.25    	0       	3.0742e-09
0.25    	0.05    	1.4534e-07
0.25    	0.1     	1.7185e-07
0.25    	0.15    	1.7635e-07
0.25    	0.2     	1.773e-07
0.25    	0.25    	1.7767e-07
0.25    	0.3     	1.7791e-07
0.25    	0.35    	1.781e-07
0.25    	0.4     	1.7827e-07
0.25    	0.45    	1.7842e-07
0.25    	0.5     	1.7856e-07
0.25    	0.55    	1.7869e-07
0.25    	0.6     	1.788e-07
0.25    	0.65    	1.7891e-07
0.25    	0.7     	1.7901e-07
0.3     	0       	8.635e-09
0.3     	0.05    	5.1752e-07
0.3     	0.1     	6.6152e-07
0.3     	0.15    	6.9035e-07
0.3     	0.2     	6.9624e-07
0.3     	0.25    	6.9803e-07
0.3     	0.3     	6.9901e-07
0.3     	0.35    	6.9974e-07
0.3     	0.4     	7.0035e-07
0.3     	0.45    	7.0087e-07
0.3     	0.5     	7.0134e-07
0.3     	0.55    	7.0177e-07
0.3     	0.6     	7.0215e-07
0.3     	0.65    	7.025e-07
0.3     	0.7     	7.0283e-07
0.35    	0       	1.4176e-08
0.35    	0.05    	1.07e-06
0.35    	0.1     	1.5615e-06
0.35    	0.15    	1.7049e-06
0.35    	0.2     	1.7388e-06
0.35    	0.25    	1.7469e-06
0.35    	0.3     	1.7499e-06
0.35    	0.35    	1.7518e-06
0.35    	0.4     	1.7532e-06
0.35    	0.45    	1.7544e-06
0.35    	0.5     	1.7554e-06
0.35    	0.55    	1.7564e-06
0.35    	0.6     	1.7573e-06
0.35    	0.65    	1.758e-06
0.35    	0.7     	1.7587e-06
0.4     	0       	1.8471e-08
0.4     	0.05    	1.5646e-06
0.4     	0.1     	2.5674e-06
0.4     	0.15    	3.0223e-06
0.4     	0.2     	3.1599e-06
0.4     	0.25    	3.1967e-06
0.4     	0.3     	3.207e-06
0.4     	0.35    	3.2113e-06
0.4     	0.4     	3.214e-06
0.4     	0.45    	3.2163e-06
0.4     	0.5     	3.218e-06
0.4     	0.55    	3.2195e-06
0.4     	0.6     	3.2208e-06
0.4     	0.65    	3.2219e-06
0.4     	0.7     	3.2231e-06
0.45    	0       	2.1711e-08
0.45    	0.05    	1.9365e-06
0.45    	0.1     	3.4109e-06
0.45    	0.15    	4.2981e-06
0.45    	0.2     	4.7246e-06
0.45    	0.25    	4.8535e-06
0.45    	0.3     	4.8924e-06
0.45    	0.35    	4.9044e-06
0.45    	0.4     	4.9099e-06
0.45    	0.45    	4.9136e-06
0.45    	0.5     	4.9161e-06
0.45    	0.55    	4.9182e-06
0.45    	0.6     	4.9202e-06
0.45    	0.65    	4.9217e-06
0.45    	0.7     	4.9231e-06
0.5     	0       	2.4149e-08
0.5     	0.05    	2.2073e-06
0.5     	0.1     	4.035e-06
0.5     	0.15    	5.3445e-06
0.5     	0.2     	6.1719e-06
0.5     	0.25    	6.5289e-06
0.5     	0.3     	6.6532e-06
0.5     	0.35    	6.6913e-06
0.5     	0.4     	6.7057e-06
0.5     	0.45    	6.712e-06
0.5     	0.5     	6.7159e-06
0.5     	0.55    	6.719e-06
0.5     	0.6     	6.7213e-06
0.5     	0.65    	6.7232e-06
0.5     	0.7     	6.7251e-06
0.55    	0       	2.6105e-08
0.55    	0.05    	2.4052e-06
0.55    	0.1     	4.4829e-06
0.55    	0.15    	6.113e-06
0.55    	0.2     	7.2862e-06
0.55    	0.25    	8.0058e-06
0.55    	0.3     	8.327e-06
0.55    	0.35    	8.4497e-06
0.55    	0.4     	8.4924e-06
0.55    	0.45    	8.5086e-06
0.55    	0.5     	8.5158e-06
0.55    	0.55    	8.5201e-06
0.55    	0.6     	8.5234e-06
0.55    	0.65    	8.5259e-06
0.55    	0.7     	8.5279e-06
0.6     	0       	2.7732e-08
0.6     	0.05    	2.5524e-06
0.6     	0.1     	4.8079e-06
0.6     	0.15    	6.6603e-06
0.6     	0.2     	8.1047e-06
0.6     	0.25    	9.1384e-06
0.6     	0.3     	9.7308e-06
0.6     	0.35    	1.004e-05
0.6     	0.4     	1.0163e-05
0.6     	0.45    	1.0211e-05
0.6     	0.5     	1.023e-05
0.6     	0.55    	1.0239e-05
0.6     	0.6     	1.0244e-05
0.6     	0.65    	1.0247e-05
0.6     	0.7     	1.025e-05
0.65    	0       	2.9104e-08
0.65    	0.05    	2.6617e-06
0.65    	0.1     	5.0492e-06
0.65    	0.15    	7.0537e-06
0.65    	0.2     	8.6801e-06
0.65    	0.25    	9.8842e-06
0.65    	0.3     	1.076e-05
0.65    	0.35    	1.1298e-05
