vg      	vd      	ids     
0       	0       	2.4781e-15
0       	0.05    	1.8341e-12
0       	0.1     	2.1312e-12
0       	0.15    	2.2e-12 
0       	0.2     	2.2339e-12
0       	0.25    	2.2612e-12
0       	0.3     	2.2863e-12
0       	0.35    	2.3098e-12
0       	0.4     	2.3319e-12
0       	0.45    	2.3526e-12
0       	0.5     	2.3721e-12
0       	0.55    	2.3904e-12
0       	0.6     	2.4078e-12
0       	0.65    	2.4243e-12
0       	0.7     	2.44e-12
0.05    	0       	-1.0197e-13
0.05    	0.05    	1.2252e-11
0.05    	0.1     	1.4247e-11
0.05    	0.15    	1.4717e-11
0.05    	0.2     	1.4949e-11
0.05    	0.25    	1.5136e-11
0.05    	0.3     	1.5304e-11
0.05    	0.35    	1.546e-11
0.05    	0.4     	1.5605e-11
0.05    	0.45    	1.5741e-11
0.05    	0.5     	1.5867e-11
0.05    	0.55    	1.5987e-11
0.05    	0.6     	1.61e-11
0.05    	0.65    	1.6209e-11
0.05    	0.7     	1.6313e-11
0.1     	0       	9.4107e-14
0.1     	0.05    	8.1831e-11
0.1     	0.1     	9.5283e-11
0.1     	0.15    	9.8483e-11
0.1     	0.2     	1.0008e-10
0.1     	0.25    	1.0133e-10
0.1     	0.3     	1.0245e-10
0.1     	0.35    	1.0348e-10
0.1     	0.4     	1.0442e-10
0.1     	0.45    	1.053e-10
0.1     	0.5     	1.0613e-10
0.1     	0.55    	1.0692e-10
0.1     	0.6     	1.0767e-10
0.1     	0.65    	1.0838e-10
0.1     	0.7     	1.0908e-10
0.15    	0       	7.3297e-13
0.15    	0.05    	5.395e-10
0.15    	0.1     	6.2927e-10
0.15    	0.15    	6.5094e-10
0.15    	0.2     	6.6158e-10
0.15    	0.25    	6.6983e-10
0.15    	0.3     	6.7708e-10
0.15    	0.35    	6.8367e-10
0.15    	0.4     	6.8977e-10
0.15    	0.45    	6.9547e-10
0.15    	0.5     	7.0086e-10
0.15    	0.55    	7.0599e-10
0.15    	0.6     	7.109e-10
0.15    	0.65    	7.1563e-10
0.15    	0.7     	7.2019e-10
0.2     	0       	3.794e-12
0.2     	0.05    	3.522e-09
0.2     	0.1     	4.1149e-09
0.2     	0.15    	4.2586e-09
0.2     	0.2     	4.3278e-09
0.2     	0.25    	4.3804e-09
0.2     	0.3     	4.4264e-09
0.2     	0.35    	4.4683e-09
0.2     	0.4     	4.5072e-09
0.2     	0.45    	4.5437e-09
0.2     	0.5     	4.5783e-09
0.2     	0.55    	4.6112e-09
0.2     	0.6     	4.6427e-09
0.2     	0.65    	4.673e-09
0.2     	0.7     	4.7021e-09
0.25    	0       	1.9524e-11
0.25    	0.05    	2.1505e-08
0.25    	0.1     	2.5332e-08
0.25    	0.15    	2.6231e-08
0.25    	0.2     	2.6642e-08
0.25    	0.25    	2.6947e-08
0.25    	0.3     	2.7211e-08
0.25    	0.35    	2.745e-08
0.25    	0.4     	2.7671e-08
0.25    	0.45    	2.7875e-08
0.25    	0.5     	2.8067e-08
0.25    	0.55    	2.8247e-08
0.25    	0.6     	2.8416e-08
0.25    	0.65    	2.8576e-08
0.25    	0.7     	2.8727e-08
0.3     	0       	7.668e-11
0.3     	0.05    	1.0371e-07
0.3     	0.1     	1.2592e-07
0.3     	0.15    	1.3083e-07
0.3     	0.2     	1.3269e-07
0.3     	0.25    	1.3391e-07
0.3     	0.3     	1.349e-07
0.3     	0.35    	1.3577e-07
0.3     	0.4     	1.3655e-07
0.3     	0.45    	1.3726e-07
0.3     	0.5     	1.3791e-07
0.3     	0.55    	1.3851e-07
0.3     	0.6     	1.3907e-07
0.3     	0.65    	1.396e-07
0.3     	0.7     	1.401e-07
0.35    	0       	1.7811e-10
0.35    	0.05    	3.0119e-07
0.35    	0.1     	3.9821e-07
0.35    	0.15    	4.1998e-07
0.35    	0.2     	4.2604e-07
0.35    	0.25    	4.2901e-07
0.35    	0.3     	4.3116e-07
0.35    	0.35    	4.3294e-07
0.35    	0.4     	4.345e-07
0.35    	0.45    	4.3588e-07
0.35    	0.5     	4.373e-07
0.35    	0.55    	4.3845e-07
0.35    	0.6     	4.395e-07
0.35    	0.65    	4.4048e-07
0.35    	0.7     	4.414e-07
0.4     	0       	2.6993e-10
0.4     	0.05    	5.3412e-07
0.4     	0.1     	8.001e-07
0.4     	0.15    	8.8107e-07
0.4     	0.2     	9.0045e-07
0.4     	0.25    	9.0703e-07
0.4     	0.3     	9.1116e-07
0.4     	0.35    	9.1386e-07
0.4     	0.4     	9.1608e-07
0.4     	0.45    	9.1801e-07
0.4     	0.5     	9.1972e-07
0.4     	0.55    	9.2144e-07
0.4     	0.6     	9.2284e-07
0.4     	0.65    	9.2412e-07
0.4     	0.7     	9.253e-07
0.45    	0       	3.3797e-10
0.45    	0.05    	7.1151e-07
0.45    	0.1     	1.1926e-06
0.45    	0.15    	1.4063e-06
0.45    	0.2     	1.4704e-06
0.45    	0.25    	1.4882e-06
0.45    	0.3     	1.4947e-06
0.45    	0.35    	1.4986e-06
0.45    	0.4     	1.502e-06
0.45    	0.45    	1.5044e-06
0.45    	0.5     	1.5065e-06
0.45    	0.55    	1.5083e-06
0.45    	0.6     	1.51e-06
0.45    	0.65    	1.5116e-06
0.45    	0.7     	1.513e-06
0.5     	0       	3.8961e-10
0.5     	0.05    	8.3856e-07
0.5     	0.1     	1.4931e-06
0.5     	0.15    	1.8862e-06
0.5     	0.2     	2.0566e-06
0.5     	0.25    	2.1055e-06
0.5     	0.3     	2.1199e-06
0.5     	0.35    	2.1268e-06
0.5     	0.4     	2.1309e-06
0.5     	0.45    	2.1339e-06
0.5     	0.5     	2.1366e-06
0.5     	0.55    	2.1388e-06
0.5     	0.6     	2.1406e-06
0.5     	0.65    	2.1424e-06
0.5     	0.7     	2.1439e-06
0.55    	0       	4.3124e-10
0.55    	0.05    	9.2226e-07
0.55    	0.1     	1.701e-06
0.55    	0.15    	2.2545e-06
0.55    	0.2     	2.576e-06
0.55    	0.25    	2.7058e-06
0.55    	0.3     	2.7449e-06
0.55    	0.35    	2.7577e-06
0.55    	0.4     	2.7642e-06
0.55    	0.45    	2.7682e-06
0.55    	0.5     	2.7711e-06
0.55    	0.55    	2.7737e-06
0.55    	0.6     	2.7758e-06
0.55    	0.65    	2.7775e-06
0.55    	0.7     	2.7792e-06
0.6     	0       	4.6511e-10
0.6     	0.05    	9.8176e-07
0.6     	0.1     	1.8441e-06
0.6     	0.15    	2.5119e-06
0.6     	0.2     	2.9514e-06
0.6     	0.25    	3.2235e-06
0.6     	0.3     	3.3279e-06
0.6     	0.35    	3.3619e-06
0.6     	0.4     	3.3745e-06
0.6     	0.45    	3.3803e-06
0.6     	0.5     	3.3841e-06
0.6     	0.55    	3.387e-06
0.6     	0.6     	3.3893e-06
0.6     	0.65    	3.3913e-06
0.6     	0.7     	3.3929e-06
0.65    	0       	4.9655e-10
0.65    	0.05    	1.0266e-06
0.65    	0.1     	1.9465e-06
0.65    	0.15    	2.6899e-06
0.65    	0.2     	3.2209e-06
0.65    	0.25    	3.5926e-06
0.65    	0.3     	3.8116e-06
0.65    	0.35    	3.903e-06
0.65    	0.4     	3.9373e-06
0.65    	0.45    	3.9493e-06
0.65    	0.5     	3.9555e-06
0.65    	0.55    	3.9591e-06
0.65    	0.6     	3.9619e-06
0.65    	0.65    	3.9639e-06
0.65    	0.7     	3.9655e-06
0.7     	0       	5.2378e-10
0.7     	0.05    	1.0617e-06
0.7     	0.1     	2.0225e-06
0.7     	0.15    	2.816e-06
0.7     	0.2     	3.4058e-06
0.7     	0.25    	3.8483e-06
0.7     	0.3     	4.1413e-06
0.7     	0.35    	4.3257e-06
0.7     	0.4     	4.4154e-06
0.7     	0.45    	4.4511e-06
0.7     	0.5     	4.4652e-06
0.7     	0.55    	4.4717e-06
0.7     	0.6     	4.4755e-06
0.7     	0.65    	4.478e-06
0.7     	0.7     	4.4798e-06
