vg      	vd      	ids     
0       	0       	-5.9565e-14
0       	0.05    	9.0413e-11
0       	0.1     	1.0369e-10
0       	0.15    	1.0575e-10
0       	0.2     	1.0615e-10
0       	0.25    	1.063e-10
0       	0.3     	1.064e-10
0       	0.35    	1.0648e-10
0       	0.4     	1.0656e-10
0       	0.45    	1.0662e-10
0       	0.5     	1.0667e-10
0       	0.55    	1.067e-10
0       	0.6     	1.0672e-10
0       	0.65    	1.0672e-10
0       	0.7     	1.0672e-10
0.05    	0       	-4.4341e-13
0.05    	0.05    	6.2017e-10
0.05    	0.1     	7.1155e-10
0.05    	0.15    	7.2581e-10
0.05    	0.2     	7.2869e-10
0.05    	0.25    	7.2981e-10
0.05    	0.3     	7.3058e-10
0.05    	0.35    	7.3124e-10
0.05    	0.4     	7.3181e-10
0.05    	0.45    	7.3232e-10
0.05    	0.5     	7.3274e-10
0.05    	0.55    	7.3308e-10
0.05    	0.6     	7.333e-10
0.05    	0.65    	7.3339e-10
0.05    	0.7     	7.3341e-10
0.1     	0       	-2.9827e-12
0.1     	0.05    	4.2088e-09
0.1     	0.1     	4.8377e-09
0.1     	0.15    	4.9367e-09
0.1     	0.2     	4.9575e-09
0.1     	0.25    	4.9659e-09
0.1     	0.3     	4.9719e-09
0.1     	0.35    	4.9768e-09
0.1     	0.4     	4.9812e-09
0.1     	0.45    	4.985e-09
0.1     	0.5     	4.9885e-09
0.1     	0.55    	4.9913e-09
0.1     	0.6     	4.9936e-09
0.1     	0.65    	4.9951e-09
0.1     	0.7     	4.9957e-09
0.15    	0       	-1.84e-11
0.15    	0.05    	2.7522e-08
0.15    	0.1     	3.1807e-08
0.15    	0.15    	3.2498e-08
0.15    	0.2     	3.2647e-08
0.15    	0.25    	3.271e-08
0.15    	0.3     	3.2756e-08
0.15    	0.35    	3.2792e-08
0.15    	0.4     	3.2823e-08
0.15    	0.45    	3.2851e-08
0.15    	0.5     	3.2876e-08
0.15    	0.55    	3.2897e-08
0.15    	0.6     	3.2915e-08
0.15    	0.65    	3.293e-08
0.15    	0.7     	3.2939e-08
0.2     	0       	-8.3524e-11
0.2     	0.05    	1.5174e-07
0.2     	0.1     	1.7994e-07
0.2     	0.15    	1.8473e-07
0.2     	0.2     	1.8577e-07
0.2     	0.25    	1.8619e-07
0.2     	0.3     	1.8646e-07
0.2     	0.35    	1.8668e-07
0.2     	0.4     	1.8687e-07
0.2     	0.45    	1.8703e-07
0.2     	0.5     	1.8717e-07
0.2     	0.55    	1.873e-07
0.2     	0.6     	1.8741e-07
0.2     	0.65    	1.875e-07
0.2     	0.7     	1.8758e-07
0.25    	0       	-1.9606e-10
0.25    	0.05    	5.2063e-07
0.25    	0.1     	6.7244e-07
0.25    	0.15    	7.0429e-07
0.25    	0.2     	7.1064e-07
0.25    	0.25    	7.1267e-07
0.25    	0.3     	7.138e-07
0.25    	0.35    	7.1464e-07
0.25    	0.4     	7.1533e-07
