vg      	vd      	ids     
0       	0       	-5.3728e-17
0       	0.05    	1.0086e-13
0       	0.1     	1.1575e-13
0       	0.15    	1.1796e-13
0       	0.2     	1.183e-13
0       	0.25    	1.1836e-13
0       	0.3     	1.1837e-13
0       	0.35    	1.1837e-13
0       	0.4     	1.1837e-13
0       	0.45    	1.1837e-13
0       	0.5     	1.1837e-13
0       	0.55    	1.1837e-13
0       	0.6     	1.1837e-13
0       	0.65    	1.1837e-13
0       	0.7     	1.1837e-13
0.05    	0       	-2.7448e-16
0.05    	0.05    	6.9027e-13
0.05    	0.1     	7.9151e-13
0.05    	0.15    	8.0676e-13
0.05    	0.2     	8.0925e-13
0.05    	0.25    	8.0975e-13
0.05    	0.3     	8.0986e-13
0.05    	0.35    	8.0988e-13
0.05    	0.4     	8.0989e-13
0.05    	0.45    	8.0989e-13
0.05    	0.5     	8.0989e-13
0.05    	0.55    	8.0989e-13
0.05    	0.6     	8.0989e-13
0.05    	0.65    	8.0989e-13
0.05    	0.7     	8.0989e-13
0.1     	0       	-7.2865e-16
0.1     	0.05    	4.7171e-12
0.1     	0.1     	5.4096e-12
0.1     	0.15    	5.5138e-12
0.1     	0.2     	5.5316e-12
0.1     	0.25    	5.536e-12
0.1     	0.3     	5.5376e-12
0.1     	0.35    	5.5381e-12
0.1     	0.4     	5.5382e-12
0.1     	0.45    	5.5382e-12
0.1     	0.5     	5.5382e-12
0.1     	0.55    	5.5382e-12
0.1     	0.6     	5.5382e-12
0.1     	0.65    	5.5382e-12
0.1     	0.7     	5.5382e-12
0.15    	0       	7.705e-15
0.15    	0.05    	3.2079e-11
0.15    	0.1     	3.6809e-11
0.15    	0.15    	3.7526e-11
0.15    	0.2     	3.7651e-11
0.15    	0.25    	3.7687e-11
0.15    	0.3     	3.7704e-11
0.15    	0.35    	3.7712e-11
0.15    	0.4     	3.7716e-11
0.15    	0.45    	3.7716e-11
0.15    	0.5     	3.7716e-11
0.15    	0.55    	3.7716e-11
0.15    	0.6     	3.7716e-11
0.15    	0.65    	3.7716e-11
0.15    	0.7     	3.7716e-11
0.2     	0       	1.3845e-13
0.2     	0.05    	2.1972e-10
0.2     	0.1     	2.519e-10
0.2     	0.15    	2.5683e-10
0.2     	0.2     	2.5772e-10
0.2     	0.25    	2.5799e-10
0.2     	0.3     	2.5814e-10
0.2     	0.35    	2.5825e-10
0.2     	0.4     	2.583e-10
0.2     	0.45    	2.5833e-10
0.2     	0.5     	2.5833e-10
0.2     	0.55    	2.5833e-10
0.2     	0.6     	2.5833e-10
0.2     	0.65    	2.5833e-10
0.2     	0.7     	2.5833e-10
0.25    	0       	1.4246e-12
0.25    	0.05    	1.4968e-09
0.25    	0.1     	1.7175e-09
0.25    	0.15    	1.7514e-09
0.25    	0.2     	1.7577e-09
0.25    	0.25    	1.7598e-09
0.25    	0.3     	1.7611e-09
0.25    	0.35    	1.762e-09
0.25    	0.4     	1.7627e-09
0.25    	0.45    	1.7631e-09
0.25    	0.5     	1.7633e-09
0.25    	0.55    	1.7633e-09
