vg      	vd      	ids     
0       	0       	1.0469e-15
0       	0.05    	2.8912e-14
0       	0.1     	3.3144e-14
0       	0.15    	3.3801e-14
0       	0.2     	3.3923e-14
0       	0.25    	3.3966e-14
0       	0.3     	3.3996e-14
0       	0.35    	3.4023e-14
0       	0.4     	3.4048e-14
0       	0.45    	3.4071e-14
0       	0.5     	3.4092e-14
0       	0.55    	3.4113e-14
0       	0.6     	3.4133e-14
0       	0.65    	3.4152e-14
0       	0.7     	3.417e-14
0.05    	0       	6.0113e-15
0.05    	0.05    	1.9356e-13
0.05    	0.1     	2.2199e-13
0.05    	0.15    	2.2643e-13
0.05    	0.2     	2.2728e-13
0.05    	0.25    	2.2759e-13
0.05    	0.3     	2.278e-13
0.05    	0.35    	2.2799e-13
0.05    	0.4     	2.2817e-13
0.05    	0.45    	2.2833e-13
0.05    	0.5     	2.2848e-13
0.05    	0.55    	2.2863e-13
0.05    	0.6     	2.2876e-13
0.05    	0.65    	2.289e-13
0.05    	0.7     	2.2902e-13
0.1     	0       	2.6643e-14
0.1     	0.05    	1.306e-12
0.1     	0.1     	1.4975e-12
0.1     	0.15    	1.5275e-12
0.1     	0.2     	1.5333e-12
0.1     	0.25    	1.5355e-12
0.1     	0.3     	1.537e-12
0.1     	0.35    	1.5384e-12
0.1     	0.4     	1.5396e-12
0.1     	0.45    	1.5408e-12
0.1     	0.5     	1.5419e-12
0.1     	0.55    	1.5429e-12
0.1     	0.6     	1.5438e-12
0.1     	0.65    	1.5448e-12
0.1     	0.7     	1.5456e-12
0.15    	0       	8.1108e-14
0.15    	0.05    	8.8993e-12
0.15    	0.1     	1.0207e-11
0.15    	0.15    	1.041e-11
0.15    	0.2     	1.0451e-11
0.15    	0.25    	1.0466e-11
0.15    	0.3     	1.0477e-11
0.15    	0.35    	1.0487e-11
0.15    	0.4     	1.0496e-11
0.15    	0.45    	1.0505e-11
0.15    	0.5     	1.0512e-11
0.15    	0.55    	1.052e-11
0.15    	0.6     	1.0527e-11
0.15    	0.65    	1.0533e-11
0.15    	0.7     	1.0539e-11
0.2     	0       	2.1881e-13
0.2     	0.05    	6.0605e-11
0.2     	0.1     	6.9631e-11
0.2     	0.15    	7.1028e-11
0.2     	0.2     	7.131e-11
0.2     	0.25    	7.1422e-11
0.2     	0.3     	7.1502e-11
0.2     	0.35    	7.1573e-11
0.2     	0.4     	7.1638e-11
0.2     	0.45    	7.1698e-11
0.2     	0.5     	7.1755e-11
0.2     	0.55    	7.1808e-11
0.2     	0.6     	7.1857e-11
0.2     	0.65    	7.1903e-11
0.2     	0.7     	7.1947e-11
0.25    	0       	1.4762e-12
0.25    	0.05    	4.0982e-10
0.25    	0.1     	4.717e-10
0.25    	0.15    	4.8142e-10
0.25    	0.2     	4.8342e-10
0.25    	0.25    	4.8423e-10
0.25    	0.3     	4.8482e-10
0.25    	0.35    	4.8533e-10
0.25    	0.4     	4.858e-10
0.25    	0.45    	4.8623e-10
0.25    	0.5     	4.8664e-10
0.25    	0.55    	4.8702e-10
0.25    	0.6     	4.8737e-10
0.25    	0.65    	4.877e-10
0.25    	0.7     	4.88e-10
0.3     	0       	3.0836e-11
0.3     	0.05    	2.6555e-09
0.3     	0.1     	3.0748e-09
0.3     	0.15    	3.1419e-09
0.3     	0.2     	3.1561e-09
0.3     	0.25    	3.162e-09
0.3     	0.3     	3.1662e-09
0.3     	0.35    	3.1698e-09
0.3     	0.4     	3.173e-09
0.3     	0.45    	3.176e-09
0.3     	0.5     	3.1788e-09
0.3     	0.55    	3.1814e-09
0.3     	0.6     	3.1838e-09
0.3     	0.65    	3.186e-09
0.3     	0.7     	3.1881e-09
0.35    	0       	3.0929e-10
0.35    	0.05    	1.6343e-08
0.35    	0.1     	1.9029e-08
0.35    	0.15    	1.9486e-08
0.35    	0.2     	1.9584e-08
0.35    	0.25    	1.9625e-08
0.35    	0.3     	1.9654e-08
0.35    	0.35    	1.9678e-08
0.35    	0.4     	1.97e-08
0.35    	0.45    	1.9719e-08
0.35    	0.5     	1.9737e-08
0.35    	0.55    	1.9753e-08
0.35    	0.6     	1.9769e-08
0.35    	0.65    	1.9783e-08
0.35    	0.7     	1.9796e-08
0.4     	0       	1.8573e-09
