vg      	vd      	ids     
0       	0       	2.4965e-15
0       	0.05    	1.2985e-12
0       	0.1     	1.4908e-12
0       	0.15    	1.522e-12
0       	0.2     	1.5296e-12
0       	0.25    	1.5334e-12
0       	0.3     	1.5366e-12
0       	0.35    	1.5395e-12
0       	0.4     	1.5422e-12
0       	0.45    	1.5447e-12
0       	0.5     	1.5472e-12
0       	0.55    	1.5495e-12
0       	0.6     	1.5516e-12
0       	0.65    	1.5537e-12
0       	0.7     	1.5557e-12
0.05    	0       	1.9767e-14
0.05    	0.05    	8.8766e-12
0.05    	0.1     	1.0198e-11
0.05    	0.15    	1.0414e-11
0.05    	0.2     	1.0467e-11
0.05    	0.25    	1.0495e-11
0.05    	0.3     	1.0518e-11
0.05    	0.35    	1.0539e-11
0.05    	0.4     	1.0558e-11
0.05    	0.45    	1.0576e-11
0.05    	0.5     	1.0593e-11
0.05    	0.55    	1.0609e-11
0.05    	0.6     	1.0624e-11
0.05    	0.65    	1.0638e-11
0.05    	0.7     	1.0652e-11
0.1     	0       	1.0133e-13
0.1     	0.05    	6.1423e-11
0.1     	0.1     	7.0469e-11
0.1     	0.15    	7.1972e-11
0.1     	0.2     	7.2354e-11
0.1     	0.25    	7.2557e-11
0.1     	0.3     	7.2721e-11
0.1     	0.35    	7.2869e-11
0.1     	0.4     	7.3006e-11
0.1     	0.45    	7.3134e-11
0.1     	0.5     	7.3254e-11
0.1     	0.55    	7.3367e-11
0.1     	0.6     	7.3474e-11
0.1     	0.65    	7.3576e-11
0.1     	0.7     	7.3672e-11
0.15    	0       	7.4162e-13
0.15    	0.05    	4.1837e-10
0.15    	0.1     	4.8114e-10
0.15    	0.15    	4.9155e-10
0.15    	0.2     	4.9428e-10
0.15    	0.25    	4.9575e-10
0.15    	0.3     	4.9693e-10
0.15    	0.35    	4.9799e-10
0.15    	0.4     	4.9895e-10
0.15    	0.45    	4.9985e-10
0.15    	0.5     	5.0069e-10
0.15    	0.55    	5.0147e-10
0.15    	0.6     	5.0221e-10
0.15    	0.65    	5.0291e-10
0.15    	0.7     	5.0357e-10
0.2     	0       	4.2923e-12
0.2     	0.05    	2.8394e-09
0.2     	0.1     	3.2682e-09
0.2     	0.15    	3.3414e-09
0.2     	0.2     	3.3609e-09
0.2     	0.25    	3.3715e-09
0.2     	0.3     	3.3799e-09
0.2     	0.35    	3.3874e-09
0.2     	0.4     	3.3941e-09
0.2     	0.45    	3.4003e-09
0.2     	0.5     	3.4061e-09
0.2     	0.55    	3.4114e-09
0.2     	0.6     	3.4164e-09
0.2     	0.65    	3.4211e-09
0.2     	0.7     	3.4256e-09
0.25    	0       	2.5786e-11
0.25    	0.05    	1.836e-08
0.25    	0.1     	2.1279e-08
0.25    	0.15    	2.1782e-08
0.25    	0.2     	2.1918e-08
0.25    	0.25    	2.1991e-08
0.25    	0.3     	2.2047e-08
0.25    	0.35    	2.2096e-08
0.25    	0.4     	2.214e-08
