vg      	vd      	ids     
0       	0       	9.8012e-20
0       	0.05    	1.1134e-17
0       	0.1     	1.2713e-17
0       	0.15    	1.2947e-17
0       	0.2     	1.2986e-17
0       	0.25    	1.2997e-17
0       	0.3     	1.3003e-17
0       	0.35    	1.3007e-17
0       	0.4     	1.3012e-17
0       	0.45    	1.3016e-17
0       	0.5     	1.3021e-17
0       	0.55    	1.3024e-17
0       	0.6     	1.3028e-17
0       	0.65    	1.3031e-17
0       	0.7     	1.3035e-17
0.05    	0       	6.07e-19
0.05    	0.05    	7.6589e-17
0.05    	0.1     	8.7687e-17
0.05    	0.15    	8.9301e-17
0.05    	0.2     	8.9572e-17
0.05    	0.25    	8.9643e-17
0.05    	0.3     	8.9684e-17
0.05    	0.35    	8.9719e-17
0.05    	0.4     	8.975e-17
0.05    	0.45    	8.978e-17
0.05    	0.5     	8.981e-17
0.05    	0.55    	8.9838e-17
0.05    	0.6     	8.9865e-17
0.05    	0.65    	8.9891e-17
0.05    	0.7     	8.9915e-17
0.1     	0       	4.1508e-18
0.1     	0.05    	5.2882e-16
0.1     	0.1     	6.0518e-16
0.1     	0.15    	6.1655e-16
0.1     	0.2     	6.1842e-16
0.1     	0.25    	6.1893e-16
0.1     	0.3     	6.1923e-16
0.1     	0.35    	6.1948e-16
0.1     	0.4     	6.1972e-16
0.1     	0.45    	6.1994e-16
0.1     	0.5     	6.2015e-16
0.1     	0.55    	6.2035e-16
0.1     	0.6     	6.2054e-16
0.1     	0.65    	6.2073e-16
0.1     	0.7     	6.209e-16
0.15    	0       	2.7335e-17
0.15    	0.05    	3.6603e-15
0.15    	0.1     	4.1879e-15
0.15    	0.15    	4.2663e-15
0.15    	0.2     	4.2795e-15
0.15    	0.25    	4.2832e-15
0.15    	0.3     	4.2854e-15
0.15    	0.35    	4.2872e-15
0.15    	0.4     	4.289e-15
0.15    	0.45    	4.2906e-15
0.15    	0.5     	4.2921e-15
0.15    	0.55    	4.2936e-15
0.15    	0.6     	4.295e-15
0.15    	0.65    	4.2963e-15
0.15    	0.7     	4.2976e-15
0.2     	0       	2.0449e-16
0.2     	0.05    	2.5359e-14
0.2     	0.1     	2.9013e-14
0.2     	0.15    	2.9556e-14
