vg      	vd      	ids     
0       	0       	3.1172e-13
0       	0.05    	8.2292e-12
0       	0.1     	9.4366e-12
0       	0.15    	9.6664e-12
0       	0.2     	9.7453e-12
0       	0.25    	9.8e-12 
0       	0.3     	9.8492e-12
0       	0.35    	9.8949e-12
0       	0.4     	9.9384e-12
0       	0.45    	9.98e-12
0       	0.5     	1.002e-11
0       	0.55    	1.0059e-11
0       	0.6     	1.0096e-11
0       	0.65    	1.0131e-11
0       	0.7     	1.0166e-11
0.05    	0       	2.0598e-12
0.05    	0.05    	5.6026e-11
0.05    	0.1     	6.4256e-11
0.05    	0.15    	6.5812e-11
0.05    	0.2     	6.6371e-11
0.05    	0.25    	6.6756e-11
0.05    	0.3     	6.7102e-11
0.05    	0.35    	6.7428e-11
0.05    	0.4     	6.7732e-11
0.05    	0.45    	6.8021e-11
0.05    	0.5     	6.8296e-11
0.05    	0.55    	6.8559e-11
0.05    	0.6     	6.8811e-11
0.05    	0.65    	6.9052e-11
0.05    	0.7     	6.9281e-11
0.1     	0       	1.3822e-11
0.1     	0.05    	3.8072e-10
0.1     	0.1     	4.3798e-10
0.1     	0.15    	4.4875e-10
0.1     	0.2     	4.5269e-10
0.1     	0.25    	4.5544e-10
0.1     	0.3     	4.5785e-10
0.1     	0.35    	4.6011e-10
0.1     	0.4     	4.6224e-10
0.1     	0.45    	4.6421e-10
0.1     	0.5     	4.6607e-10
0.1     	0.55    	4.6782e-10
0.1     	0.6     	4.6948e-10
0.1     	0.65    	4.7105e-10
0.1     	0.7     	4.7254e-10
0.15    	0       	9.1149e-11
0.15    	0.05    	2.5024e-09
0.15    	0.1     	2.8922e-09
0.15    	0.15    	2.9671e-09
0.15    	0.2     	2.9942e-09
0.15    	0.25    	3.0131e-09
0.15    	0.3     	3.0293e-09
0.15    	0.35    	3.044e-09
0.15    	0.4     	3.0578e-09
0.15    	0.45    	3.0705e-09
0.15    	0.5     	3.0822e-09
0.15    	0.55    	3.0929e-09
0.15    	0.6     	3.1029e-09
0.15    	0.65    	3.1123e-09
0.15    	0.7     	3.1211e-09
0.2     	0       	5.6943e-10
0.2     	0.05    	1.5724e-08
0.2     	0.1     	1.8273e-08
0.2     	0.15    	1.8778e-08
0.2     	0.2     	1.8955e-08
0.2     	0.25    	1.9072e-08
0.2     	0.3     	1.9171e-08
0.2     	0.35    	1.9258e-08
0.2     	0.4     	1.9335e-08
0.2     	0.45    	1.9406e-08
