vg      	vd      	ids     
0       	0       	-1.9886e-17
0       	0.05    	1.1747e-13
0       	0.1     	1.3457e-13
0       	0.15    	1.3704e-13
0       	0.2     	1.374e-13
0       	0.25    	1.3745e-13
0       	0.3     	1.3746e-13
0       	0.35    	1.3746e-13
0       	0.4     	1.3746e-13
0       	0.45    	1.3746e-13
0       	0.5     	1.3746e-13
0       	0.55    	1.3746e-13
0       	0.6     	1.3746e-13
0       	0.65    	1.3746e-13
0       	0.7     	1.3746e-13
0.05    	0       	-3.5979e-16
0.05    	0.05    	7.975e-13
0.05    	0.1     	9.1528e-13
0.05    	0.15    	9.3243e-13
0.05    	0.2     	9.3491e-13
0.05    	0.25    	9.3528e-13
0.05    	0.3     	9.3533e-13
0.05    	0.35    	9.3534e-13
0.05    	0.4     	9.3534e-13
0.05    	0.45    	9.3534e-13
0.05    	0.5     	9.3534e-13
0.05    	0.55    	9.3534e-13
0.05    	0.6     	9.3534e-13
0.05    	0.65    	9.3534e-13
0.05    	0.7     	9.3534e-13
0.1     	0       	-2.8988e-15
0.1     	0.05    	5.4289e-12
0.1     	0.1     	6.23e-12
0.1     	0.15    	6.3492e-12
0.1     	0.2     	6.3667e-12
0.1     	0.25    	6.3692e-12
0.1     	0.3     	6.3697e-12
0.1     	0.35    	6.3697e-12
0.1     	0.4     	6.3698e-12
0.1     	0.45    	6.3698e-12
0.1     	0.5     	6.3698e-12
0.1     	0.55    	6.3698e-12
0.1     	0.6     	6.3698e-12
0.1     	0.65    	6.3698e-12
0.1     	0.7     	6.3698e-12
0.15    	0       	-1.9732e-14
0.15    	0.05    	3.6872e-11
0.15    	0.1     	4.2346e-11
0.15    	0.15    	4.3172e-11
0.15    	0.2     	4.3302e-11
0.15    	0.25    	4.3322e-11
0.15    	0.3     	4.3325e-11
0.15    	0.35    	4.3326e-11
0.15    	0.4     	4.3326e-11
0.15    	0.45    	4.3326e-11
0.15    	0.5     	4.3326e-11
0.15    	0.55    	4.3326e-11
0.15    	0.6     	4.3326e-11
0.15    	0.65    	4.3326e-11
0.15    	0.7     	4.3326e-11
0.2     	0       	-7.1234e-14
0.2     	0.05    	2.4989e-10
0.2     	0.1     	2.8713e-10
0.2     	0.15    	2.929e-10
0.2     	0.2     	2.9389e-10
0.2     	0.25    	2.941e-10
0.2     	0.3     	2.9414e-10
0.2     	0.35    	2.9414e-10
0.2     	0.4     	2.9415e-10
0.2     	0.45    	2.9415e-10
0.2     	0.5     	2.9415e-10
0.2     	0.55    	2.9415e-10
0.2     	0.6     	2.9415e-10
0.2     	0.65    	2.9415e-10
0.2     	0.7     	2.9415e-10
0.25    	0       	1.7545e-13
0.25    	0.05    	1.6844e-09
0.25    	0.1     	1.9374e-09
0.25    	0.15    	1.9774e-09
0.25    	0.2     	1.9851e-09
0.25    	0.25    	1.9873e-09
0.25    	0.3     	1.988e-09
0.25    	0.35    	1.9881e-09
0.25    	0.4     	1.9882e-09
0.25    	0.45    	1.9882e-09
0.25    	0.5     	1.9882e-09
0.25    	0.55    	1.9882e-09
0.25    	0.6     	1.9882e-09
0.25    	0.65    	1.9882e-09
0.25    	0.7     	1.9882e-09
0.3     	0       	-1.3799e-11
0.3     	0.05    	1.1016e-08
0.3     	0.1     	1.2732e-08
0.3     	0.15    	1.3011e-08
0.3     	0.2     	1.307e-08
0.3     	0.25    	1.309e-08
0.3     	0.3     	1.3099e-08
0.3     	0.35    	1.3103e-08
0.3     	0.4     	1.3104e-08
0.3     	0.45    	1.3104e-08
0.3     	0.5     	1.3104e-08
0.3     	0.55    	1.3104e-08
0.3     	0.6     	1.3104e-08
0.3     	0.65    	1.3104e-08
0.3     	0.7     	1.3104e-08
0.35    	0       	5.5083e-11
0.35    	0.05    	6.2571e-08
0.35    	0.1     	7.4038e-08
0.35    	0.15    	7.6012e-08
0.35    	0.2     	7.6437e-08
0.35    	0.25    	7.6589e-08
0.35    	0.3     	7.6671e-08
0.35    	0.35    	7.6717e-08
0.35    	0.4     	7.6734e-08
0.35    	0.45    	7.6738e-08
0.35    	0.5     	7.674e-08
0.35    	0.55    	7.674e-08
0.35    	0.6     	7.6741e-08
0.35    	0.65    	7.6741e-08
0.35    	0.7     	7.6741e-08
0.4     	0       	2.3978e-10
0.4     	0.05    	2.279e-07
0.4     	0.1     	2.9603e-07
0.4     	0.15    	3.1022e-07
0.4     	0.2     	3.1328e-07
0.4     	0.25    	3.1421e-07
