vg      	vd      	ids     
0       	0       	4.1352e-14
0       	0.05    	8.4852e-11
0       	0.1     	9.7329e-11
0       	0.15    	9.9229e-11
0       	0.2     	9.9579e-11
0       	0.25    	9.9696e-11
0       	0.3     	9.9774e-11
0       	0.35    	9.9841e-11
0       	0.4     	9.9901e-11
0       	0.45    	9.9957e-11
0       	0.5     	1.0001e-10
0       	0.55    	1.0006e-10
0       	0.6     	1.001e-10
0       	0.65    	1.0015e-10
0       	0.7     	1.0019e-10
0.05    	0       	2.12e-13
0.05    	0.05    	5.8923e-10
0.05    	0.1     	6.7481e-10
0.05    	0.15    	6.8799e-10
0.05    	0.2     	6.9049e-10
0.05    	0.25    	6.9138e-10
0.05    	0.3     	6.9197e-10
0.05    	0.35    	6.9248e-10
0.05    	0.4     	6.9294e-10
0.05    	0.45    	6.9336e-10
0.05    	0.5     	6.9374e-10
0.05    	0.55    	6.941e-10
0.05    	0.6     	6.9444e-10
0.05    	0.65    	6.9475e-10
0.05    	0.7     	6.9505e-10
0.1     	0       	1.5416e-12
0.1     	0.05    	4.0033e-09
0.1     	0.1     	4.599e-09
0.1     	0.15    	4.6902e-09
0.1     	0.2     	4.7082e-09
0.1     	0.25    	4.7149e-09
0.1     	0.3     	4.7194e-09
0.1     	0.35    	4.7232e-09
0.1     	0.4     	4.7266e-09
0.1     	0.45    	4.7297e-09
0.1     	0.5     	4.7326e-09
0.1     	0.55    	4.7352e-09
0.1     	0.6     	4.7376e-09
0.1     	0.65    	4.7399e-09
0.1     	0.7     	4.742e-09
0.15    	0       	8.2771e-12
0.15    	0.05    	2.6617e-08
0.15    	0.1     	3.0696e-08
0.15    	0.15    	3.1337e-08
0.15    	0.2     	3.1468e-08
0.15    	0.25    	3.1518e-08
0.15    	0.3     	3.1551e-08
0.15    	0.35    	3.1579e-08
0.15    	0.4     	3.1604e-08
0.15    	0.45    	3.1627e-08
0.15    	0.5     	3.1647e-08
0.15    	0.55    	3.1665e-08
0.15    	0.6     	3.1683e-08
0.15    	0.65    	3.1699e-08
0.15    	0.7     	3.1714e-08
0.2     	0       	4.2755e-11
0.2     	0.05    	1.5137e-07
0.2     	0.1     	1.7852e-07
