vg      	vd      	ids     
0       	0       	8.8273e-16
0       	0.05    	2.2405e-14
0       	0.1     	2.5578e-14
0       	0.15    	2.605e-14
0       	0.2     	2.6128e-14
0       	0.25    	2.6147e-14
0       	0.3     	2.6158e-14
0       	0.35    	2.6167e-14
0       	0.4     	2.6175e-14
0       	0.45    	2.6182e-14
0       	0.5     	2.6189e-14
0       	0.55    	2.6196e-14
0       	0.6     	2.6203e-14
0       	0.65    	2.6209e-14
0       	0.7     	2.6215e-14
0.05    	0       	6.3425e-15
0.05    	0.05    	1.5495e-13
0.05    	0.1     	1.7685e-13
0.05    	0.15    	1.801e-13
0.05    	0.2     	1.8064e-13
0.05    	0.25    	1.8078e-13
0.05    	0.3     	1.8086e-13
0.05    	0.35    	1.8093e-13
0.05    	0.4     	1.8098e-13
0.05    	0.45    	1.8104e-13
0.05    	0.5     	1.8109e-13
0.05    	0.55    	1.8114e-13
0.05    	0.6     	1.8119e-13
0.05    	0.65    	1.8123e-13
0.05    	0.7     	1.8128e-13
0.1     	0       	4.4308e-14
0.1     	0.05    	1.0848e-12
0.1     	0.1     	1.2362e-12
0.1     	0.15    	1.2586e-12
0.1     	0.2     	1.2624e-12
0.1     	0.25    	1.2634e-12
0.1     	0.3     	1.264e-12
0.1     	0.35    	1.2645e-12
0.1     	0.4     	1.2649e-12
0.1     	0.45    	1.2653e-12
0.1     	0.5     	1.2657e-12
0.1     	0.55    	1.2661e-12
0.1     	0.6     	1.2664e-12
0.1     	0.65    	1.2668e-12
0.1     	0.7     	1.2671e-12
0.15    	0       	3.1897e-13
0.15    	0.05    	7.4645e-12
0.15    	0.1     	8.5247e-12
0.15    	0.15    	8.6804e-12
0.15    	0.2     	8.7069e-12
0.15    	0.25    	8.7142e-12
0.15    	0.3     	8.7185e-12
0.15    	0.35    	8.7221e-12
0.15    	0.4     	8.7254e-12
0.15    	0.45    	8.7284e-12
0.15    	0.5     	8.7313e-12
0.15    	0.55    	8.734e-12
0.15    	0.6     	8.7365e-12
0.15    	0.65    	8.7389e-12
0.15    	0.7     	8.7411e-12
0.2     	0       	2.1614e-12
0.2     	0.05    	5.0925e-11
0.2     	0.1     	5.8211e-11
0.2     	0.15    	5.9306e-11
0.2     	0.2     	5.9492e-11
0.2     	0.25    	5.9545e-11
0.2     	0.3     	5.9577e-11
0.2     	0.35    	5.9604e-11
0.2     	0.4     	5.9628e-11
0.2     	0.45    	5.965e-11
0.2     	0.5     	5.9671e-11
0.2     	0.55    	5.969e-11
0.2     	0.6     	5.9709e-11
0.2     	0.65    	5.9726e-11
0.2     	0.7     	5.9742e-11
0.25    	0       	1.3412e-11
0.25    	0.05    	3.4652e-10
0.25    	0.1     	3.963e-10
0.25    	0.15    	4.0385e-10
0.25    	0.2     	4.0518e-10
0.25    	0.25    	4.0558e-10
0.25    	0.3     	4.0581e-10
0.25    	0.35    	4.0601e-10
0.25    	0.4     	4.0619e-10
0.25    	0.45    	4.0635e-10
