vg      	vd      	ids     
0       	0       	1.6414e-20
0       	0.05    	2.2484e-17
0       	0.1     	2.5732e-17
0       	0.15    	2.6215e-17
0       	0.2     	2.6294e-17
0       	0.25    	2.6313e-17
0       	0.3     	2.6323e-17
0       	0.35    	2.6331e-17
0       	0.4     	2.6339e-17
0       	0.45    	2.6346e-17
0       	0.5     	2.6353e-17
0       	0.55    	2.6359e-17
0       	0.6     	2.6365e-17
0       	0.65    	2.637e-17
0       	0.7     	2.6374e-17
0.05    	0       	1.7827e-19
0.05    	0.05    	1.544e-16
0.05    	0.1     	1.7696e-16
0.05    	0.15    	1.8027e-16
0.05    	0.2     	1.8082e-16
0.05    	0.25    	1.8095e-16
0.05    	0.3     	1.8103e-16
0.05    	0.35    	1.8109e-16
0.05    	0.4     	1.8114e-16
0.05    	0.45    	1.812e-16
0.05    	0.5     	1.8125e-16
0.05    	0.55    	1.8129e-16
0.05    	0.6     	1.8134e-16
0.05    	0.65    	1.8138e-16
0.05    	0.7     	1.8141e-16
0.1     	0       	1.7889e-18
0.1     	0.05    	1.0592e-15
0.1     	0.1     	1.2141e-15
0.1     	0.15    	1.2371e-15
0.1     	0.2     	1.2409e-15
0.1     	0.25    	1.2419e-15
0.1     	0.3     	1.2424e-15
0.1     	0.35    	1.2429e-15
0.1     	0.4     	1.2433e-15
0.1     	0.45    	1.2437e-15
0.1     	0.5     	1.244e-15
0.1     	0.55    	1.2444e-15
0.1     	0.6     	1.2447e-15
0.1     	0.65    	1.245e-15
0.1     	0.7     	1.2452e-15
0.15    	0       	1.8719e-17
0.15    	0.05    	7.3607e-15
0.15    	0.1     	8.4235e-15
0.15    	0.15    	8.582e-15
0.15    	0.2     	8.6085e-15
0.15    	0.25    	8.6154e-15
0.15    	0.3     	8.6193e-15
0.15    	0.35    	8.6226e-15
0.15    	0.4     	8.6257e-15
0.15    	0.45    	8.6285e-15
0.15    	0.5     	8.6312e-15
0.15    	0.55    	8.6337e-15
0.15    	0.6     	8.6361e-15
0.15    	0.65    	8.6383e-15
0.15    	0.7     	8.6403e-15
0.2     	0       	1.6117e-16
0.2     	0.05    	5.0586e-14
0.2     	0.1     	5.7971e-14
0.2     	0.15    	5.9061e-14
0.2     	0.2     	5.9245e-14
0.2     	0.25    	5.9295e-14
0.2     	0.3     	5.9324e-14
0.2     	0.35    	5.9348e-14
0.2     	0.4     	5.9371e-14
0.2     	0.45    	5.9391e-14
0.2     	0.5     	5.9411e-14
0.2     	0.55    	5.9429e-14
0.2     	0.6     	5.9447e-14
0.2     	0.65    	5.9463e-14
0.2     	0.7     	5.9478e-14
0.25    	0       	1.2991e-15
0.25    	0.05    	3.47e-13
0.25    	0.1     	3.9776e-13
0.25    	0.15    	4.0535e-13
0.25    	0.2     	4.0663e-13
0.25    	0.25    	4.0699e-13
0.25    	0.3     	4.072e-13
0.25    	0.35    	4.0738e-13
0.25    	0.4     	4.0755e-13
0.25    	0.45    	4.077e-13
0.25    	0.5     	4.0784e-13
0.25    	0.55    	4.0797e-13
0.25    	0.6     	4.081e-13
0.25    	0.65    	4.0822e-13
0.25    	0.7     	4.0833e-13
0.3     	0       	1.0508e-14
0.3     	0.05    	2.4157e-12
0.3     	0.1     	2.7632e-12
0.3     	0.15    	2.8156e-12
0.3     	0.2     	2.8246e-12
0.3     	0.25    	2.8272e-12
0.3     	0.3     	2.8288e-12
0.3     	0.35    	2.8301e-12
0.3     	0.4     	2.8314e-12
0.3     	0.45    	2.8325e-12
0.3     	0.5     	2.8335e-12
0.3     	0.55    	2.8345e-12
0.3     	0.6     	2.8355e-12
0.3     	0.65    	2.8363e-12
0.3     	0.7     	2.8372e-12
0.35    	0       	8.3244e-14
0.35    	0.05    	1.6604e-11
0.35    	0.1     	1.9023e-11
0.35    	0.15    	1.9383e-11
0.35    	0.2     	1.9447e-11
0.35    	0.25    	1.9466e-11
0.35    	0.3     	1.9478e-11
