vg      	vd      	ids     
0       	0       	1.9062e-14
0       	0.05    	3.175e-13
0       	0.1     	3.6607e-13
0       	0.15    	3.7491e-13
0       	0.2     	3.7767e-13
0       	0.25    	3.7946e-13
0       	0.3     	3.8105e-13
0       	0.35    	3.8254e-13
0       	0.4     	3.8396e-13
0       	0.45    	3.8532e-13
0       	0.5     	3.8663e-13
0       	0.55    	3.8789e-13
0       	0.6     	3.8911e-13
0       	0.65    	3.9028e-13
0       	0.7     	3.9142e-13
0.05    	0       	1.1406e-13
0.05    	0.05    	2.1236e-12
0.05    	0.1     	2.4521e-12
0.05    	0.15    	2.5119e-12
0.05    	0.2     	2.5309e-12
0.05    	0.25    	2.5433e-12
0.05    	0.3     	2.5542e-12
0.05    	0.35    	2.5645e-12
0.05    	0.4     	2.5742e-12
0.05    	0.45    	2.5834e-12
0.05    	0.5     	2.5922e-12
0.05    	0.55    	2.6007e-12
0.05    	0.6     	2.6088e-12
0.05    	0.65    	2.6165e-12
0.05    	0.7     	2.624e-12
0.1     	0       	7.0114e-13
0.1     	0.05    	1.432e-11
0.1     	0.1     	1.6545e-11
0.1     	0.15    	1.695e-11
0.1     	0.2     	1.7081e-11
0.1     	0.25    	1.7166e-11
0.1     	0.3     	1.7242e-11
0.1     	0.35    	1.7312e-11
0.1     	0.4     	1.7379e-11
0.1     	0.45    	1.7442e-11
0.1     	0.5     	1.7501e-11
0.1     	0.55    	1.7557e-11
0.1     	0.6     	1.7611e-11
0.1     	0.65    	1.7662e-11
0.1     	0.7     	1.7711e-11
0.15    	0       	4.4363e-12
0.15    	0.05    	9.6986e-11
0.15    	0.1     	1.1212e-10
0.15    	0.15    	1.1488e-10
0.15    	0.2     	1.1579e-10
0.15    	0.25    	1.1638e-10
0.15    	0.3     	1.169e-10
0.15    	0.35    	1.1738e-10
0.15    	0.4     	1.1783e-10
0.15    	0.45    	1.1826e-10
0.15    	0.5     	1.1865e-10
0.15    	0.55    	1.1903e-10
0.15    	0.6     	1.1938e-10
0.15    	0.65    	1.1971e-10
0.15    	0.7     	1.2003e-10
0.2     	0       	2.9371e-11
0.2     	0.05    	6.3612e-10
