vg      	vd      	ids     
0       	0       	3.7303e-13
0       	0.05    	1.3336e-11
0       	0.1     	1.5617e-11
0       	0.15    	1.6253e-11
0       	0.2     	1.6636e-11
0       	0.25    	1.6972e-11
0       	0.3     	1.7293e-11
0       	0.35    	1.7604e-11
0       	0.4     	1.7907e-11
0       	0.45    	1.82e-11
0       	0.5     	1.8479e-11
0       	0.55    	1.874e-11
0       	0.6     	1.8977e-11
0       	0.65    	1.9189e-11
0       	0.7     	1.9381e-11
0.05    	0       	2.4617e-12
0.05    	0.05    	8.5436e-11
0.05    	0.1     	1.0027e-10
0.05    	0.15    	1.0452e-10
0.05    	0.2     	1.0709e-10
0.05    	0.25    	1.0933e-10
0.05    	0.3     	1.1143e-10
0.05    	0.35    	1.1343e-10
0.05    	0.4     	1.1532e-10
0.05    	0.45    	1.1706e-10
0.05    	0.5     	1.1863e-10
0.05    	0.55    	1.2003e-10
0.05    	0.6     	1.213e-10
0.05    	0.65    	1.2248e-10
0.05    	0.7     	1.2358e-10
0.1     	0       	1.5287e-11
0.1     	0.05    	5.2258e-10
0.1     	0.1     	6.1728e-10
0.1     	0.15    	6.4455e-10
0.1     	0.2     	6.6098e-10
0.1     	0.25    	6.7509e-10
0.1     	0.3     	6.8799e-10
0.1     	0.35    	6.9963e-10
0.1     	0.4     	7.0989e-10
0.1     	0.45    	7.1885e-10
0.1     	0.5     	7.2686e-10
0.1     	0.55    	7.3425e-10
0.1     	0.6     	7.4123e-10
0.1     	0.65    	7.4794e-10
0.1     	0.7     	7.5444e-10
0.15    	0       	9.9442e-11
0.15    	0.05    	3.1204e-09
0.15    	0.1     	3.6987e-09
0.15    	0.15    	3.8687e-09
0.15    	0.2     	3.9679e-09
0.15    	0.25    	4.0492e-09
0.15    	0.3     	4.1185e-09
0.15    	0.35    	4.1771e-09
0.15    	0.4     	4.2279e-09
0.15    	0.45    	4.2739e-09
0.15    	0.5     	4.3168e-09
0.15    	0.55    	4.3579e-09
0.15    	0.6     	4.3976e-09
0.15    	0.65    	4.4364e-09
0.15    	0.7     	4.4744e-09
0.2     	0       	5.5953e-10
0.2     	0.05    	1.7879e-08
0.2     	0.1     	2.1299e-08
0.2     	0.15    	2.2279e-08
0.2     	0.2     	2.2795e-08
0.2     	0.25    	2.3177e-08
0.2     	0.3     	2.3496e-08
0.2     	0.35    	2.3781e-08
0.2     	0.4     	2.4043e-08
0.2     	0.45    	2.4289e-08
0.2     	0.5     	2.4523e-08
0.2     	0.55    	2.4749e-08
0.2     	0.6     	2.4968e-08
0.2     	0.65    	2.5184e-08
0.2     	0.7     	2.5396e-08
0.25    	0       	2.6043e-09
0.25    	0.05    	9.2376e-08
0.25    	0.1     	1.1125e-07
0.25    	0.15    	1.1608e-07
0.25    	0.2     	1.1824e-07
0.25    	0.25    	1.1983e-07
0.25    	0.3     	1.2123e-07
0.25    	0.35    	1.2255e-07
0.25    	0.4     	1.2378e-07
0.25    	0.45    	1.2496e-07
0.25    	0.5     	1.2607e-07
0.25    	0.55    	1.2715e-07
0.25    	0.6     	1.2819e-07
0.25    	0.65    	1.292e-07
0.25    	0.7     	1.3018e-07
0.3     	0       	8.0593e-09
0.3     	0.05    	3.5283e-07
0.3     	0.1     	4.414e-07
0.3     	0.15    	4.6268e-07
0.3     	0.2     	4.7054e-07
0.3     	0.25    	4.7563e-07
0.3     	0.3     	4.7994e-07
0.3     	0.35    	4.8386e-07
0.3     	0.4     	4.8747e-07
0.3     	0.45    	4.9079e-07
0.3     	0.5     	4.9382e-07
0.3     	0.55    	4.9658e-07
0.3     	0.6     	4.9911e-07
0.3     	0.65    	5.0144e-07
0.3     	0.7     	5.0361e-07
0.35    	0       	1.5396e-08
0.35    	0.05    	8.5635e-07
0.35    	0.1     	1.1574e-06
0.35    	0.15    	1.2348e-06
0.35    	0.2     	1.2572e-06
0.35    	0.25    	1.2674e-06
0.35    	0.3     	1.2744e-06
0.35    	0.35    	1.2803e-06
0.35    	0.4     	1.2856e-06
0.35    	0.45    	1.2903e-06
0.35    	0.5     	1.2947e-06
0.35    	0.55    	1.2987e-06
0.35    	0.6     	1.3024e-06
0.35    	0.65    	1.3059e-06
0.35    	0.7     	1.3093e-06
0.4     	0       	2.1513e-08
0.4     	0.05    	1.4332e-06
0.4     	0.1     	2.1526e-06
0.4     	0.15    	2.3714e-06
0.4     	0.2     	2.432e-06
0.4     	0.25    	2.4549e-06
0.4     	0.3     	2.4661e-06
0.4     	0.35    	2.4742e-06
0.4     	0.4     	2.4811e-06
0.4     	0.45    	2.4873e-06
0.4     	0.5     	2.4929e-06
0.4     	0.55    	2.4981e-06
0.4     	0.6     	2.5029e-06
0.4     	0.65    	2.5073e-06
0.4     	0.7     	2.5115e-06
0.45    	0       	2.6657e-08
0.45    	0.05    	1.9861e-06
0.45    	0.1     	3.2128e-06
0.45    	0.15    	3.7122e-06
0.45    	0.2     	3.8627e-06
0.45    	0.25    	3.9079e-06
0.45    	0.3     	3.9263e-06
