vg      	vd      	ids     
0       	0       	4.8476e-15
0       	0.05    	3.5692e-12
0       	0.1     	4.0938e-12
0       	0.15    	4.1806e-12
0       	0.2     	4.2025e-12
0       	0.25    	4.2143e-12
0       	0.3     	4.224e-12
0       	0.35    	4.233e-12
0       	0.4     	4.2414e-12
0       	0.45    	4.2493e-12
0       	0.5     	4.2568e-12
0       	0.55    	4.264e-12
0       	0.6     	4.2708e-12
0       	0.65    	4.2772e-12
0       	0.7     	4.2834e-12
0.05    	0       	4.1731e-14
0.05    	0.05    	2.4316e-11
0.05    	0.1     	2.7949e-11
0.05    	0.15    	2.8546e-11
0.05    	0.2     	2.87e-11
0.05    	0.25    	2.8783e-11
0.05    	0.3     	2.8852e-11
0.05    	0.35    	2.8915e-11
0.05    	0.4     	2.8974e-11
0.05    	0.45    	2.9029e-11
0.05    	0.5     	2.9081e-11
0.05    	0.55    	2.913e-11
0.05    	0.6     	2.9177e-11
0.05    	0.65    	2.9221e-11
0.05    	0.7     	2.9263e-11
0.1     	0       	2.6223e-13
0.1     	0.05    	1.672e-10
0.1     	0.1     	1.92e-10
0.1     	0.15    	1.9616e-10
0.1     	0.2     	1.9725e-10
0.1     	0.25    	1.9785e-10
0.1     	0.3     	1.9833e-10
0.1     	0.35    	1.9878e-10
0.1     	0.4     	1.9919e-10
0.1     	0.45    	1.9957e-10
0.1     	0.5     	1.9993e-10
0.1     	0.55    	2.0027e-10
0.1     	0.6     	2.0059e-10
0.1     	0.65    	2.009e-10
0.1     	0.7     	2.0119e-10
0.15    	0       	2.0411e-12
0.15    	0.05    	1.1331e-09
0.15    	0.1     	1.304e-09
0.15    	0.15    	1.3327e-09
0.15    	0.2     	1.3404e-09
0.15    	0.25    	1.3446e-09
0.15    	0.3     	1.3481e-09
0.15    	0.35    	1.3511e-09
0.15    	0.4     	1.3539e-09
0.15    	0.45    	1.3566e-09
0.15    	0.5     	1.359e-09
0.15    	0.55    	1.3613e-09
0.15    	0.6     	1.3634e-09
0.15    	0.65    	1.3655e-09
0.15    	0.7     	1.3674e-09
0.2     	0       	1.2096e-11
0.2     	0.05    	7.5744e-09
0.2     	0.1     	8.7348e-09
0.2     	0.15    	8.9343e-09
0.2     	0.2     	8.9876e-09
0.2     	0.25    	9.0167e-09
0.2     	0.3     	9.0398e-09
0.2     	0.35    	9.0603e-09
0.2     	0.4     	9.0789e-09
0.2     	0.45    	9.096e-09
0.2     	0.5     	9.1119e-09
0.2     	0.55    	9.1267e-09
0.2     	0.6     	9.1405e-09
0.2     	0.65    	9.1535e-09
0.2     	0.7     	9.1658e-09
0.25    	0       	5.7456e-11
0.25    	0.05    	4.5955e-08
0.25    	0.1     	5.3764e-08
0.25    	0.15    	5.5121e-08
0.25    	0.2     	5.547e-08
0.25    	0.25    	5.5646e-08
0.25    	0.3     	5.578e-08
0.25    	0.35    	5.5896e-08
