vg      	vd      	ids     
0       	0       	5.7045e-15
0       	0.05    	1.5994e-12
0       	0.1     	1.8305e-12
0       	0.15    	1.8654e-12
0       	0.2     	1.8716e-12
0       	0.25    	1.8735e-12
0       	0.3     	1.8747e-12
0       	0.35    	1.8758e-12
0       	0.4     	1.8768e-12
0       	0.45    	1.8777e-12
0       	0.5     	1.8786e-12
0       	0.55    	1.8794e-12
0       	0.6     	1.8801e-12
0       	0.65    	1.8808e-12
0       	0.7     	1.8815e-12
0.05    	0       	4.158e-14
0.05    	0.05    	1.099e-11
0.05    	0.1     	1.2603e-11
0.05    	0.15    	1.2844e-11
0.05    	0.2     	1.2888e-11
0.05    	0.25    	1.2902e-11
0.05    	0.3     	1.2911e-11
0.05    	0.35    	1.2919e-11
0.05    	0.4     	1.2926e-11
0.05    	0.45    	1.2933e-11
0.05    	0.5     	1.2939e-11
0.05    	0.55    	1.2945e-11
0.05    	0.6     	1.2951e-11
0.05    	0.65    	1.2956e-11
0.05    	0.7     	1.2961e-11
0.1     	0       	2.4876e-13
0.1     	0.05    	7.5106e-11
0.1     	0.1     	8.6201e-11
0.1     	0.15    	8.7891e-11
0.1     	0.2     	8.8201e-11
0.1     	0.25    	8.8305e-11
0.1     	0.3     	8.8374e-11
0.1     	0.35    	8.8433e-11
0.1     	0.4     	8.8487e-11
0.1     	0.45    	8.8537e-11
0.1     	0.5     	8.8583e-11
0.1     	0.55    	8.8625e-11
0.1     	0.6     	8.8666e-11
0.1     	0.65    	8.8703e-11
0.1     	0.7     	8.8739e-11
0.15    	0       	1.1176e-12
0.15    	0.05    	5.0981e-10
0.15    	0.1     	5.8577e-10
0.15    	0.15    	5.9747e-10
0.15    	0.2     	5.9969e-10
0.15    	0.25    	6.0047e-10
0.15    	0.3     	6.0099e-10
0.15    	0.35    	6.0143e-10
0.15    	0.4     	6.0182e-10
0.15    	0.45    	6.0219e-10
0.15    	0.5     	6.0252e-10
0.15    	0.55    	6.0284e-10
0.15    	0.6     	6.0313e-10
0.15    	0.65    	6.034e-10
0.15    	0.7     	6.0365e-10
0.2     	0       	2.1536e-12
0.2     	0.05    	3.4495e-09
0.2     	0.1     	3.9664e-09
0.2     	0.15    	4.0473e-09
0.2     	0.2     	4.0631e-09
0.2     	0.25    	4.0689e-09
0.2     	0.3     	4.0729e-09
0.2     	0.35    	4.0762e-09
0.2     	0.4     	4.0791e-09
0.2     	0.45    	4.0818e-09
0.2     	0.5     	4.0842e-09
0.2     	0.55    	4.0865e-09
0.2     	0.6     	4.0886e-09
0.2     	0.65    	4.0906e-09
0.2     	0.7     	4.0924e-09
0.25    	0       	3.6441e-12
0.25    	0.05    	2.2148e-08
0.25    	0.1     	2.5656e-08
0.25    	0.15    	2.6216e-08
0.25    	0.2     	2.6328e-08
0.25    	0.25    	2.6371e-08
0.25    	0.3     	2.6399e-08
0.25    	0.35    	2.6423e-08
0.25    	0.4     	2.6443e-08
0.25    	0.45    	2.6462e-08
0.25    	0.5     	2.6479e-08
0.25    	0.55    	2.6495e-08
0.25    	0.6     	2.6509e-08
0.25    	0.65    	2.6522e-08
0.25    	0.7     	2.6535e-08
0.3     	0       	3.1691e-11
0.3     	0.05    	1.187e-07
0.3     	0.1     	1.4155e-07
0.3     	0.15    	1.4542e-07
0.3     	0.2     	1.462e-07
0.3     	0.25    	1.4647e-07
0.3     	0.3     	1.4664e-07
0.3     	0.35    	1.4678e-07
0.3     	0.4     	1.469e-07
0.3     	0.45    	1.47e-07
0.3     	0.5     	1.471e-07
0.3     	0.55    	1.4718e-07
0.3     	0.6     	1.4726e-07
0.3     	0.65    	1.4733e-07
0.3     	0.7     	1.474e-07
0.35    	0       	1.1495e-10
0.35    	0.05    	4.0101e-07
0.35    	0.1     	5.2405e-07
0.35    	0.15    	5.493e-07
0.35    	0.2     	5.5428e-07
0.35    	0.25    	5.5566e-07
0.35    	0.3     	5.5636e-07
0.35    	0.35    	5.5687e-07
0.35    	0.4     	5.5729e-07
0.35    	0.45    	5.5766e-07
0.35    	0.5     	5.5799e-07
0.35    	0.55    	5.5828e-07
0.35    	0.6     	5.5855e-07
0.35    	0.65    	5.588e-07
0.35    	0.7     	5.5902e-07
0.4     	0       	2.1271e-10
0.4     	0.05    	7.7214e-07
0.4     	0.1     	1.1752e-06
0.4     	0.15    	1.3037e-06
0.4     	0.2     	1.3331e-06
0.4     	0.25    	1.34e-06
0.4     	0.3     	1.3423e-06
0.4     	0.35    	1.3436e-06
0.4     	0.4     	1.3446e-06
0.4     	0.45    	1.3454e-06
0.4     	0.5     	1.3462e-06
0.4     	0.55    	1.3468e-06
0.4     	0.6     	1.3474e-06
0.4     	0.65    	1.3479e-06
0.4     	0.7     	1.3483e-06
0.45    	0       	3.3857e-10
0.45    	0.05    	1.0594e-06
0.45    	0.1     	1.8148e-06
