vg      	vd      	ids     
0       	0       	3.0765e-13
0       	0.05    	1.2455e-11
0       	0.1     	1.4263e-11
0       	0.15    	1.4543e-11
0       	0.2     	1.4598e-11
0       	0.25    	1.4618e-11
0       	0.3     	1.4633e-11
0       	0.35    	1.4646e-11
0       	0.4     	1.4658e-11
0       	0.45    	1.467e-11
0       	0.5     	1.468e-11
0       	0.55    	1.469e-11
0       	0.6     	1.4699e-11
0       	0.65    	1.4708e-11
0       	0.7     	1.4717e-11
0.05    	0       	2.0073e-12
0.05    	0.05    	8.465e-11
0.05    	0.1     	9.6999e-11
0.05    	0.15    	9.8928e-11
0.05    	0.2     	9.9317e-11
0.05    	0.25    	9.9469e-11
0.05    	0.3     	9.9578e-11
0.05    	0.35    	9.9673e-11
0.05    	0.4     	9.9761e-11
0.05    	0.45    	9.9841e-11
0.05    	0.5     	9.9917e-11
0.05    	0.55    	9.9988e-11
0.05    	0.6     	1.0005e-10
0.05    	0.65    	1.0012e-10
0.05    	0.7     	1.0018e-10
0.1     	0       	1.3038e-11
0.1     	0.05    	5.7738e-10
0.1     	0.1     	6.6149e-10
0.1     	0.15    	6.7477e-10
0.1     	0.2     	6.7753e-10
0.1     	0.25    	6.7865e-10
0.1     	0.3     	6.7946e-10
0.1     	0.35    	6.8017e-10
0.1     	0.4     	6.808e-10
0.1     	0.45    	6.8139e-10
0.1     	0.5     	6.8193e-10
0.1     	0.55    	6.8244e-10
0.1     	0.6     	6.8291e-10
0.1     	0.65    	6.8336e-10
0.1     	0.7     	6.8378e-10
0.15    	0       	8.4423e-11
0.15    	0.05    	3.8524e-09
0.15    	0.1     	4.428e-09
0.15    	0.15    	4.5193e-09
0.15    	0.2     	4.5389e-09
0.15    	0.25    	4.5471e-09
0.15    	0.3     	4.553e-09
0.15    	0.35    	4.5581e-09
0.15    	0.4     	4.5627e-09
0.15    	0.45    	4.5669e-09
0.15    	0.5     	4.5707e-09
0.15    	0.55    	4.5743e-09
0.15    	0.6     	4.5776e-09
0.15    	0.65    	4.5807e-09
0.15    	0.7     	4.5836e-09
0.2     	0       	5.2282e-10
0.2     	0.05    	2.4626e-08
0.2     	0.1     	2.8487e-08
0.2     	0.15    	2.9117e-08
0.2     	0.2     	2.9255e-08
0.2     	0.25    	2.9313e-08
0.2     	0.3     	2.9354e-08
0.2     	0.35    	2.939e-08
0.2     	0.4     	2.9421e-08
0.2     	0.45    	2.945e-08
0.2     	0.5     	2.9475e-08
0.2     	0.55    	2.9499e-08
0.2     	0.6     	2.9521e-08
0.2     	0.65    	2.9541e-08
0.2     	0.7     	2.956e-08
0.25    	0       	2.5245e-09
0.25    	0.05    	1.3373e-07
0.25    	0.1     	1.5841e-07
0.25    	0.15    	1.6268e-07
0.25    	0.2     	1.636e-07
0.25    	0.25    	1.6396e-07
0.25    	0.3     	1.6421e-07
