vg      	vd      	ids     
0       	0       	7.5912e-14
0       	0.05    	6.2909e-11
0       	0.1     	7.3563e-11
0       	0.15    	7.6108e-11
0       	0.2     	7.7353e-11
0       	0.25    	7.8348e-11
0       	0.3     	7.9258e-11
0       	0.35    	8.0113e-11
0       	0.4     	8.0922e-11
0       	0.45    	8.1691e-11
0       	0.5     	8.2425e-11
0       	0.55    	8.313e-11
0       	0.6     	8.3811e-11
0       	0.65    	8.4472e-11
0       	0.7     	8.5116e-11
0.05    	0       	5.4364e-13
0.05    	0.05    	4.0119e-10
0.05    	0.1     	4.6928e-10
0.05    	0.15    	4.8566e-10
0.05    	0.2     	4.9363e-10
0.05    	0.25    	4.9994e-10
0.05    	0.3     	5.057e-10
0.05    	0.35    	5.1111e-10
0.05    	0.4     	5.1625e-10
0.05    	0.45    	5.2114e-10
0.05    	0.5     	5.2581e-10
0.05    	0.55    	5.3029e-10
0.05    	0.6     	5.3459e-10
0.05    	0.65    	5.3874e-10
0.05    	0.7     	5.4275e-10
0.1     	0       	3.6261e-12
0.1     	0.05    	2.5216e-09
0.1     	0.1     	2.9561e-09
0.1     	0.15    	3.0603e-09
0.1     	0.2     	3.1103e-09
0.1     	0.25    	3.1494e-09
0.1     	0.3     	3.1848e-09
0.1     	0.35    	3.2182e-09
0.1     	0.4     	3.2498e-09
0.1     	0.45    	3.2799e-09
0.1     	0.5     	3.3085e-09
0.1     	0.55    	3.3358e-09
0.1     	0.6     	3.3618e-09
0.1     	0.65    	3.3866e-09
0.1     	0.7     	3.4104e-09
0.15    	0       	7.8703e-12
0.15    	0.05    	1.547e-08
0.15    	0.1     	1.8194e-08
0.15    	0.15    	1.8844e-08
0.15    	0.2     	1.9143e-08
0.15    	0.25    	1.9372e-08
0.15    	0.3     	1.9576e-08
0.15    	0.35    	1.9766e-08
0.15    	0.4     	1.9944e-08
0.15    	0.45    	2.0113e-08
0.15    	0.5     	2.0272e-08
0.15    	0.55    	2.0422e-08
0.15    	0.6     	2.0564e-08
0.15    	0.65    	2.0698e-08
0.15    	0.7     	2.0825e-08
0.2     	0       	2.6966e-11
0.2     	0.05    	8.3594e-08
0.2     	0.1     	9.993e-08
0.2     	0.15    	1.0363e-07
0.2     	0.2     	1.0513e-07
0.2     	0.25    	1.062e-07
0.2     	0.3     	1.0711e-07
0.2     	0.35    	1.0794e-07
0.2     	0.4     	1.0871e-07
0.2     	0.45    	1.0943e-07
0.2     	0.5     	1.1011e-07
0.2     	0.55    	1.1075e-07
0.2     	0.6     	1.1135e-07
0.2     	0.65    	1.1192e-07
0.2     	0.7     	1.1246e-07
0.25    	0       	2.9639e-11
0.25    	0.05    	3.1206e-07
0.25    	0.1     	3.9003e-07
0.25    	0.15    	4.0691e-07
0.25    	0.2     	4.1233e-07
0.25    	0.25    	4.1548e-07
0.25    	0.3     	4.1798e-07
0.25    	0.35    	4.2018e-07
0.25    	0.4     	4.2218e-07
0.25    	0.45    	4.2402e-07
0.25    	0.5     	4.2574e-07
0.25    	0.55    	4.2734e-07
0.25    	0.6     	4.2884e-07
0.25    	0.65    	4.3025e-07
0.25    	0.7     	4.3157e-07
0.3     	0       	6.2097e-11
0.3     	0.05    	7.2104e-07
0.3     	0.1     	9.64e-07
0.3     	0.15    	1.0198e-06
0.3     	0.2     	1.0348e-06
0.3     	0.25    	1.0417e-06
0.3     	0.3     	1.0465e-06
0.3     	0.35    	1.0504e-06
0.3     	0.4     	1.0539e-06
0.3     	0.45    	1.057e-06
0.3     	0.5     	1.0599e-06
0.3     	0.55    	1.0625e-06
0.3     	0.6     	1.065e-06
0.3     	0.65    	1.0673e-06
0.3     	0.7     	1.0694e-06
0.35    	0       	2.0272e-10
0.35    	0.05    	1.2012e-06
0.35    	0.1     	1.7225e-06
0.35    	0.15    	1.8591e-06
0.35    	0.2     	1.8943e-06
0.35    	0.25    	1.9076e-06
0.35    	0.3     	1.9155e-06
0.35    	0.35    	1.9216e-06
0.35    	0.4     	1.9268e-06
0.35    	0.45    	1.932e-06
0.35    	0.5     	1.9355e-06
0.35    	0.55    	1.9397e-06
0.35    	0.6     	1.9431e-06
0.35    	0.65    	1.9462e-06
0.35    	0.7     	1.9491e-06
0.4     	0       	4.5086e-10
0.4     	0.05    	1.6741e-06
0.4     	0.1     	2.5557e-06
0.4     	0.15    	2.8294e-06
0.4     	0.2     	2.9e-06 
0.4     	0.25    	2.9232e-06
0.4     	0.3     	2.9351e-06
0.4     	0.35    	2.9436e-06
0.4     	0.4     	2.9504e-06
0.4     	0.45    	2.9563e-06
0.4     	0.5     	2.9615e-06
0.4     	0.55    	2.9663e-06
0.4     	0.6     	2.9705e-06
0.4     	0.65    	2.975e-06
0.4     	0.7     	2.9788e-06
0.45    	0       	7.8021e-10
0.45    	0.05    	2.1125e-06
0.45    	0.1     	3.3968e-06
0.45    	0.15    	3.8618e-06
0.45    	0.2     	3.9932e-06
0.45    	0.25    	4.032e-06
0.45    	0.3     	4.0493e-06
0.45    	0.35    	4.0604e-06
0.45    	0.4     	4.069e-06
0.45    	0.45    	4.0763e-06
0.45    	0.5     	4.0826e-06
0.45    	0.55    	4.0883e-06
0.45    	0.6     	4.0934e-06
0.45    	0.65    	4.0981e-06
0.45    	0.7     	4.1024e-06
0.5     	0       	1.1592e-09
0.5     	0.05    	2.5117e-06
0.5     	0.1     	4.2093e-06
0.5     	0.15    	4.9188e-06
0.5     	0.2     	5.1364e-06
0.5     	0.25    	5.1997e-06
0.5     	0.3     	5.2256e-06
0.5     	0.35    	5.2416e-06
0.5     	0.4     	5.2511e-06
0.5     	0.45    	5.2592e-06
0.5     	0.5     	5.2683e-06
0.5     	0.55    	5.2736e-06
0.5     	0.6     	5.2809e-06
0.5     	0.65    	5.2849e-06
0.5     	0.7     	5.2913e-06
0.55    	0       	1.5605e-09
0.55    	0.05    	2.898e-06
0.55    	0.1     	4.9569e-06
0.55    	0.15    	5.9664e-06
0.55    	0.2     	6.3119e-06
0.55    	0.25    	6.4227e-06
0.55    	0.3     	6.4489e-06
0.55    	0.35    	6.4646e-06
0.55    	0.4     	6.4841e-06
0.55    	0.45    	6.4906e-06
0.55    	0.5     	6.5023e-06
0.55    	0.55    	6.5068e-06
0.55    	0.6     	6.5114e-06
0.55    	0.65    	6.5213e-06
0.55    	0.7     	6.5246e-06
0.6     	0       	1.9617e-09
0.6     	0.05    	3.2318e-06
0.6     	0.1     	5.6615e-06
0.6     	0.15    	7.0004e-06
0.6     	0.2     	7.5117e-06
0.6     	0.25    	7.661e-06
0.6     	0.3     	7.6999e-06
0.6     	0.35    	7.7266e-06
0.6     	0.4     	7.7445e-06
0.6     	0.45    	7.7576e-06
0.6     	0.5     	7.7671e-06
0.6     	0.55    	7.7694e-06
0.6     	0.6     	7.7783e-06
0.6     	0.65    	7.7868e-06
0.6     	0.7     	7.7941e-06
0.65    	0       	2.3278e-09
0.65    	0.05    	3.5339e-06
0.65    	0.1     	6.3094e-06
0.65    	0.15    	7.9917e-06
0.65    	0.2     	8.6936e-06
0.65    	0.25    	8.9147e-06
0.65    	0.3     	8.9834e-06
0.65    	0.35    	9.0119e-06
0.65    	0.4     	9.0285e-06
0.65    	0.45    	9.038e-06
0.65    	0.5     	9.0585e-06
0.65    	0.55    	9.0529e-06
0.65    	0.6     	9.0714e-06
0.65    	0.65    	9.0778e-06
0.65    	0.7     	9.0834e-06
0.7     	0       	2.709e-09
0.7     	0.05    	3.8062e-06
0.7     	0.1     	6.9006e-06
0.7     	0.15    	8.9178e-06
0.7     	0.2     	9.8319e-06
0.7     	0.25    	1.0171e-05
0.7     	0.3     	1.0269e-05
0.7     	0.35    	1.0314e-05
0.7     	0.4     	1.0334e-05
0.7     	0.45    	1.0349e-05
0.7     	0.5     	1.036e-05
0.7     	0.55    	1.037e-05
0.7     	0.6     	1.0378e-05
0.7     	0.65    	1.0386e-05
0.7     	0.7     	1.0385e-05
