vg      	vd      	ids     
0       	0       	1.9637e-14
0       	0.05    	3.772e-13
0       	0.1     	4.3711e-13
0       	0.15    	4.502e-13
0       	0.2     	4.561e-13
0       	0.25    	4.6073e-13
0       	0.3     	4.65e-13
0       	0.35    	4.6904e-13
0       	0.4     	4.7288e-13
0       	0.45    	4.7652e-13
0       	0.5     	4.7995e-13
0       	0.55    	4.8319e-13
0       	0.6     	4.8625e-13
0       	0.65    	4.8915e-13
0       	0.7     	4.9192e-13
0.05    	0       	1.2355e-13
0.05    	0.05    	2.5306e-12
0.05    	0.1     	2.9383e-12
0.05    	0.15    	3.0278e-12
0.05    	0.2     	3.0684e-12
0.05    	0.25    	3.1001e-12
0.05    	0.3     	3.129e-12
0.05    	0.35    	3.156e-12
0.05    	0.4     	3.1814e-12
0.05    	0.45    	3.2055e-12
0.05    	0.5     	3.2282e-12
0.05    	0.55    	3.2496e-12
0.05    	0.6     	3.2698e-12
0.05    	0.65    	3.2891e-12
0.05    	0.7     	3.3075e-12
0.1     	0       	8.4295e-13
0.1     	0.05    	1.6559e-11
0.1     	0.1     	1.9313e-11
0.1     	0.15    	1.9917e-11
0.1     	0.2     	2.0191e-11
0.1     	0.25    	2.0403e-11
0.1     	0.3     	2.0594e-11
0.1     	0.35    	2.077e-11
0.1     	0.4     	2.0934e-11
0.1     	0.45    	2.1089e-11
0.1     	0.5     	2.1235e-11
0.1     	0.55    	2.1373e-11
0.1     	0.6     	2.1505e-11
0.1     	0.65    	2.1631e-11
0.1     	0.7     	2.1751e-11
0.15    	0       	5.6554e-12
0.15    	0.05    	1.0591e-10
0.15    	0.1     	1.2393e-10
0.15    	0.15    	1.2796e-10
0.15    	0.2     	1.2977e-10
0.15    	0.25    	1.3115e-10
0.15    	0.3     	1.3237e-10
0.15    	0.35    	1.3349e-10
0.15    	0.4     	1.3452e-10
0.15    	0.45    	1.355e-10
0.15    	0.5     	1.3642e-10
0.15    	0.55    	1.3729e-10
0.15    	0.6     	1.3813e-10
0.15    	0.65    	1.3893e-10
0.15    	0.7     	1.3971e-10
0.2     	0       	3.5945e-11
0.2     	0.05    	6.6566e-10
0.2     	0.1     	7.808e-10
0.2     	0.15    	8.0695e-10
0.2     	0.2     	8.1854e-10
0.2     	0.25    	8.2723e-10
0.2     	0.3     	8.3488e-10
0.2     	0.35    	8.4185e-10
0.2     	0.4     	8.4828e-10
0.2     	0.45    	8.543e-10
0.2     	0.5     	8.5999e-10
0.2     	0.55    	8.6543e-10
0.2     	0.6     	8.7066e-10
0.2     	0.65    	8.757e-10
0.2     	0.7     	8.8055e-10
0.25    	0       	2.1601e-10
0.25    	0.05    	4.0594e-09
0.25    	0.1     	4.783e-09
0.25    	0.15    	4.9473e-09
0.25    	0.2     	5.0183e-09
0.25    	0.25    	5.0704e-09
0.25    	0.3     	5.1161e-09
0.25    	0.35    	5.1578e-09
0.25    	0.4     	5.1963e-09
0.25    	0.45    	5.2324e-09
0.25    	0.5     	5.2663e-09
0.25    	0.55    	5.2987e-09
0.25    	0.6     	5.3298e-09
0.25    	0.65    	5.3598e-09
0.25    	0.7     	5.3886e-09
0.3     	0       	1.1756e-09
0.3     	0.05    	2.3515e-08
0.3     	0.1     	2.795e-08
0.3     	0.15    	2.8921e-08
0.3     	0.2     	2.9322e-08
0.3     	0.25    	2.9604e-08
0.3     	0.3     	2.985e-08
0.3     	0.35    	3.0074e-08
0.3     	0.4     	3.028e-08
0.3     	0.45    	3.0472e-08
0.3     	0.5     	3.0651e-08
0.3     	0.55    	3.0819e-08
0.3     	0.6     	3.0978e-08
0.3     	0.65    	3.113e-08
0.3     	0.7     	3.1274e-08
0.35    	0       	4.7966e-09
0.35    	0.05    	1.0937e-07
0.35    	0.1     	1.3414e-07
0.35    	0.15    	1.3939e-07
0.35    	0.2     	1.4123e-07
0.35    	0.25    	1.4231e-07
0.35    	0.3     	1.4322e-07
0.35    	0.35    	1.4403e-07
0.35    	0.4     	1.4476e-07
0.35    	0.45    	1.4543e-07
0.35    	0.5     	1.4604e-07
0.35    	0.55    	1.4661e-07
0.35    	0.6     	1.4714e-07
0.35    	0.65    	1.4765e-07
0.35    	0.7     	1.4812e-07
0.4     	0       	1.1509e-08
0.4     	0.05    	3.2165e-07
0.4     	0.1     	4.2516e-07
0.4     	0.15    	4.493e-07
0.4     	0.2     	4.5553e-07
0.4     	0.25    	4.5847e-07
0.4     	0.3     	4.6045e-07
0.4     	0.35    	4.6216e-07
0.4     	0.4     	4.6369e-07
0.4     	0.45    	4.6507e-07
0.4     	0.5     	4.6633e-07
0.4     	0.55    	4.6749e-07
0.4     	0.6     	4.6855e-07
0.4     	0.65    	4.6955e-07
0.4     	0.7     	4.7048e-07
0.45    	0       	1.8606e-08
0.45    	0.05    	6.0386e-07
0.45    	0.1     	8.829e-07
0.45    	0.15    	9.6502e-07
0.45    	0.2     	9.8507e-07
0.45    	0.25    	9.9152e-07
0.45    	0.3     	9.9534e-07
0.45    	0.35    	9.9794e-07
0.45    	0.4     	1.0003e-06
0.45    	0.45    	1.0024e-06
0.45    	0.5     	1.0042e-06
0.45    	0.55    	1.0059e-06
0.45    	0.6     	1.0075e-06
0.45    	0.65    	1.0089e-06
0.45    	0.7     	1.0103e-06
0.5     	0       	2.4592e-08
0.5     	0.05    	8.7113e-07
0.5     	0.1     	1.3914e-06
0.5     	0.15    	1.5948e-06
0.5     	0.2     	1.6528e-06
0.5     	0.25    	1.6689e-06
0.5     	0.3     	1.6755e-06
0.5     	0.35    	1.6796e-06
0.5     	0.4     	1.6828e-06
0.5     	0.45    	1.6854e-06
0.5     	0.5     	1.688e-06
0.5     	0.55    	1.6901e-06
0.5     	0.6     	1.6921e-06
0.5     	0.65    	1.6939e-06
0.5     	0.7     	1.6956e-06
0.55    	0       	2.9505e-08
0.55    	0.05    	1.0982e-06
0.55    	0.1     	1.8673e-06
0.55    	0.15    	2.2548e-06
0.55    	0.2     	2.3907e-06
0.55    	0.25    	2.4292e-06
0.55    	0.3     	2.4423e-06
0.55    	0.35    	2.4487e-06
0.55    	0.4     	2.4531e-06
0.55    	0.45    	2.4567e-06
0.55    	0.5     	2.4598e-06
0.55    	0.55    	2.4625e-06
0.55    	0.6     	2.4649e-06
0.55    	0.65    	2.4669e-06
0.55    	0.7     	2.4691e-06
0.6     	0       	3.3649e-08
0.6     	0.05    	1.2882e-06
0.6     	0.1     	2.2824e-06
0.6     	0.15    	2.8852e-06
0.6     	0.2     	3.1496e-06
0.6     	0.25    	3.2345e-06
0.6     	0.3     	3.2616e-06
0.6     	0.35    	3.2725e-06
0.6     	0.4     	3.2787e-06
0.6     	0.45    	3.2833e-06
0.6     	0.5     	3.2871e-06
0.6     	0.55    	3.2903e-06
0.6     	0.6     	3.2932e-06
0.6     	0.65    	3.2958e-06
0.6     	0.7     	3.2982e-06
0.65    	0       	3.7234e-08
0.65    	0.05    	1.4488e-06
0.65    	0.1     	2.6373e-06
0.65    	0.15    	3.4547e-06
0.65    	0.2     	3.8848e-06
0.65    	0.25    	4.0554e-06
0.65    	0.3     	4.1109e-06
0.65    	0.35    	4.131e-06
0.65    	0.4     	4.1404e-06
0.65    	0.45    	4.1464e-06
0.65    	0.5     	4.151e-06
0.65    	0.55    	4.1549e-06
0.65    	0.6     	4.1582e-06
0.65    	0.65    	4.1612e-06
0.65    	0.7     	4.1638e-06
0.7     	0       	4.0401e-08
0.7     	0.05    	1.5865e-06
0.7     	0.1     	2.941e-06
0.7     	0.15    	3.9548e-06
0.7     	0.2     	4.5732e-06
0.7     	0.25    	4.865e-06
0.7     	0.3     	4.9714e-06
0.7     	0.35    	5.0093e-06
0.7     	0.4     	5.0249e-06
0.7     	0.45    	5.0332e-06
0.7     	0.5     	5.039e-06
0.7     	0.55    	5.0435e-06
0.7     	0.6     	5.0473e-06
0.7     	0.65    	5.0507e-06
0.7     	0.7     	5.0537e-06
