vg      	vd      	ids     
0       	0       	-3.8302e-14
0       	0.05    	1.4107e-10
0       	0.1     	1.6554e-10
0       	0.15    	1.7221e-10
0       	0.2     	1.7596e-10
0       	0.25    	1.7902e-10
0       	0.3     	1.8177e-10
0       	0.35    	1.8431e-10
0       	0.4     	1.8669e-10
0       	0.45    	1.8895e-10
0       	0.5     	1.9111e-10
0       	0.55    	1.932e-10
0       	0.6     	1.9522e-10
0       	0.65    	1.9718e-10
0       	0.7     	1.9909e-10
0.05    	0       	-6.2047e-13
0.05    	0.05    	9.2056e-10
0.05    	0.1     	1.0807e-09
0.05    	0.15    	1.1248e-09
0.05    	0.2     	1.1493e-09
0.05    	0.25    	1.1691e-09
0.05    	0.3     	1.1869e-09
0.05    	0.35    	1.2034e-09
0.05    	0.4     	1.219e-09
0.05    	0.45    	1.2338e-09
0.05    	0.5     	1.248e-09
0.05    	0.55    	1.2617e-09
0.05    	0.6     	1.2749e-09
0.05    	0.65    	1.2877e-09
0.05    	0.7     	1.3001e-09
0.1     	0       	-4.1653e-12
0.1     	0.05    	5.8436e-09
0.1     	0.1     	6.8863e-09
0.1     	0.15    	7.1694e-09
0.1     	0.2     	7.324e-09
0.1     	0.25    	7.4485e-09
0.1     	0.3     	7.5606e-09
0.1     	0.35    	7.6647e-09
0.1     	0.4     	7.7626e-09
0.1     	0.45    	7.8553e-09
0.1     	0.5     	7.9434e-09
0.1     	0.55    	8.0274e-09
0.1     	0.6     	8.1076e-09
0.1     	0.65    	8.1841e-09
0.1     	0.7     	8.2572e-09
0.15    	0       	-2.5146e-11
0.15    	0.05    	3.4465e-08
0.15    	0.1     	4.0935e-08
0.15    	0.15    	4.264e-08
0.15    	0.2     	4.3521e-08
0.15    	0.25    	4.4211e-08
0.15    	0.3     	4.4819e-08
0.15    	0.35    	4.5371e-08
0.15    	0.4     	4.5877e-08
0.15    	0.45    	4.6343e-08
0.15    	0.5     	4.6775e-08
0.15    	0.55    	4.7178e-08
0.15    	0.6     	4.7556e-08
0.15    	0.65    	4.7915e-08
0.15    	0.7     	4.8255e-08
0.2     	0       	-1.0303e-10
0.2     	0.05    	1.5712e-07
0.2     	0.1     	1.9246e-07
0.2     	0.15    	2.0092e-07
0.2     	0.2     	2.0446e-07
0.2     	0.25    	2.0692e-07
0.2     	0.3     	2.0898e-07
0.2     	0.35    	2.108e-07
0.2     	0.4     	2.1246e-07
0.2     	0.45    	2.1397e-07
0.2     	0.5     	2.1537e-07
0.2     	0.55    	2.1668e-07
0.2     	0.6     	2.1791e-07
0.2     	0.65    	2.1907e-07
0.2     	0.7     	2.2006e-07
0.25    	0       	-2.3484e-10
0.25    	0.05    	4.3941e-07
