vg      	vd      	ids     
0       	0       	1.2889e-14
0       	0.05    	1.1484e-12
0       	0.1     	1.3342e-12
0       	0.15    	1.3791e-12
0       	0.2     	1.4025e-12
0       	0.25    	1.4217e-12
0       	0.3     	1.4393e-12
0       	0.35    	1.4557e-12
0       	0.4     	1.4712e-12
0       	0.45    	1.4858e-12
0       	0.5     	1.4995e-12
0       	0.55    	1.5126e-12
0       	0.6     	1.525e-12
0       	0.65    	1.5369e-12
0       	0.7     	1.5483e-12
0.05    	0       	8.255e-14
0.05    	0.05    	7.6618e-12
0.05    	0.1     	8.9023e-12
0.05    	0.15    	9.2071e-12
0.05    	0.2     	9.3659e-12
0.05    	0.25    	9.4953e-12
0.05    	0.3     	9.6123e-12
0.05    	0.35    	9.7202e-12
0.05    	0.4     	9.8207e-12
0.05    	0.45    	9.9151e-12
0.05    	0.5     	1.0005e-11
0.05    	0.55    	1.009e-11
0.05    	0.6     	1.0173e-11
0.05    	0.65    	1.0252e-11
0.05    	0.7     	1.0328e-11
0.1     	0       	6.5255e-13
0.1     	0.05    	4.9885e-11
0.1     	0.1     	5.8162e-11
0.1     	0.15    	6.019e-11
0.1     	0.2     	6.1242e-11
0.1     	0.25    	6.209e-11
0.1     	0.3     	6.2847e-11
0.1     	0.35    	6.354e-11
0.1     	0.4     	6.4183e-11
0.1     	0.45    	6.4787e-11
0.1     	0.5     	6.5362e-11
0.1     	0.55    	6.5916e-11
0.1     	0.6     	6.6451e-11
0.1     	0.65    	6.697e-11
0.1     	0.7     	6.7473e-11
0.15    	0       	4.8496e-12
0.15    	0.05    	3.1992e-10
0.15    	0.1     	3.7375e-10
0.15    	0.15    	3.871e-10
0.15    	0.2     	3.9387e-10
0.15    	0.25    	3.9926e-10
0.15    	0.3     	4.0406e-10
0.15    	0.35    	4.0846e-10
0.15    	0.4     	4.1254e-10
0.15    	0.45    	4.1638e-10
0.15    	0.5     	4.2005e-10
0.15    	0.55    	4.2358e-10
0.15    	0.6     	4.27e-10
0.15    	0.65    	4.3034e-10
0.15    	0.7     	4.3358e-10
0.2     	0       	3.1882e-11
