vg      	vd      	ids     
0       	0       	1.0462e-14
0       	0.05    	7.6669e-13
0       	0.1     	8.7582e-13
0       	0.15    	8.9278e-13
0       	0.2     	8.961e-13
0       	0.25    	8.9736e-13
0       	0.3     	8.9825e-13
0       	0.35    	8.9904e-13
0       	0.4     	8.9978e-13
0       	0.45    	9.0046e-13
0       	0.5     	9.0111e-13
0       	0.55    	9.0172e-13
0       	0.6     	9.0231e-13
0       	0.65    	9.0286e-13
0       	0.7     	9.0339e-13
0.05    	0       	7.6229e-14
0.05    	0.05    	5.2227e-12
0.05    	0.1     	5.981e-12
0.05    	0.15    	6.097e-12
0.05    	0.2     	6.1202e-12
0.05    	0.25    	6.1293e-12
0.05    	0.3     	6.1358e-12
0.05    	0.35    	6.1415e-12
0.05    	0.4     	6.1468e-12
0.05    	0.45    	6.1517e-12
0.05    	0.5     	6.1563e-12
0.05    	0.55    	6.1607e-12
0.05    	0.6     	6.1648e-12
0.05    	0.65    	6.1687e-12
0.05    	0.7     	6.1724e-12
0.1     	0       	5.3768e-13
0.1     	0.05    	3.5618e-11
0.1     	0.1     	4.0785e-11
0.1     	0.15    	4.1595e-11
0.1     	0.2     	4.1758e-11
0.1     	0.25    	4.1824e-11
0.1     	0.3     	4.1871e-11
0.1     	0.35    	4.1913e-11
0.1     	0.4     	4.1951e-11
0.1     	0.45    	4.1986e-11
0.1     	0.5     	4.2019e-11
0.1     	0.55    	4.205e-11
0.1     	0.6     	4.2079e-11
0.1     	0.65    	4.2107e-11
0.1     	0.7     	4.2133e-11
0.15    	0       	3.8014e-12
0.15    	0.05    	2.4243e-10
0.15    	0.1     	2.7771e-10
0.15    	0.15    	2.8327e-10
0.15    	0.2     	2.8444e-10
0.15    	0.25    	2.8492e-10
0.15    	0.3     	2.8527e-10
0.15    	0.35    	2.8557e-10
0.15    	0.4     	2.8585e-10
0.15    	0.45    	2.861e-10
0.15    	0.5     	2.8634e-10
0.15    	0.55    	2.8656e-10
0.15    	0.6     	2.8676e-10
0.15    	0.65    	2.8696e-10
0.15    	0.7     	2.8714e-10
0.2     	0       	2.6817e-11
0.2     	0.05    	1.6546e-09
0.2     	0.1     	1.8952e-09
0.2     	0.15    	1.9336e-09
0.2     	0.2     	1.9418e-09
0.2     	0.25    	1.9454e-09
0.2     	0.3     	1.948e-09
0.2     	0.35    	1.9502e-09
0.2     	0.4     	1.9522e-09
0.2     	0.45    	1.954e-09
0.2     	0.5     	1.9557e-09
0.2     	0.55    	1.9573e-09
0.2     	0.6     	1.9588e-09
0.2     	0.65    	1.9601e-09
0.2     	0.7     	1.9614e-09
0.25    	0       	1.8998e-10
0.25    	0.05    	1.0878e-08
0.25    	0.1     	1.2524e-08
0.25    	0.15    	1.2788e-08
0.25    	0.2     	1.2847e-08
0.25    	0.25    	1.2872e-08
0.25    	0.3     	1.2891e-08
0.25    	0.35    	1.2907e-08
0.25    	0.4     	1.2921e-08
0.25    	0.45    	1.2934e-08
0.25    	0.5     	1.2946e-08
0.25    	0.55    	1.2956e-08
0.25    	0.6     	1.2966e-08
0.25    	0.65    	1.2976e-08
0.25    	0.7     	1.2984e-08
0.3     	0       	1.1681e-09
0.3     	0.05    	6.5714e-08
0.3     	0.1     	7.6597e-08
0.3     	0.15    	7.8417e-08
0.3     	0.2     	7.8822e-08
0.3     	0.25    	7.899e-08
0.3     	0.3     	7.9112e-08
0.3     	0.35    	7.9215e-08
0.3     	0.4     	7.9304e-08
0.3     	0.45    	7.9385e-08
0.3     	0.5     	7.9457e-08
0.3     	0.55    	7.9523e-08
0.3     	0.6     	7.9584e-08
0.3     	0.65    	7.964e-08
0.3     	0.7     	7.9692e-08
0.35    	0       	4.7656e-09
0.35    	0.05    	2.9951e-07
0.35    	0.1     	3.6483e-07
0.35    	0.15    	3.7669e-07
0.35    	0.2     	3.7922e-07
0.35    	0.25    	3.8015e-07
0.35    	0.3     	3.8075e-07
0.35    	0.35    	3.8123e-07
0.35    	0.4     	3.8164e-07
0.35    	0.45    	3.82e-07
0.35    	0.5     	3.8232e-07
0.35    	0.55    	3.8261e-07
0.35    	0.6     	3.8288e-07
0.35    	0.65    	3.8312e-07
0.35    	0.7     	3.8334e-07
0.4     	0       	1.0625e-08
0.4     	0.05    	8.0568e-07
0.4     	0.1     	1.0863e-06
0.4     	0.15    	1.1492e-06
0.4     	0.2     	1.1623e-06
0.4     	0.25    	1.166e-06
0.4     	0.3     	1.168e-06
0.4     	0.35    	1.1694e-06
0.4     	0.4     	1.1705e-06
0.4     	0.45    	1.1715e-06
0.4     	0.5     	1.1724e-06
0.4     	0.55    	1.1732e-06
0.4     	0.6     	1.1739e-06
0.4     	0.65    	1.1745e-06
0.4     	0.7     	1.1751e-06
0.45    	0       	1.6351e-08
0.45    	0.05    	1.3822e-06
0.45    	0.1     	2.1121e-06
0.45    	0.15    	2.3471e-06
0.45    	0.2     	2.402e-06
0.45    	0.25    	2.4157e-06
0.45    	0.3     	2.4207e-06
0.45    	0.35    	2.4237e-06
0.45    	0.4     	2.426e-06
0.45    	0.45    	2.4279e-06
0.45    	0.5     	2.4296e-06
0.45    	0.55    	2.431e-06
0.45    	0.6     	2.4323e-06
0.45    	0.65    	2.4334e-06
0.45    	0.7     	2.4345e-06
0.5     	0       	2.1308e-08
0.5     	0.05    	1.888e-06
0.5     	0.1     	3.1447e-06
0.5     	0.15    	3.7395e-06
0.5     	0.2     	3.9211e-06
0.5     	0.25    	3.9627e-06
0.5     	0.3     	3.9779e-06
0.5     	0.35    	3.9842e-06
0.5     	0.4     	3.9882e-06
0.5     	0.45    	3.9913e-06
0.5     	0.5     	3.9938e-06
0.5     	0.55    	3.9988e-06
0.5     	0.6     	3.9982e-06
0.5     	0.65    	4.0024e-06
0.5     	0.7     	4.0014e-06
0.55    	0       	2.5452e-08
0.55    	0.05    	2.283e-06
0.55    	0.1     	4.0234e-06
0.55    	0.15    	5.0898e-06
0.55    	0.2     	5.5472e-06
0.55    	0.25    	5.6875e-06
0.55    	0.3     	5.7218e-06
0.55    	0.35    	5.7306e-06
0.55    	0.4     	5.7415e-06
0.55    	0.45    	5.7484e-06
0.55    	0.5     	5.7494e-06
0.55    	0.55    	5.7501e-06
0.55    	0.6     	5.7546e-06
0.55    	0.65    	5.7548e-06
0.55    	0.7     	5.7586e-06
0.6     	0       	2.9127e-08
0.6     	0.05    	2.5974e-06
0.6     	0.1     	4.7267e-06
0.6     	0.15    	6.2518e-06
0.6     	0.2     	7.1073e-06
0.6     	0.25    	7.4452e-06
0.6     	0.3     	7.5518e-06
0.6     	0.35    	7.5806e-06
0.6     	0.4     	7.5941e-06
0.6     	0.45    	7.6012e-06
0.6     	0.5     	7.6059e-06
0.6     	0.55    	7.6091e-06
0.6     	0.6     	7.6118e-06
0.6     	0.65    	7.614e-06
0.6     	0.7     	7.6159e-06
0.65    	0       	3.2584e-08
0.65    	0.05    	2.8492e-06
0.65    	0.1     	5.2863e-06
