vg      	vd      	ids     
0       	0       	-3.0728e-21
0       	0.05    	2.5163e-17
0       	0.1     	2.8799e-17
0       	0.15    	2.9351e-17
0       	0.2     	2.9452e-17
0       	0.25    	2.9487e-17
0       	0.3     	2.9511e-17
0       	0.35    	2.9532e-17
0       	0.4     	2.9551e-17
0       	0.45    	2.9569e-17
0       	0.5     	2.9584e-17
0       	0.55    	2.9596e-17
0       	0.6     	2.9602e-17
0       	0.65    	2.9604e-17
0       	0.7     	2.9604e-17
0.05    	0       	-1.3687e-20
0.05    	0.05    	1.7318e-16
0.05    	0.1     	1.9849e-16
0.05    	0.15    	2.023e-16
0.05    	0.2     	2.0301e-16
0.05    	0.25    	2.0326e-16
0.05    	0.3     	2.0343e-16
0.05    	0.35    	2.0359e-16
0.05    	0.4     	2.0373e-16
0.05    	0.45    	2.0386e-16
0.05    	0.5     	2.0398e-16
0.05    	0.55    	2.0409e-16
0.05    	0.6     	2.0417e-16
0.05    	0.65    	2.0421e-16
0.05    	0.7     	2.0422e-16
0.1     	0       	-1.3159e-19
0.1     	0.05    	1.1918e-15
0.1     	0.1     	1.3662e-15
0.1     	0.15    	1.3927e-15
0.1     	0.2     	1.3977e-15
0.1     	0.25    	1.3995e-15
0.1     	0.3     	1.4007e-15
0.1     	0.35    	1.4018e-15
0.1     	0.4     	1.4029e-15
0.1     	0.45    	1.4038e-15
0.1     	0.5     	1.4047e-15
0.1     	0.55    	1.4056e-15
0.1     	0.6     	1.4063e-15
0.1     	0.65    	1.4068e-15
0.1     	0.7     	1.4071e-15
0.15    	0       	1.4241e-18
0.15    	0.05    	8.2711e-15
0.15    	0.1     	9.4719e-15
0.15    	0.15    	9.6553e-15
0.15    	0.2     	9.6904e-15
0.15    	0.25    	9.7034e-15
0.15    	0.3     	9.7126e-15
0.15    	0.35    	9.7209e-15
0.15    	0.4     	9.7285e-15
0.15    	0.45    	9.7356e-15
0.15    	0.5     	9.7423e-15
0.15    	0.55    	9.7485e-15
0.15    	0.6     	9.754e-15
0.15    	0.65    	9.759e-15
0.15    	0.7     	9.7627e-15
0.2     	0       	1.1394e-17
0.2     	0.05    	5.6896e-14
0.2     	0.1     	6.5233e-14
0.2     	0.15    	6.6501e-14
0.2     	0.2     	6.6748e-14
0.2     	0.25    	6.6842e-14
0.2     	0.3     	6.6909e-14
0.2     	0.35    	6.6969e-14
0.2     	0.4     	6.7025e-14
0.2     	0.45    	6.7077e-14
0.2     	0.5     	6.7125e-14
0.2     	0.55    	6.7171e-14
0.2     	0.6     	6.7212e-14
0.2     	0.65    	6.725e-14
0.2     	0.7     	6.7284e-14
0.25    	0       	1.3668e-16
0.25    	0.05    	3.9393e-13
0.25    	0.1     	4.5135e-13
0.25    	0.15    	4.6019e-13
0.25    	0.2     	4.6193e-13
0.25    	0.25    	4.6262e-13
0.25    	0.3     	4.6311e-13
0.25    	0.35    	4.6355e-13
0.25    	0.4     	4.6396e-13
0.25    	0.45    	4.6434e-13
0.25    	0.5     	4.647e-13
0.25    	0.55    	4.6503e-13
0.25    	0.6     	4.6534e-13
0.25    	0.65    	4.6562e-13
0.25    	0.7     	4.6588e-13
0.3     	0       	1.1305e-15
0.3     	0.05    	2.7096e-12
0.3     	0.1     	3.1075e-12
0.3     	0.15    	3.1688e-12
0.3     	0.2     	3.1812e-12
0.3     	0.25    	3.1862e-12
0.3     	0.3     	3.1898e-12
0.3     	0.35    	3.193e-12
0.3     	0.4     	3.196e-12
0.3     	0.45    	3.1988e-12
0.3     	0.5     	3.2014e-12
0.3     	0.55    	3.2038e-12
0.3     	0.6     	3.206e-12
0.3     	0.65    	3.2081e-12
0.3     	0.7     	3.2101e-12
0.35    	0       	-5.8829e-14
0.35    	0.05    	1.8594e-11
