vg      	vd      	ids     
0       	0       	-7.0487e-28
0       	0.05    	2.5097e-17
0       	0.1     	2.8512e-17
0       	0.15    	2.9017e-17
0       	0.2     	2.9091e-17
0       	0.25    	2.9101e-17
0       	0.3     	2.9103e-17
0       	0.35    	2.9103e-17
0       	0.4     	2.9103e-17
0       	0.45    	2.9103e-17
0       	0.5     	2.9103e-17
0       	0.55    	2.9103e-17
0       	0.6     	2.9103e-17
0       	0.65    	2.9103e-17
0       	0.7     	2.9103e-17
0.05    	0       	-3.6307e-26
0.05    	0.05    	1.7207e-16
0.05    	0.1     	1.9726e-16
0.05    	0.15    	2.009e-16
0.05    	0.2     	2.0142e-16
0.05    	0.25    	2.015e-16
0.05    	0.3     	2.0151e-16
0.05    	0.35    	2.0151e-16
0.05    	0.4     	2.0151e-16
0.05    	0.45    	2.0151e-16
0.05    	0.5     	2.0151e-16
0.05    	0.55    	2.0151e-16
0.05    	0.6     	2.0151e-16
0.05    	0.65    	2.0151e-16
0.05    	0.7     	2.0151e-16
0.1     	0       	-2.1671e-24
0.1     	0.05    	1.1906e-15
0.1     	0.1     	1.3656e-15
0.1     	0.15    	1.391e-15
0.1     	0.2     	1.3947e-15
0.1     	0.25    	1.3952e-15
0.1     	0.3     	1.3953e-15
0.1     	0.35    	1.3953e-15
0.1     	0.4     	1.3953e-15
0.1     	0.45    	1.3953e-15
0.1     	0.5     	1.3953e-15
0.1     	0.55    	1.3953e-15
0.1     	0.6     	1.3953e-15
0.1     	0.65    	1.3953e-15
0.1     	0.7     	1.3953e-15
0.15    	0       	-1.3404e-22
0.15    	0.05    	8.2389e-15
0.15    	0.1     	9.453e-15
0.15    	0.15    	9.6305e-15
0.15    	0.2     	9.6565e-15
0.15    	0.25    	9.6603e-15
0.15    	0.3     	9.6609e-15
0.15    	0.35    	9.661e-15
0.15    	0.4     	9.661e-15
0.15    	0.45    	9.661e-15
0.15    	0.5     	9.661e-15
0.15    	0.55    	9.661e-15
0.15    	0.6     	9.661e-15
0.15    	0.65    	9.661e-15
0.15    	0.7     	9.661e-15
0.2     	0       	-8.7285e-21
0.2     	0.05    	5.7007e-14
0.2     	0.1     	6.5434e-14
