vg      	vd      	ids     
0       	0       	-1.6436e-20
0       	0.05    	2.4486e-17
0       	0.1     	2.8061e-17
0       	0.15    	2.86e-17
0       	0.2     	2.8697e-17
0       	0.25    	2.8725e-17
0       	0.3     	2.8738e-17
0       	0.35    	2.8742e-17
0       	0.4     	2.8743e-17
0       	0.45    	2.8744e-17
0       	0.5     	2.8744e-17
0       	0.55    	2.8744e-17
0       	0.6     	2.8744e-17
0       	0.65    	2.8744e-17
0       	0.7     	2.8744e-17
0.05    	0       	-1.0061e-19
0.05    	0.05    	1.6824e-16
0.05    	0.1     	1.9289e-16
0.05    	0.15    	1.9663e-16
0.05    	0.2     	1.9731e-16
0.05    	0.25    	1.9754e-16
0.05    	0.3     	1.9767e-16
0.05    	0.35    	1.9774e-16
0.05    	0.4     	1.9778e-16
0.05    	0.45    	1.9778e-16
0.05    	0.5     	1.9778e-16
0.05    	0.55    	1.9778e-16
0.05    	0.6     	1.9779e-16
0.05    	0.65    	1.9779e-16
0.05    	0.7     	1.9779e-16
0.1     	0       	-3.7382e-19
0.1     	0.05    	1.1651e-15
0.1     	0.1     	1.3347e-15
0.1     	0.15    	1.3605e-15
0.1     	0.2     	1.3654e-15
0.1     	0.25    	1.367e-15
0.1     	0.3     	1.3681e-15
0.1     	0.35    	1.369e-15
0.1     	0.4     	1.3695e-15
0.1     	0.45    	1.3697e-15
0.1     	0.5     	1.3697e-15
0.1     	0.55    	1.3697e-15
0.1     	0.6     	1.3697e-15
0.1     	0.65    	1.3698e-15
0.1     	0.7     	1.3698e-15
0.15    	0       	-2.1407e-18
0.15    	0.05    	8.0071e-15
0.15    	0.1     	9.1816e-15
0.15    	0.15    	9.3599e-15
0.15    	0.2     	9.394e-15
0.15    	0.25    	9.4064e-15
0.15    	0.3     	9.4148e-15
0.15    	0.35    	9.422e-15
0.15    	0.4     	9.4276e-15
0.15    	0.45    	9.4311e-15
0.15    	0.5     	9.4326e-15
0.15    	0.55    	9.4328e-15
0.15    	0.6     	9.4329e-15
0.15    	0.65    	9.4329e-15
0.15    	0.7     	9.433e-15
0.2     	0       	-2.867e-18
0.2     	0.05    	5.5412e-14
0.2     	0.1     	6.3491e-14
