vg      	vd      	ids     
0       	0       	5.53e-22
0       	0.05    	2.5212e-17
0       	0.1     	2.8812e-17
0       	0.15    	2.9334e-17
0       	0.2     	2.941e-17
0       	0.25    	2.9421e-17
0       	0.3     	2.9423e-17
0       	0.35    	2.9423e-17
0       	0.4     	2.9423e-17
0       	0.45    	2.9423e-17
0       	0.5     	2.9423e-17
0       	0.55    	2.9423e-17
0       	0.6     	2.9423e-17
0       	0.65    	2.9423e-17
0       	0.7     	2.9423e-17
0.05    	0       	1.3946e-20
0.05    	0.05    	1.7388e-16
0.05    	0.1     	1.9907e-16
0.05    	0.15    	2.0271e-16
0.05    	0.2     	2.0324e-16
0.05    	0.25    	2.0332e-16
0.05    	0.3     	2.0333e-16
0.05    	0.35    	2.0333e-16
0.05    	0.4     	2.0333e-16
0.05    	0.45    	2.0333e-16
0.05    	0.5     	2.0333e-16
0.05    	0.55    	2.0333e-16
0.05    	0.6     	2.0333e-16
0.05    	0.65    	2.0333e-16
0.05    	0.7     	2.0333e-16
0.1     	0       	-2.6658e-19
0.1     	0.05    	1.2022e-15
0.1     	0.1     	1.3764e-15
0.1     	0.15    	1.4017e-15
0.1     	0.2     	1.4053e-15
0.1     	0.25    	1.4059e-15
0.1     	0.3     	1.4059e-15
0.1     	0.35    	1.4059e-15
0.1     	0.4     	1.4059e-15
0.1     	0.45    	1.4059e-15
0.1     	0.5     	1.4059e-15
0.1     	0.55    	1.4059e-15
0.1     	0.6     	1.4059e-15
0.1     	0.65    	1.4059e-15
0.1     	0.7     	1.4059e-15
0.15    	0       	-4.997e-18
0.15    	0.05    	8.2578e-15
0.15    	0.1     	9.4649e-15
0.15    	0.15    	9.6416e-15
0.15    	0.2     	9.6675e-15
0.15    	0.25    	9.6712e-15
0.15    	0.3     	9.6719e-15
0.15    	0.35    	9.672e-15
0.15    	0.4     	9.672e-15
0.15    	0.45    	9.672e-15
0.15    	0.5     	9.672e-15
0.15    	0.55    	9.672e-15
0.15    	0.6     	9.672e-15
