vg      	vd      	ids     
0       	0       	-2.8257e-14
0       	0.05    	9.0045e-11
0       	0.1     	1.0334e-10
0       	0.15    	1.0539e-10
0       	0.2     	1.0579e-10
0       	0.25    	1.0595e-10
0       	0.3     	1.0605e-10
0       	0.35    	1.0614e-10
0       	0.4     	1.0622e-10
0       	0.45    	1.063e-10
0       	0.5     	1.0637e-10
0       	0.55    	1.0643e-10
0       	0.6     	1.0649e-10
0       	0.65    	1.0655e-10
0       	0.7     	1.066e-10
0.05    	0       	-2.348e-13
0.05    	0.05    	6.2172e-10
0.05    	0.1     	7.1275e-10
0.05    	0.15    	7.2698e-10
0.05    	0.2     	7.2985e-10
0.05    	0.25    	7.3097e-10
0.05    	0.3     	7.3175e-10
0.05    	0.35    	7.3243e-10
0.05    	0.4     	7.3304e-10
0.05    	0.45    	7.336e-10
0.05    	0.5     	7.3412e-10
0.05    	0.55    	7.3459e-10
0.05    	0.6     	7.3503e-10
0.05    	0.65    	7.3544e-10
0.05    	0.7     	7.358e-10
0.1     	0       	-1.5765e-12
0.1     	0.05    	4.2332e-09
0.1     	0.1     	4.8633e-09
0.1     	0.15    	4.9617e-09
0.1     	0.2     	4.9823e-09
0.1     	0.25    	4.9906e-09
0.1     	0.3     	4.9965e-09
0.1     	0.35    	5.0016e-09
0.1     	0.4     	5.006e-09
0.1     	0.45    	5.0101e-09
0.1     	0.5     	5.0139e-09
0.1     	0.55    	5.0173e-09
0.1     	0.6     	5.0205e-09
0.1     	0.65    	5.0235e-09
0.1     	0.7     	5.0261e-09
0.15    	0       	-9.5313e-12
0.15    	0.05    	2.7854e-08
0.15    	0.1     	3.2159e-08
0.15    	0.15    	3.2848e-08
0.15    	0.2     	3.2996e-08
0.15    	0.25    	3.3057e-08
0.15    	0.3     	3.31e-08
0.15    	0.35    	3.3136e-08
0.15    	0.4     	3.3166e-08
0.15    	0.45    	3.3195e-08
0.15    	0.5     	3.3221e-08
0.15    	0.55    	3.3246e-08
0.15    	0.6     	3.3268e-08
0.15    	0.65    	3.3288e-08
0.15    	0.7     	3.3306e-08
0.2     	0       	-4.2547e-11
0.2     	0.05    	1.5576e-07
0.2     	0.1     	1.8424e-07
0.2     	0.15    	1.8902e-07
0.2     	0.2     	1.9004e-07
0.2     	0.25    	1.9043e-07
0.2     	0.3     	1.907e-07
0.2     	0.35    	1.9091e-07
0.2     	0.4     	1.9109e-07
0.2     	0.45    	1.9126e-07
0.2     	0.5     	1.914e-07
0.2     	0.55    	1.9154e-07
0.2     	0.6     	1.9166e-07
0.2     	0.65    	1.9177e-07
0.2     	0.7     	1.9187e-07
0.25    	0       	-9.2291e-11
0.25    	0.05    	5.4635e-07
0.25    	0.1     	7.0274e-07
0.25    	0.15    	7.347e-07
0.25    	0.2     	7.4096e-07
0.25    	0.25    	7.4291e-07
0.25    	0.3     	7.4399e-07
0.25    	0.35    	7.4479e-07
0.25    	0.4     	7.4546e-07
0.25    	0.45    	7.4604e-07
0.25    	0.5     	7.4661e-07
0.25    	0.55    	7.4706e-07
0.25    	0.6     	7.4747e-07
0.25    	0.65    	7.4784e-07
0.25    	0.7     	7.4818e-07
0.3     	0       	-1.0416e-10
0.3     	0.05    	1.0768e-06
0.3     	0.1     	1.6074e-06
0.3     	0.15    	1.7667e-06
0.3     	0.2     	1.8013e-06
0.3     	0.25    	1.8099e-06
0.3     	0.3     	1.8135e-06
0.3     	0.35    	1.8155e-06
0.3     	0.4     	1.8171e-06
0.3     	0.45    	1.8183e-06
0.3     	0.5     	1.8195e-06
0.3     	0.55    	1.8204e-06
0.3     	0.6     	1.8213e-06
0.3     	0.65    	1.822e-06
0.3     	0.7     	1.8227e-06
0.35    	0       	-7.4795e-11
0.35    	0.05    	1.4941e-06
0.35    	0.1     	2.5189e-06
0.35    	0.15    	3.0166e-06
0.35    	0.2     	3.1773e-06
0.35    	0.25    	3.2181e-06
0.35    	0.3     	3.2291e-06
0.35    	0.35    	3.2342e-06
0.35    	0.4     	3.237e-06
0.35    	0.45    	3.2392e-06
0.35    	0.5     	3.2411e-06
0.35    	0.55    	3.2425e-06
0.35    	0.6     	3.2438e-06
0.35    	0.65    	3.245e-06
0.35    	0.7     	3.246e-06
0.4     	0       	-2.2299e-11
0.4     	0.05    	1.7711e-06
0.4     	0.1     	3.1861e-06
0.4     	0.15    	4.1112e-06
0.4     	0.2     	4.5818e-06
0.4     	0.25    	4.7401e-06
0.4     	0.3     	4.7862e-06
0.4     	0.35    	4.8008e-06
0.4     	0.4     	4.8068e-06
0.4     	0.45    	4.8106e-06
0.4     	0.5     	4.8132e-06
0.4     	0.55    	4.8152e-06
0.4     	0.6     	4.817e-06
0.4     	0.65    	4.8184e-06
0.4     	0.7     	4.8196e-06
0.45    	0       	4.2468e-11
0.45    	0.05    	1.9591e-06
0.45    	0.1     	3.6314e-06
0.45    	0.15    	4.8846e-06
0.45    	0.2     	5.712e-06
0.45    	0.25    	6.1368e-06
0.45    	0.3     	6.304e-06
0.45    	0.35    	6.3575e-06
0.45    	0.4     	6.3756e-06
0.45    	0.45    	6.3841e-06
0.45    	0.5     	6.3886e-06
0.45    	0.55    	6.3918e-06
0.45    	0.6     	6.3939e-06
0.45    	0.65    	6.3956e-06
0.45    	0.7     	6.3967e-06
0.5     	0       	1.1328e-10
0.5     	0.05    	2.0928e-06
0.5     	0.1     	3.936e-06
0.5     	0.15    	5.401e-06
