vg      	vd      	ids     
0       	0       	-1.09e-13
0       	0.05    	1.0543e-10
0       	0.1     	1.2292e-10
0       	0.15    	1.2714e-10
0       	0.2     	1.293e-10
0       	0.25    	1.3105e-10
0       	0.3     	1.3265e-10
0       	0.35    	1.3412e-10
0       	0.4     	1.3547e-10
0       	0.45    	1.367e-10
0       	0.5     	1.3784e-10
0       	0.55    	1.3889e-10
0       	0.6     	1.3988e-10
0       	0.65    	1.408e-10
0       	0.7     	1.4167e-10
0.05    	0       	-1.0988e-12
0.05    	0.05    	6.9986e-10
0.05    	0.1     	8.1615e-10
0.05    	0.15    	8.4474e-10
0.05    	0.2     	8.593e-10
0.05    	0.25    	8.7089e-10
0.05    	0.3     	8.8116e-10
0.05    	0.35    	8.9038e-10
0.05    	0.4     	8.9869e-10
0.05    	0.45    	9.0625e-10
0.05    	0.5     	9.1322e-10
0.05    	0.55    	9.1975e-10
0.05    	0.6     	9.2592e-10
0.05    	0.65    	9.3181e-10
0.05    	0.7     	9.3745e-10
0.1     	0       	-5.4849e-12
0.1     	0.05    	4.5121e-09
0.1     	0.1     	5.2853e-09
0.1     	0.15    	5.4742e-09
0.1     	0.2     	5.5676e-09
0.1     	0.25    	5.6387e-09
0.1     	0.3     	5.6999e-09
0.1     	0.35    	5.7544e-09
0.1     	0.4     	5.8039e-09
0.1     	0.45    	5.8496e-09
0.1     	0.5     	5.8925e-09
0.1     	0.55    	5.933e-09
0.1     	0.6     	5.9717e-09
0.1     	0.65    	6.009e-09
0.1     	0.7     	6.0449e-09
0.15    	0       	-3.2508e-11
0.15    	0.05    	2.8026e-08
0.15    	0.1     	3.299e-08
0.15    	0.15    	3.4176e-08
0.15    	0.2     	3.4719e-08
0.15    	0.25    	3.5117e-08
0.15    	0.3     	3.5459e-08
0.15    	0.35    	3.5769e-08
0.15    	0.4     	3.6056e-08
0.15    	0.45    	3.6326e-08
0.15    	0.5     	3.6581e-08
0.15    	0.55    	3.6823e-08
0.15    	0.6     	3.7054e-08
0.15    	0.65    	3.7277e-08
0.15    	0.7     	3.7492e-08
0.2     	0       	-1.7762e-10
0.2     	0.05    	1.4784e-07
0.2     	0.1     	1.7735e-07
0.2     	0.15    	1.8395e-07
0.2     	0.2     	1.8659e-07
0.2     	0.25    	1.8843e-07
0.2     	0.3     	1.8999e-07
0.2     	0.35    	1.914e-07
0.2     	0.4     	1.927e-07
0.2     	0.45    	1.939e-07
0.2     	0.5     	1.9502e-07
0.2     	0.55    	1.9607e-07
0.2     	0.6     	1.9705e-07
0.2     	0.65    	1.9797e-07
0.2     	0.7     	1.9883e-07
0.25    	0       	-4.3308e-10
0.25    	0.05    	5.1895e-07
0.25    	0.1     	6.5924e-07
0.25    	0.15    	6.8969e-07
0.25    	0.2     	6.9888e-07
0.25    	0.25    	7.0391e-07
0.25    	0.3     	7.0776e-07
0.25    	0.35    	7.1105e-07
0.25    	0.4     	7.1397e-07
0.25    	0.45    	7.1661e-07
0.25    	0.5     	7.1903e-07
0.25    	0.55    	7.2126e-07
0.25    	0.6     	7.2333e-07
0.25    	0.65    	7.2527e-07
0.25    	0.7     	7.271e-07
0.3     	0       	-7.2764e-10
0.3     	0.05    	1.1045e-06
0.3     	0.1     	1.5484e-06
0.3     	0.15    	1.66e-06
0.3     	0.2     	1.688e-06
0.3     	0.25    	1.6989e-06
0.3     	0.3     	1.7057e-06
0.3     	0.35    	1.7111e-06
0.3     	0.4     	1.7165e-06
0.3     	0.45    	1.7205e-06
0.3     	0.5     	1.7242e-06
0.3     	0.55    	1.7275e-06
0.3     	0.6     	1.7305e-06
0.3     	0.65    	1.7333e-06
0.3     	0.7     	1.7359e-06
0.35    	0       	-9.2438e-10
0.35    	0.05    	1.6842e-06
0.35    	0.1     	2.6244e-06
0.35    	0.15    	2.9429e-06
0.35    	0.2     	3.0246e-06
0.35    	0.25    	3.0488e-06
0.35    	0.3     	3.0614e-06
0.35    	0.35    	3.069e-06
0.35    	0.4     	3.0751e-06
0.35    	0.45    	3.0803e-06
0.35    	0.5     	3.0849e-06
0.35    	0.55    	3.089e-06
0.35    	0.6     	3.0927e-06
0.35    	0.65    	3.0966e-06
0.35    	0.7     	3.0998e-06
0.4     	0       	-1.0418e-09
0.4     	0.05    	2.1543e-06
0.4     	0.1     	3.6388e-06
0.4     	0.15    	4.3323e-06
0.4     	0.2     	4.5466e-06
0.4     	0.25    	4.6047e-06
0.4     	0.3     	4.6268e-06
0.4     	0.35    	4.6379e-06
0.4     	0.4     	4.6458e-06
0.4     	0.45    	4.6522e-06
0.4     	0.5     	4.6577e-06
0.4     	0.55    	4.6626e-06
0.4     	0.6     	4.6674e-06
0.4     	0.65    	4.6714e-06
0.4     	0.7     	4.675e-06
