vg      	vd      	ids     
0       	0       	3.6045e-19
0       	0.05    	2.957e-17
0       	0.1     	3.3972e-17
0       	0.15    	3.4735e-17
0       	0.2     	3.4977e-17
0       	0.25    	3.5136e-17
0       	0.3     	3.5281e-17
0       	0.35    	3.5418e-17
0       	0.4     	3.5552e-17
0       	0.45    	3.5682e-17
0       	0.5     	3.5808e-17
0       	0.55    	3.5933e-17
0       	0.6     	3.6052e-17
0       	0.65    	3.617e-17
0       	0.7     	3.6284e-17
0.05    	0       	2.3548e-18
0.05    	0.05    	2.0243e-16
0.05    	0.1     	2.3255e-16
0.05    	0.15    	2.3788e-16
0.05    	0.2     	2.3955e-16
0.05    	0.25    	2.4068e-16
0.05    	0.3     	2.4169e-16
0.05    	0.35    	2.4266e-16
0.05    	0.4     	2.4359e-16
0.05    	0.45    	2.445e-16
0.05    	0.5     	2.4537e-16
0.05    	0.55    	2.4623e-16
0.05    	0.6     	2.4706e-16
0.05    	0.65    	2.4787e-16
0.05    	0.7     	2.4866e-16
0.1     	0       	1.6104e-17
0.1     	0.05    	1.3866e-15
0.1     	0.1     	1.5931e-15
0.1     	0.15    	1.6298e-15
0.1     	0.2     	1.6416e-15
0.1     	0.25    	1.6495e-15
0.1     	0.3     	1.6566e-15
0.1     	0.35    	1.6634e-15
0.1     	0.4     	1.67e-15
0.1     	0.45    	1.6763e-15
0.1     	0.5     	1.6824e-15
0.1     	0.55    	1.6883e-15
0.1     	0.6     	1.694e-15
0.1     	0.65    	1.6996e-15
0.1     	0.7     	1.705e-15
0.15    	0       	1.1765e-16
0.15    	0.05    	9.4908e-15
0.15    	0.1     	1.0907e-14
0.15    	0.15    	1.1161e-14
0.15    	0.2     	1.1243e-14
0.15    	0.25    	1.1298e-14
0.15    	0.3     	1.1348e-14
0.15    	0.35    	1.1396e-14
0.15    	0.4     	1.1441e-14
0.15    	0.45    	1.1485e-14
0.15    	0.5     	1.1528e-14
0.15    	0.55    	1.1568e-14
0.15    	0.6     	1.1608e-14
0.15    	0.65    	1.1646e-14
0.15    	0.7     	1.1683e-14
0.2     	0       	8.9458e-16
0.2     	0.05    	6.4681e-14
0.2     	0.1     	7.438e-14
0.2     	0.15    	7.6131e-14
0.2     	0.2     	7.6707e-14
0.2     	0.25    	7.7097e-14
0.2     	0.3     	7.7445e-14
0.2     	0.35    	7.7775e-14
0.2     	0.4     	7.8092e-14
0.2     	0.45    	7.8395e-14
0.2     	0.5     	7.8685e-14
0.2     	0.55    	7.8964e-14
0.2     	0.6     	7.9231e-14
0.2     	0.65    	7.9489e-14
0.2     	0.7     	7.9736e-14
0.25    	0       	5.4501e-15
0.25    	0.05    	4.4632e-13
0.25    	0.1     	5.1246e-13
0.25    	0.15    	5.2458e-13
0.25    	0.2     	5.2865e-13
0.25    	0.25    	5.3141e-13
0.25    	0.3     	5.3387e-13
0.25    	0.35    	5.3618e-13
0.25    	0.4     	5.3838e-13
0.25    	0.45    	5.4048e-13
0.25    	0.5     	5.4249e-13
0.25    	0.55    	5.444e-13
0.25    	0.6     	5.4622e-13
0.25    	0.65    	5.4797e-13
0.25    	0.7     	5.4963e-13
0.3     	0       	3.5548e-14
0.3     	0.05    	3.0315e-12
0.3     	0.1     	3.4892e-12
0.3     	0.15    	3.5725e-12
0.3     	0.2     	3.601e-12
0.3     	0.25    	3.6204e-12
0.3     	0.3     	3.6375e-12
0.3     	0.35    	3.6535e-12
0.3     	0.4     	3.6685e-12
0.3     	0.45    	3.6828e-12
0.3     	0.5     	3.6964e-12
0.3     	0.55    	3.7092e-12
0.3     	0.6     	3.7214e-12
