vg      	vd      	ids     
0       	0       	-1.6739e-13
0       	0.05    	1.0854e-10
0       	0.1     	1.2949e-10
0       	0.15    	1.3687e-10
0       	0.2     	1.4209e-10
0       	0.25    	1.4689e-10
0       	0.3     	1.5146e-10
0       	0.35    	1.5573e-10
0       	0.4     	1.5952e-10
0       	0.45    	1.6276e-10
0       	0.5     	1.6562e-10
0       	0.55    	1.6827e-10
0       	0.6     	1.7083e-10
0       	0.65    	1.7332e-10
0       	0.7     	1.7578e-10
0.05    	0       	4.1807e-13
0.05    	0.05    	6.509e-10
0.05    	0.1     	7.8128e-10
0.05    	0.15    	8.2721e-10
0.05    	0.2     	8.5955e-10
0.05    	0.25    	8.8864e-10
0.05    	0.3     	9.1482e-10
0.05    	0.35    	9.3696e-10
0.05    	0.4     	9.5567e-10
0.05    	0.45    	9.7246e-10
0.05    	0.5     	9.8827e-10
0.05    	0.55    	1.0036e-09
0.05    	0.6     	1.0185e-09
0.05    	0.65    	1.0333e-09
0.05    	0.7     	1.048e-09
0.1     	0       	8.2537e-12
0.1     	0.05    	3.8132e-09
0.1     	0.1     	4.595e-09
0.1     	0.15    	4.8732e-09
0.1     	0.2     	5.0602e-09
0.1     	0.25    	5.2135e-09
0.1     	0.3     	5.3389e-09
0.1     	0.35    	5.4472e-09
0.1     	0.4     	5.5468e-09
0.1     	0.45    	5.6411e-09
0.1     	0.5     	5.732e-09
0.1     	0.55    	5.8205e-09
0.1     	0.6     	5.9074e-09
0.1     	0.65    	5.9934e-09
0.1     	0.7     	6.0788e-09
0.15    	0       	5.2088e-11
0.15    	0.05    	2.171e-08
0.15    	0.1     	2.629e-08
0.15    	0.15    	2.7836e-08
0.15    	0.2     	2.8726e-08
0.15    	0.25    	2.9407e-08
0.15    	0.3     	3.0015e-08
0.15    	0.35    	3.0588e-08
0.15    	0.4     	3.1136e-08
0.15    	0.45    	3.1664e-08
0.15    	0.5     	3.2174e-08
0.15    	0.55    	3.2671e-08
0.15    	0.6     	3.3157e-08
0.15    	0.65    	3.3636e-08
0.15    	0.7     	3.411e-08
0.2     	0       	2.4119e-10
0.2     	0.05    	1.1076e-07
0.2     	0.1     	1.3532e-07
0.2     	0.15    	1.4236e-07
0.2     	0.2     	1.4607e-07
0.2     	0.25    	1.4907e-07
0.2     	0.3     	1.5187e-07
0.2     	0.35    	1.5456e-07
0.2     	0.4     	1.5716e-07
0.2     	0.45    	1.5966e-07
0.2     	0.5     	1.6207e-07
0.2     	0.55    	1.644e-07
0.2     	0.6     	1.6665e-07
0.2     	0.65    	1.6884e-07
0.2     	0.7     	1.7096e-07
0.25    	0       	7.2956e-10
0.25    	0.05    	4.1758e-07
0.25    	0.1     	5.2765e-07
0.25    	0.15    	5.5671e-07
0.25    	0.2     	5.6964e-07
0.25    	0.25    	5.7911e-07
0.25    	0.3     	5.8745e-07
0.25    	0.35    	5.9505e-07
0.25    	0.4     	6.0194e-07
0.25    	0.45    	6.0809e-07
0.25    	0.5     	6.1356e-07
0.25    	0.55    	6.1845e-07
0.25    	0.6     	6.2292e-07
0.25    	0.65    	6.2706e-07
0.25    	0.7     	6.3097e-07
0.3     	0       	1.4592e-09
0.3     	0.05    	1.0131e-06
0.3     	0.1     	1.3723e-06
0.3     	0.15    	1.4656e-06
0.3     	0.2     	1.4955e-06
0.3     	0.25    	1.5115e-06
0.3     	0.3     	1.5235e-06
0.3     	0.35    	1.534e-06
0.3     	0.4     	1.5435e-06
0.3     	0.45    	1.5522e-06
0.3     	0.5     	1.5605e-06
0.3     	0.55    	1.5682e-06
0.3     	0.6     	1.5755e-06
0.3     	0.65    	1.5825e-06
