vg      	vd      	ids     
0       	0       	-1.9235e-13
0       	0.05    	8.1116e-11
0       	0.1     	9.3331e-11
0       	0.15    	9.5441e-11
0       	0.2     	9.6041e-11
0       	0.25    	9.6395e-11
0       	0.3     	9.6691e-11
0       	0.35    	9.6959e-11
0       	0.4     	9.7208e-11
0       	0.45    	9.7439e-11
0       	0.5     	9.7657e-11
0       	0.55    	9.7863e-11
0       	0.6     	9.8057e-11
0       	0.65    	9.8242e-11
0       	0.7     	9.8418e-11
0.05    	0       	-1.2164e-12
0.05    	0.05    	5.4806e-10
0.05    	0.1     	6.3196e-10
0.05    	0.15    	6.4654e-10
0.05    	0.2     	6.5078e-10
0.05    	0.25    	6.5329e-10
0.05    	0.3     	6.5538e-10
0.05    	0.35    	6.5726e-10
0.05    	0.4     	6.5899e-10
0.05    	0.45    	6.606e-10
0.05    	0.5     	6.6209e-10
0.05    	0.55    	6.635e-10
0.05    	0.6     	6.6482e-10
0.05    	0.65    	6.6607e-10
0.05    	0.7     	6.6726e-10
0.1     	0       	-7.2605e-12
0.1     	0.05    	3.6644e-09
0.1     	0.1     	4.2325e-09
0.1     	0.15    	4.3336e-09
0.1     	0.2     	4.3634e-09
0.1     	0.25    	4.3811e-09
0.1     	0.3     	4.3956e-09
0.1     	0.35    	4.4085e-09
0.1     	0.4     	4.4203e-09
0.1     	0.45    	4.4312e-09
0.1     	0.5     	4.4412e-09
0.1     	0.55    	4.4506e-09
0.1     	0.6     	4.4594e-09
0.1     	0.65    	4.4677e-09
0.1     	0.7     	4.4755e-09
0.15    	0       	-4.243e-11
0.15    	0.05    	2.3526e-08
0.15    	0.1     	2.7327e-08
0.15    	0.15    	2.8013e-08
0.15    	0.2     	2.8216e-08
0.15    	0.25    	2.8334e-08
0.15    	0.3     	2.8429e-08
0.15    	0.35    	2.8512e-08
0.15    	0.4     	2.8587e-08
0.15    	0.45    	2.8656e-08
0.15    	0.5     	2.8718e-08
0.15    	0.55    	2.8776e-08
0.15    	0.6     	2.883e-08
0.15    	0.65    	2.8881e-08
0.15    	0.7     	2.8928e-08
0.2     	0       	-2.0586e-10
0.2     	0.05    	1.2867e-07
0.2     	0.1     	1.5275e-07
0.2     	0.15    	1.5719e-07
0.2     	0.2     	1.5841e-07
0.2     	0.25    	1.5906e-07
0.2     	0.3     	1.5956e-07
0.2     	0.35    	1.5998e-07
0.2     	0.4     	1.6036e-07
0.2     	0.45    	1.6069e-07
0.2     	0.5     	1.61e-07
0.2     	0.55    	1.6128e-07
0.2     	0.6     	1.6153e-07
0.2     	0.65    	1.6177e-07
0.2     	0.7     	1.6199e-07
0.25    	0       	-5.7682e-10
0.25    	0.05    	4.5549e-07
0.25    	0.1     	5.7552e-07
0.25    	0.15    	5.9933e-07
0.25    	0.2     	6.0512e-07
0.25    	0.25    	6.0762e-07
0.25    	0.3     	6.0932e-07
0.25    	0.35    	6.1071e-07
0.25    	0.4     	6.119e-07
0.25    	0.45    	6.1295e-07
0.25    	0.5     	6.1388e-07
0.25    	0.55    	6.1472e-07
0.25    	0.6     	6.1549e-07
0.25    	0.65    	6.1619e-07
0.25    	0.7     	6.1684e-07
0.3     	0       	-9.6512e-10
0.3     	0.05    	9.659e-07
0.3     	0.1     	1.3456e-06
0.3     	0.15    	1.4382e-06
0.3     	0.2     	1.46e-06
0.3     	0.25    	1.4675e-06
0.3     	0.3     	1.4717e-06
0.3     	0.35    	1.4753e-06
0.3     	0.4     	1.4778e-06
0.3     	0.45    	1.48e-06
0.3     	0.5     	1.4819e-06
0.3     	0.55    	1.4836e-06
0.3     	0.6     	1.4851e-06
0.3     	0.65    	1.4864e-06
0.3     	0.7     	1.4877e-06
0.35    	0       	-1.2348e-09
0.35    	0.05    	1.4805e-06
0.35    	0.1     	2.2783e-06
0.35    	0.15    	2.5401e-06
0.35    	0.2     	2.6056e-06
0.35    	0.25    	2.6256e-06
0.35    	0.3     	2.6338e-06
0.35    	0.35    	2.6391e-06
0.35    	0.4     	2.6433e-06
0.35    	0.45    	2.6468e-06
0.35    	0.5     	2.6498e-06
0.35    	0.55    	2.6524e-06
