vg      	vd      	ids     
0       	0       	1.3059e-13
0       	0.05    	1.7436e-11
0       	0.1     	1.9974e-11
0       	0.15    	2.0353e-11
0       	0.2     	2.0421e-11
0       	0.25    	2.0442e-11
0       	0.3     	2.0455e-11
0       	0.35    	2.0467e-11
0       	0.4     	2.0477e-11
0       	0.45    	2.0487e-11
0       	0.5     	2.0495e-11
0       	0.55    	2.0504e-11
0       	0.6     	2.0512e-11
0       	0.65    	2.0519e-11
0       	0.7     	2.0526e-11
0.05    	0       	9.2384e-13
0.05    	0.05    	1.2038e-10
0.05    	0.1     	1.3779e-10
0.05    	0.15    	1.4044e-10
0.05    	0.2     	1.4092e-10
0.05    	0.25    	1.4108e-10
0.05    	0.3     	1.4118e-10
0.05    	0.35    	1.4126e-10
0.05    	0.4     	1.4134e-10
0.05    	0.45    	1.4141e-10
0.05    	0.5     	1.4147e-10
0.05    	0.55    	1.4154e-10
0.05    	0.6     	1.4159e-10
0.05    	0.65    	1.4165e-10
0.05    	0.7     	1.417e-10
0.1     	0       	6.4997e-12
0.1     	0.05    	8.2405e-10
0.1     	0.1     	9.4444e-10
0.1     	0.15    	9.6274e-10
0.1     	0.2     	9.6615e-10
0.1     	0.25    	9.6731e-10
0.1     	0.3     	9.6806e-10
0.1     	0.35    	9.687e-10
0.1     	0.4     	9.6927e-10
0.1     	0.45    	9.6979e-10
0.1     	0.5     	9.7028e-10
0.1     	0.55    	9.7073e-10
0.1     	0.6     	9.7115e-10
0.1     	0.65    	9.7154e-10
0.1     	0.7     	9.7191e-10
0.15    	0       	4.4494e-11
0.15    	0.05    	5.5992e-09
0.15    	0.1     	6.4248e-09
0.15    	0.15    	6.5525e-09
0.15    	0.2     	6.5769e-09
0.15    	0.25    	6.5855e-09
0.15    	0.3     	6.5912e-09
0.15    	0.35    	6.596e-09
0.15    	0.4     	6.6003e-09
0.15    	0.45    	6.6042e-09
0.15    	0.5     	6.6077e-09
0.15    	0.55    	6.611e-09
0.15    	0.6     	6.614e-09
0.15    	0.65    	6.6169e-09
0.15    	0.7     	6.6195e-09
0.2     	0       	2.7775e-10
0.2     	0.05    	3.6039e-08
0.2     	0.1     	4.1689e-08
0.2     	0.15    	4.2578e-08
0.2     	0.2     	4.2753e-08
0.2     	0.25    	4.2816e-08
0.2     	0.3     	4.2858e-08
0.2     	0.35    	4.2892e-08
0.2     	0.4     	4.2922e-08
0.2     	0.45    	4.2948e-08
0.2     	0.5     	4.2973e-08
