vg      	vd      	ids     
0       	0       	8.6631e-15
0       	0.05    	1.2192e-12
0       	0.1     	1.397e-12
0       	0.15    	1.4242e-12
0       	0.2     	1.4294e-12
0       	0.25    	1.4313e-12
0       	0.3     	1.4327e-12
0       	0.35    	1.4339e-12
0       	0.4     	1.435e-12
0       	0.45    	1.436e-12
0       	0.5     	1.437e-12
0       	0.55    	1.4379e-12
0       	0.6     	1.4388e-12
0       	0.65    	1.4397e-12
0       	0.7     	1.4405e-12
0.05    	0       	5.0144e-14
0.05    	0.05    	8.5141e-12
0.05    	0.1     	9.7341e-12
0.05    	0.15    	9.9225e-12
0.05    	0.2     	9.9594e-12
0.05    	0.25    	9.9734e-12
0.05    	0.3     	9.9834e-12
0.05    	0.35    	9.9922e-12
0.05    	0.4     	1e-11   
0.05    	0.45    	1.0008e-11
0.05    	0.5     	1.0015e-11
0.05    	0.55    	1.0022e-11
0.05    	0.6     	1.0028e-11
0.05    	0.65    	1.0034e-11
0.05    	0.7     	1.004e-11
0.1     	0       	3.3307e-13
0.1     	0.05    	5.8261e-11
0.1     	0.1     	6.6797e-11
0.1     	0.15    	6.8098e-11
0.1     	0.2     	6.8359e-11
0.1     	0.25    	6.8462e-11
0.1     	0.3     	6.8535e-11
0.1     	0.35    	6.86e-11
0.1     	0.4     	6.8659e-11
0.1     	0.45    	6.8714e-11
0.1     	0.5     	6.8765e-11
0.1     	0.55    	6.8813e-11
0.1     	0.6     	6.8859e-11
0.1     	0.65    	6.8902e-11
0.1     	0.7     	6.8942e-11
0.15    	0       	2.0547e-12
0.15    	0.05    	3.9788e-10
0.15    	0.1     	4.5639e-10
0.15    	0.15    	4.6555e-10
0.15    	0.2     	4.674e-10
0.15    	0.25    	4.6816e-10
0.15    	0.3     	4.687e-10
0.15    	0.35    	4.6917e-10
0.15    	0.4     	4.696e-10
0.15    	0.45    	4.7e-10 
0.15    	0.5     	4.7036e-10
0.15    	0.55    	4.7071e-10
0.15    	0.6     	4.7103e-10
0.15    	0.65    	4.7133e-10
0.15    	0.7     	4.7162e-10
0.2     	0       	1.1705e-11
0.2     	0.05    	2.7123e-09
0.2     	0.1     	3.1129e-09
0.2     	0.15    	3.1763e-09
0.2     	0.2     	3.1897e-09
0.2     	0.25    	3.1952e-09
0.2     	0.3     	3.1993e-09
0.2     	0.35    	3.2027e-09
0.2     	0.4     	3.2058e-09
0.2     	0.45    	3.2087e-09
0.2     	0.5     	3.2113e-09
0.2     	0.55    	3.2138e-09
0.2     	0.6     	3.216e-09
0.2     	0.65    	3.2182e-09
0.2     	0.7     	3.2202e-09
0.25    	0       	7.3711e-11
0.25    	0.05    	1.7817e-08
0.25    	0.1     	2.056e-08
0.25    	0.15    	2.0999e-08
0.25    	0.2     	2.1094e-08
